database_id,scale_factor,query_id,start,cpu_time,data_scanned
0,10,1,4819983.3,51277.71428571428,1475.6
0,10,12,4824168.5,22011.428571428572,1327.6
0,10,2,4825605.6,18908.571428571428,400.0
0,10,18,4826178.3,70518.85714285714,1064.0
0,10,10,4827236.6,32609.14285714286,1512.0
0,10,15,4827429.1,15905.142857142855,3167.2000000000003
0,10,15,4836357.6,15905.142857142855,3167.2000000000003
0,10,12,4838930.7,22011.428571428572,1327.6
0,10,10,4841438.9,32609.14285714286,1512.0
0,10,16,4842462.2,11242.285714285714,136.8
0,10,9,4845302.7,43834.28571428571,2858.0
0,10,18,4847794.9,70518.85714285714,1064.0
0,10,1,4849461.4,51277.71428571428,1475.6
0,10,19,4853892.6,17684.571428571428,2056.0
0,10,22,4854895.9,6795.4285714285725,251.6
0,10,18,4860639.6,70518.85714285714,1064.0
0,10,12,4865118.4,22011.428571428572,1327.6
0,10,18,4867073.0,70518.85714285714,1064.0
0,10,20,4867964.9,15877.714285714286,2149.6
0,10,9,4874949.5,43834.28571428571,2858.0
0,10,14,4878432.3,9942.857142857143,2080.0
0,10,16,4878590.7,11242.285714285714,136.8
0,10,17,4879164.2,14547.42857142857,1806.8000000000002
0,10,2,4881093.2,18908.571428571428,400.0
0,10,12,4883317.0,22011.428571428572,1327.6
0,10,16,4895783.3,11242.285714285714,136.8
0,10,9,4895983.2,43834.28571428571,2858.0
0,10,14,4898905.3,9942.857142857143,2080.0
0,10,4,4905933.3,19950.857142857145,987.2
0,10,19,4911195.5,17684.571428571428,2056.0
0,10,17,4913470.0,14547.42857142857,1806.8000000000002
0,10,18,4925695.9,70518.85714285714,1064.0
0,10,10,4925777.0,32609.14285714286,1512.0
0,10,15,4927395.4,15905.142857142855,3167.2000000000003
0,10,12,4929448.0,22011.428571428572,1327.6
0,10,12,4930245.0,22011.428571428572,1327.6
0,10,8,4934563.3,23136.0,2574.4
0,10,4,4938038.4,19950.857142857145,987.2
0,10,4,4938350.9,19950.857142857145,987.2
0,10,22,4941528.2,6795.4285714285725,251.6
0,10,4,4943622.6,19950.857142857145,987.2
0,10,14,4947056.4,9942.857142857143,2080.0
0,10,14,4947258.8,9942.857142857143,2080.0
0,10,12,4947993.7,22011.428571428572,1327.6
0,10,10,4948325.2,32609.14285714286,1512.0
0,10,4,4950148.8,19950.857142857145,987.2
0,10,19,4951195.1,17684.571428571428,2056.0
0,10,4,4951837.5,19950.857142857145,987.2
0,10,14,4954646.0,9942.857142857143,2080.0
0,10,12,4956555.3,22011.428571428572,1327.6
0,10,18,4957438.2,70518.85714285714,1064.0
0,10,10,4960644.3,32609.14285714286,1512.0
0,10,4,4962954.2,19950.857142857145,987.2
0,10,3,4963214.6,38417.142857142855,1557.6
0,10,19,4967093.8,17684.571428571428,2056.0
0,10,20,4967188.3,15877.714285714286,2149.6
0,10,8,4968224.7,23136.0,2574.4
0,10,12,4968846.9,22011.428571428572,1327.6
0,10,1,4969175.3,51277.71428571428,1475.6
0,10,17,4971313.2,14547.42857142857,1806.8000000000002
0,10,18,4973733.0,70518.85714285714,1064.0
0,10,18,4977077.2,70518.85714285714,1064.0
0,10,12,4980969.7,22011.428571428572,1327.6
0,10,22,4981835.7,6795.4285714285725,251.6
0,10,19,4985290.6,17684.571428571428,2056.0
0,10,20,4987839.7,15877.714285714286,2149.6
0,10,18,4988421.2,70518.85714285714,1064.0
0,10,20,4991715.9,15877.714285714286,2149.6
0,10,9,4993399.9,43834.28571428571,2858.0
0,10,14,4996291.1,9942.857142857143,2080.0
0,10,18,4998328.9,70518.85714285714,1064.0
0,10,4,4998578.7,19950.857142857145,987.2
0,10,1,5002762.2,51277.71428571428,1475.6
0,10,9,5003038.6,43834.28571428571,2858.0
0,10,3,5005179.7,38417.142857142855,1557.6
0,10,14,5009595.1,9942.857142857143,2080.0
0,10,15,5011967.4,15905.142857142855,3167.2000000000003
0,10,8,5012668.4,23136.0,2574.4
0,10,9,5012735.1,43834.28571428571,2858.0
0,10,20,5013230.2,15877.714285714286,2149.6
0,10,4,5016210.3,19950.857142857145,987.2
0,10,8,5017228.8,23136.0,2574.4
0,10,9,5018725.3,43834.28571428571,2858.0
0,10,1,5019991.5,51277.71428571428,1475.6
0,10,9,5026143.8,43834.28571428571,2858.0
0,10,18,5026349.1,70518.85714285714,1064.0
0,10,2,5026648.2,18908.571428571428,400.0
0,10,10,5027266.7,32609.14285714286,1512.0
0,10,18,5027716.4,70518.85714285714,1064.0
0,10,20,5028250.6,15877.714285714286,2149.6
0,10,20,5029966.3,15877.714285714286,2149.6
0,10,18,5030325.0,70518.85714285714,1064.0
0,10,22,5030359.7,6795.4285714285725,251.6
0,10,19,5031047.9,17684.571428571428,2056.0
0,10,15,5031161.5,15905.142857142855,3167.2000000000003
0,10,12,5033002.6,22011.428571428572,1327.6
0,10,18,5034423.3,70518.85714285714,1064.0
0,10,17,5035815.3,14547.42857142857,1806.8000000000002
0,10,3,5037625.6,38417.142857142855,1557.6
0,10,22,5038094.5,6795.4285714285725,251.6
0,10,14,5043281.9,9942.857142857143,2080.0
0,10,10,5045446.4,32609.14285714286,1512.0
0,10,19,5045830.6,17684.571428571428,2056.0
0,10,11,5051354.7,5389.714285714286,487.2
0,10,22,5053891.0,6795.4285714285725,251.6
0,10,20,5054187.5,15877.714285714286,2149.6
0,10,16,5054299.7,11242.285714285714,136.8
0,10,10,5056652.0,32609.14285714286,1512.0
0,10,20,5057143.1,15877.714285714286,2149.6
0,10,12,5057269.7,22011.428571428572,1327.6
0,10,18,5058685.7,70518.85714285714,1064.0
0,10,18,5059164.6,70518.85714285714,1064.0
0,10,4,5060189.3,19950.857142857145,987.2
0,10,19,5062378.7,17684.571428571428,2056.0
0,10,14,5065003.6,9942.857142857143,2080.0
0,10,2,5069790.3,18908.571428571428,400.0
0,10,10,5071912.2,32609.14285714286,1512.0
0,10,14,5072173.0,9942.857142857143,2080.0
0,10,17,5073228.7,14547.42857142857,1806.8000000000002
0,10,16,5075740.5,11242.285714285714,136.8
0,10,9,5076322.0,43834.28571428571,2858.0
0,10,14,5078145.0,9942.857142857143,2080.0
0,10,20,5081387.1,15877.714285714286,2149.6
0,10,11,5082162.6,5389.714285714286,487.2
0,10,22,5083103.7,6795.4285714285725,251.6
0,10,16,5084932.7,11242.285714285714,136.8
0,10,16,5085575.9,11242.285714285714,136.8
0,10,14,5086489.8,9942.857142857143,2080.0
0,10,19,5089374.4,17684.571428571428,2056.0
0,10,12,5091193.4,22011.428571428572,1327.6
0,10,2,5096925.7,18908.571428571428,400.0
0,10,10,5097626.9,32609.14285714286,1512.0
0,10,17,5097659.0,14547.42857142857,1806.8000000000002
0,10,3,5098220.5,38417.142857142855,1557.6
0,10,10,5098263.3,32609.14285714286,1512.0
0,10,3,5098940.0,38417.142857142855,1557.6
0,10,20,5098953.8,15877.714285714286,2149.6
0,10,16,5099090.1,11242.285714285714,136.8
0,10,1,5099993.2,51277.71428571428,1475.6
0,10,9,5100041.1,43834.28571428571,2858.0
0,10,15,5100571.2,15905.142857142855,3167.2000000000003
0,10,11,5101214.2,5389.714285714286,487.2
0,10,15,5101289.4,15905.142857142855,3167.2000000000003
0,10,11,5101405.0,5389.714285714286,487.2
0,10,4,5101984.0,19950.857142857145,987.2
0,10,11,5103658.3,5389.714285714286,487.2
0,10,11,5112554.9,5389.714285714286,487.2
0,10,1,5112569.3,51277.71428571428,1475.6
0,10,6,5112903.2,5996.571428571428,1319.1999999999998
0,10,1,5115132.3,51277.71428571428,1475.6
0,10,19,5118066.0,17684.571428571428,2056.0
0,10,12,5119118.3,22011.428571428572,1327.6
0,10,10,5119941.8,32609.14285714286,1512.0
0,10,8,5125523.9,23136.0,2574.4
0,10,10,5127000.2,32609.14285714286,1512.0
0,10,19,5127008.7,17684.571428571428,2056.0
0,10,3,5127268.7,38417.142857142855,1557.6
0,10,19,5128575.8,17684.571428571428,2056.0
0,10,19,5128922.5,17684.571428571428,2056.0
0,10,4,5131015.2,19950.857142857145,987.2
0,10,1,5131567.8,51277.71428571428,1475.6
0,10,10,5134731.1,32609.14285714286,1512.0
0,10,19,5139918.0,17684.571428571428,2056.0
0,10,17,5142727.9,14547.42857142857,1806.8000000000002
0,10,8,5146872.7,23136.0,2574.4
0,10,17,5147023.7,14547.42857142857,1806.8000000000002
0,10,9,5147643.6,43834.28571428571,2858.0
0,10,22,5148946.4,6795.4285714285725,251.6
0,10,3,5150587.1,38417.142857142855,1557.6
0,10,6,5152159.5,5996.571428571428,1319.1999999999998
0,10,18,5152938.1,70518.85714285714,1064.0
0,10,9,5153995.0,43834.28571428571,2858.0
0,10,22,5154111.3,6795.4285714285725,251.6
0,10,17,5156566.3,14547.42857142857,1806.8000000000002
0,10,2,5157325.0,18908.571428571428,400.0
0,10,4,5158368.9,19950.857142857145,987.2
0,10,19,5158784.0,17684.571428571428,2056.0
0,10,11,5159673.9,5389.714285714286,487.2
0,10,14,5160922.3,9942.857142857143,2080.0
0,10,15,5165062.5,15905.142857142855,3167.2000000000003
0,10,16,5165238.6,11242.285714285714,136.8
0,10,9,5165270.5,43834.28571428571,2858.0
0,10,8,5166484.4,23136.0,2574.4
0,10,16,5167418.6,11242.285714285714,136.8
0,10,15,5170225.9,15905.142857142855,3167.2000000000003
0,10,3,5170694.5,38417.142857142855,1557.6
0,10,15,5170709.3,15905.142857142855,3167.2000000000003
0,10,3,5172357.8,38417.142857142855,1557.6
0,10,1,5174541.9,51277.71428571428,1475.6
0,10,14,5175958.5,9942.857142857143,2080.0
0,10,9,5179089.0,43834.28571428571,2858.0
0,10,3,5179808.5,38417.142857142855,1557.6
0,10,8,5184517.9,23136.0,2574.4
0,10,10,5185604.1,32609.14285714286,1512.0
0,10,19,5186005.4,17684.571428571428,2056.0
0,10,15,5187878.3,15905.142857142855,3167.2000000000003
0,10,8,5188409.3,23136.0,2574.4
0,10,2,5189606.8,18908.571428571428,400.0
0,10,4,5190607.2,19950.857142857145,987.2
0,10,22,5190806.5,6795.4285714285725,251.6
0,10,10,5193426.5,32609.14285714286,1512.0
0,10,3,5193601.1,38417.142857142855,1557.6
0,10,11,5195241.2,5389.714285714286,487.2
0,10,1,5195438.7,51277.71428571428,1475.6
0,10,6,5195548.2,5996.571428571428,1319.1999999999998
0,10,18,5199111.7,70518.85714285714,1064.0
0,10,11,5200603.3,5389.714285714286,487.2
0,10,11,5201259.4,5389.714285714286,487.2
0,10,3,5201810.8,38417.142857142855,1557.6
0,10,14,5203169.5,9942.857142857143,2080.0
0,10,18,5203526.0,70518.85714285714,1064.0
0,10,9,5204292.8,43834.28571428571,2858.0
0,10,9,5204777.6,43834.28571428571,2858.0
0,10,12,5206224.9,22011.428571428572,1327.6
0,10,9,5206571.8,43834.28571428571,2858.0
0,10,6,5207953.3,5996.571428571428,1319.1999999999998
0,10,2,5209098.1,18908.571428571428,400.0
0,10,11,5209888.9,5389.714285714286,487.2
0,10,15,5210545.2,15905.142857142855,3167.2000000000003
0,10,19,5210938.1,17684.571428571428,2056.0
0,10,11,5211464.9,5389.714285714286,487.2
0,10,15,5213243.0,15905.142857142855,3167.2000000000003
0,10,1,5213411.1,51277.71428571428,1475.6
0,10,11,5216531.0,5389.714285714286,487.2
0,10,19,5217225.3,17684.571428571428,2056.0
0,10,14,5218096.7,9942.857142857143,2080.0
0,10,16,5218974.1,11242.285714285714,136.8
0,10,9,5219754.4,43834.28571428571,2858.0
0,10,1,5220468.4,51277.71428571428,1475.6
0,10,22,5220745.6,6795.4285714285725,251.6
0,10,16,5220919.5,11242.285714285714,136.8
0,10,8,5221092.1,23136.0,2574.4
0,10,12,5222142.2,22011.428571428572,1327.6
0,10,3,5222351.0,38417.142857142855,1557.6
0,10,2,5225579.0,18908.571428571428,400.0
0,10,12,5226903.3,22011.428571428572,1327.6
0,10,3,5229226.8,38417.142857142855,1557.6
0,10,15,5229557.5,15905.142857142855,3167.2000000000003
0,10,6,5232643.8,5996.571428571428,1319.1999999999998
0,10,9,5232738.3,43834.28571428571,2858.0
0,10,20,5232808.6,15877.714285714286,2149.6
0,10,1,5233233.1,51277.71428571428,1475.6
0,10,2,5238834.8,18908.571428571428,400.0
0,10,6,5238863.5,5996.571428571428,1319.1999999999998
0,10,18,5239623.6,70518.85714285714,1064.0
0,10,10,5240786.6,32609.14285714286,1512.0
0,10,18,5241515.4,70518.85714285714,1064.0
0,10,3,5242855.4,38417.142857142855,1557.6
0,10,4,5244793.4,19950.857142857145,987.2
0,10,14,5244847.7,9942.857142857143,2080.0
0,10,4,5244856.1,19950.857142857145,987.2
0,10,14,5246029.4,9942.857142857143,2080.0
0,10,10,5250141.5,32609.14285714286,1512.0
0,10,8,5251554.9,23136.0,2574.4
0,10,10,5253888.4,32609.14285714286,1512.0
0,10,22,5255326.4,6795.4285714285725,251.6
0,10,12,5272845.2,22011.428571428572,1327.6
0,10,3,5273264.9,38417.142857142855,1557.6
0,10,16,5275468.5,11242.285714285714,136.8
0,10,10,5276708.6,32609.14285714286,1512.0
0,10,11,5277791.3,5389.714285714286,487.2
0,10,1,5280594.7,51277.71428571428,1475.6
0,10,2,5281092.9,18908.571428571428,400.0
0,10,15,5282776.5,15905.142857142855,3167.2000000000003
0,10,14,5283388.8,9942.857142857143,2080.0
0,10,8,5286461.6,23136.0,2574.4
0,10,20,5293699.7,15877.714285714286,2149.6
0,10,4,5297049.9,19950.857142857145,987.2
0,10,14,5299621.2,9942.857142857143,2080.0
0,10,14,5301836.9,9942.857142857143,2080.0
0,10,9,5302629.7,43834.28571428571,2858.0
0,10,8,5303229.6,23136.0,2574.4
0,10,9,5305810.6,43834.28571428571,2858.0
0,10,19,5305821.1,17684.571428571428,2056.0
0,10,20,5305923.9,15877.714285714286,2149.6
0,10,16,5306473.6,11242.285714285714,136.8
0,10,11,5307633.4,5389.714285714286,487.2
0,10,1,5308818.9,51277.71428571428,1475.6
0,10,22,5311586.1,6795.4285714285725,251.6
0,10,9,5313437.2,43834.28571428571,2858.0
0,10,14,5313500.6,9942.857142857143,2080.0
0,10,18,5316033.4,70518.85714285714,1064.0
0,10,4,5316524.9,19950.857142857145,987.2
0,10,14,5317116.3,9942.857142857143,2080.0
0,10,4,5319145.5,19950.857142857145,987.2
0,10,15,5321030.7,15905.142857142855,3167.2000000000003
0,10,1,5325185.0,51277.71428571428,1475.6
0,10,2,5325342.7,18908.571428571428,400.0
0,10,17,5326750.3,14547.42857142857,1806.8000000000002
0,10,20,5326823.5,15877.714285714286,2149.6
0,10,19,5327156.7,17684.571428571428,2056.0
0,10,16,5327611.4,11242.285714285714,136.8
0,10,12,5330442.8,22011.428571428572,1327.6
0,10,11,5330732.2,5389.714285714286,487.2
0,10,20,5336702.5,15877.714285714286,2149.6
0,10,12,5337221.2,22011.428571428572,1327.6
0,10,9,5337531.6,43834.28571428571,2858.0
0,10,10,5338157.9,32609.14285714286,1512.0
0,10,10,5339823.1,32609.14285714286,1512.0
0,10,15,5340042.2,15905.142857142855,3167.2000000000003
0,10,9,5340332.9,43834.28571428571,2858.0
0,10,10,5340550.8,32609.14285714286,1512.0
0,10,16,5340681.1,11242.285714285714,136.8
0,10,14,5341501.8,9942.857142857143,2080.0
0,10,18,5343175.6,70518.85714285714,1064.0
0,10,4,5359569.5,19950.857142857145,987.2
0,10,4,5361741.7,19950.857142857145,987.2
0,10,1,5362025.7,51277.71428571428,1475.6
0,10,3,5363202.8,38417.142857142855,1557.6
0,10,8,5363517.0,23136.0,2574.4
0,10,14,5363967.7,9942.857142857143,2080.0
0,10,14,5363987.2,9942.857142857143,2080.0
0,10,12,5364264.3,22011.428571428572,1327.6
0,10,22,5365246.9,6795.4285714285725,251.6
0,10,1,5365478.0,51277.71428571428,1475.6
0,10,2,5366065.4,18908.571428571428,400.0
0,10,20,5366070.5,15877.714285714286,2149.6
0,10,19,5367516.6,17684.571428571428,2056.0
0,10,19,5368087.6,17684.571428571428,2056.0
0,10,3,5368142.1,38417.142857142855,1557.6
0,10,11,5368828.4,5389.714285714286,487.2
0,10,10,5368970.0,32609.14285714286,1512.0
0,10,14,5369290.3,9942.857142857143,2080.0
0,10,2,5370194.8,18908.571428571428,400.0
0,10,15,5371080.8,15905.142857142855,3167.2000000000003
0,10,18,5376866.6,70518.85714285714,1064.0
0,10,15,5379040.7,15905.142857142855,3167.2000000000003
0,10,17,5380815.5,14547.42857142857,1806.8000000000002
0,10,2,5381107.1,18908.571428571428,400.0
0,10,8,5381836.6,23136.0,2574.4
0,10,9,5383844.3,43834.28571428571,2858.0
0,10,1,5384141.0,51277.71428571428,1475.6
0,10,16,5385269.2,11242.285714285714,136.8
0,10,19,5385464.0,17684.571428571428,2056.0
0,10,22,5386509.4,6795.4285714285725,251.6
0,10,20,5395348.7,15877.714285714286,2149.6
0,10,22,5396648.8,6795.4285714285725,251.6
0,10,17,5399809.3,14547.42857142857,1806.8000000000002
0,10,19,5400035.9,17684.571428571428,2056.0
0,10,12,5400144.9,22011.428571428572,1327.6
0,10,1,5400371.8,51277.71428571428,1475.6
0,10,14,5413077.2,9942.857142857143,2080.0
0,10,8,5416044.7,23136.0,2574.4
0,10,1,5417998.4,51277.71428571428,1475.6
0,10,19,5423933.8,17684.571428571428,2056.0
0,10,6,5426179.9,5996.571428571428,1319.1999999999998
0,10,3,5430118.3,38417.142857142855,1557.6
0,10,8,5432014.0,23136.0,2574.4
0,10,19,5436609.7,17684.571428571428,2056.0
0,10,1,5438048.5,51277.71428571428,1475.6
0,10,17,5440095.6,14547.42857142857,1806.8000000000002
0,10,3,5440774.7,38417.142857142855,1557.6
0,10,8,5442600.1,23136.0,2574.4
0,10,6,5447999.2,5996.571428571428,1319.1999999999998
0,10,6,5458007.9,5996.571428571428,1319.1999999999998
0,10,17,5471152.7,14547.42857142857,1806.8000000000002
0,10,6,5472417.2,5996.571428571428,1319.1999999999998
0,10,11,5472776.7,5389.714285714286,487.2
0,10,15,5476971.9,15905.142857142855,3167.2000000000003
0,10,10,5477526.4,32609.14285714286,1512.0
0,10,10,5479292.9,32609.14285714286,1512.0
0,10,19,5481540.5,17684.571428571428,2056.0
0,10,19,5481681.0,17684.571428571428,2056.0
0,10,18,5484728.5,70518.85714285714,1064.0
0,10,19,5487708.9,17684.571428571428,2056.0
0,10,2,5490242.0,18908.571428571428,400.0
0,10,22,5491509.2,6795.4285714285725,251.6
0,10,18,5493557.5,70518.85714285714,1064.0
0,10,4,5505718.7,19950.857142857145,987.2
0,10,2,5507312.3,18908.571428571428,400.0
0,10,12,5508674.8,22011.428571428572,1327.6
0,10,3,5509839.5,38417.142857142855,1557.6
0,10,1,5530935.7,51277.71428571428,1475.6
0,10,15,5537089.8,15905.142857142855,3167.2000000000003
0,10,10,5542935.9,32609.14285714286,1512.0
0,10,22,5546393.3,6795.4285714285725,251.6
0,10,8,5547412.9,23136.0,2574.4
0,10,8,5548063.7,23136.0,2574.4
0,10,1,5548248.1,51277.71428571428,1475.6
0,10,18,5549244.2,70518.85714285714,1064.0
0,10,17,5550506.7,14547.42857142857,1806.8000000000002
0,10,16,5559359.9,11242.285714285714,136.8
0,10,3,5569846.1,38417.142857142855,1557.6
0,10,11,5577333.2,5389.714285714286,487.2
0,10,8,5578080.3,23136.0,2574.4
0,10,22,5586688.0,6795.4285714285725,251.6
0,10,20,5587460.0,15877.714285714286,2149.6
0,10,4,5591694.6,19950.857142857145,987.2
0,10,2,5594320.1,18908.571428571428,400.0
0,10,4,5595336.1,19950.857142857145,987.2
0,10,3,5609410.4,38417.142857142855,1557.6
0,10,16,5617939.1,11242.285714285714,136.8
0,10,19,5618345.5,17684.571428571428,2056.0
0,10,11,5620284.9,5389.714285714286,487.2
0,10,4,5630429.2,19950.857142857145,987.2
0,10,2,5634892.6,18908.571428571428,400.0
0,10,18,5636680.5,70518.85714285714,1064.0
0,10,10,5636802.7,32609.14285714286,1512.0
0,10,12,5638978.0,22011.428571428572,1327.6
0,10,16,5640861.9,11242.285714285714,136.8
0,10,17,5641017.1,14547.42857142857,1806.8000000000002
0,10,8,5645297.4,23136.0,2574.4
0,10,11,5650489.4,5389.714285714286,487.2
0,10,1,5651333.3,51277.71428571428,1475.6
0,10,6,5653085.2,5996.571428571428,1319.1999999999998
0,10,17,5654836.8,14547.42857142857,1806.8000000000002
0,10,9,5654892.7,43834.28571428571,2858.0
0,10,6,5658440.2,5996.571428571428,1319.1999999999998
0,10,4,5660057.4,19950.857142857145,987.2
0,10,15,5660434.4,15905.142857142855,3167.2000000000003
0,10,8,5662398.3,23136.0,2574.4
0,10,1,5662896.5,51277.71428571428,1475.6
0,10,22,5663939.7,6795.4285714285725,251.6
0,10,12,5665379.2,22011.428571428572,1327.6
0,10,11,5669623.6,5389.714285714286,487.2
0,10,14,5670582.3,9942.857142857143,2080.0
0,10,17,5677423.5,14547.42857142857,1806.8000000000002
0,10,6,5682392.0,5996.571428571428,1319.1999999999998
0,10,3,5683633.7,38417.142857142855,1557.6
0,10,16,5683634.2,11242.285714285714,136.8
0,10,14,5701048.1,9942.857142857143,2080.0
0,10,11,5705538.8,5389.714285714286,487.2
0,10,19,5707660.1,17684.571428571428,2056.0
0,10,6,5708614.8,5996.571428571428,1319.1999999999998
0,10,9,5709682.0,43834.28571428571,2858.0
0,10,15,5713297.6,15905.142857142855,3167.2000000000003
0,10,2,5714517.5,18908.571428571428,400.0
0,10,19,5717813.9,17684.571428571428,2056.0
0,10,10,5719092.4,32609.14285714286,1512.0
0,10,12,5720172.2,22011.428571428572,1327.6
0,10,1,5723745.8,51277.71428571428,1475.6
0,10,22,5727173.5,6795.4285714285725,251.6
0,10,6,5727373.4,5996.571428571428,1319.1999999999998
0,10,16,5728537.3,11242.285714285714,136.8
0,10,3,5732058.7,38417.142857142855,1557.6
0,10,1,5735380.6,51277.71428571428,1475.6
0,10,9,5736092.4,43834.28571428571,2858.0
0,10,9,5739006.4,43834.28571428571,2858.0
0,10,16,5739929.9,11242.285714285714,136.8
0,10,10,5745441.2,32609.14285714286,1512.0
0,10,12,5747659.6,22011.428571428572,1327.6
0,10,8,5748324.4,23136.0,2574.4
0,10,12,5748938.3,22011.428571428572,1327.6
0,10,8,5753628.5,23136.0,2574.4
0,10,4,5761733.1,19950.857142857145,987.2
0,10,14,5772243.3,9942.857142857143,2080.0
0,10,4,5780341.0,19950.857142857145,987.2
0,10,16,5781003.6,11242.285714285714,136.8
0,10,8,5781721.3,23136.0,2574.4
0,10,18,5784998.7,70518.85714285714,1064.0
0,10,14,5786284.4,9942.857142857143,2080.0
0,10,18,5786401.7,70518.85714285714,1064.0
0,10,10,5796299.4,32609.14285714286,1512.0
0,10,6,5798231.1,5996.571428571428,1319.1999999999998
0,10,22,5798661.1,6795.4285714285725,251.6
0,10,1,5800770.3,51277.71428571428,1475.6
0,10,17,5800963.6,14547.42857142857,1806.8000000000002
0,10,8,5808657.8,23136.0,2574.4
0,10,6,5819126.9,5996.571428571428,1319.1999999999998
0,10,14,5822372.1,9942.857142857143,2080.0
0,10,2,5823268.2,18908.571428571428,400.0
0,10,10,5823381.5,32609.14285714286,1512.0
0,10,20,5824176.1,15877.714285714286,2149.6
0,10,12,5826885.8,22011.428571428572,1327.6
0,10,17,5829673.7,14547.42857142857,1806.8000000000002
0,10,6,5834608.0,5996.571428571428,1319.1999999999998
0,10,10,5839324.1,32609.14285714286,1512.0
0,10,3,5840573.8,38417.142857142855,1557.6
0,10,10,5842730.5,32609.14285714286,1512.0
0,10,11,5844002.2,5389.714285714286,487.2
0,10,15,5846509.3,15905.142857142855,3167.2000000000003
0,10,19,5848338.7,17684.571428571428,2056.0
0,10,8,5853248.8,23136.0,2574.4
0,10,20,5853338.0,15877.714285714286,2149.6
0,10,17,5854956.2,14547.42857142857,1806.8000000000002
0,10,20,5865074.6,15877.714285714286,2149.6
0,10,15,5868060.1,15905.142857142855,3167.2000000000003
0,10,14,5868064.4,9942.857142857143,2080.0
0,10,8,5872430.3,23136.0,2574.4
0,10,12,5877116.2,22011.428571428572,1327.6
0,10,14,5882981.2,9942.857142857143,2080.0
0,10,22,5884662.2,6795.4285714285725,251.6
0,10,20,5886207.1,15877.714285714286,2149.6
0,10,8,5887165.5,23136.0,2574.4
0,10,8,5889094.2,23136.0,2574.4
0,10,9,5889891.5,43834.28571428571,2858.0
0,10,9,5891501.1,43834.28571428571,2858.0
0,10,20,5896232.1,15877.714285714286,2149.6
0,10,22,5898683.4,6795.4285714285725,251.6
0,10,18,5899771.5,70518.85714285714,1064.0
0,10,9,5901999.1,43834.28571428571,2858.0
0,10,4,5902563.2,19950.857142857145,987.2
0,10,12,5903249.6,22011.428571428572,1327.6
0,10,3,5904892.3,38417.142857142855,1557.6
0,10,8,5912290.0,23136.0,2574.4
0,10,17,5913892.8,14547.42857142857,1806.8000000000002
0,10,3,5914542.8,38417.142857142855,1557.6
0,10,9,5916307.8,43834.28571428571,2858.0
0,10,3,5920416.4,38417.142857142855,1557.6
0,10,17,5921920.2,14547.42857142857,1806.8000000000002
0,10,18,5927539.8,70518.85714285714,1064.0
0,10,6,5928386.1,5996.571428571428,1319.1999999999998
0,10,15,5933530.0,15905.142857142855,3167.2000000000003
0,10,19,5933678.1,17684.571428571428,2056.0
0,10,16,5934959.1,11242.285714285714,136.8
0,10,12,5936536.5,22011.428571428572,1327.6
0,10,17,5936628.8,14547.42857142857,1806.8000000000002
0,10,15,5940912.7,15905.142857142855,3167.2000000000003
0,10,20,5942886.6,15877.714285714286,2149.6
0,10,10,5942891.4,32609.14285714286,1512.0
0,10,14,5952019.1,9942.857142857143,2080.0
0,10,19,5952733.0,17684.571428571428,2056.0
0,10,8,5956520.4,23136.0,2574.4
0,10,1,5958232.8,51277.71428571428,1475.6
0,10,16,5960538.3,11242.285714285714,136.8
0,10,2,5960648.4,18908.571428571428,400.0
0,10,3,5961146.6,38417.142857142855,1557.6
0,10,22,5961481.7,6795.4285714285725,251.6
0,10,11,5962478.9,5389.714285714286,487.2
0,10,20,5963522.1,15877.714285714286,2149.6
0,10,12,5963735.2,22011.428571428572,1327.6
0,10,16,5965098.6,11242.285714285714,136.8
0,10,1,5966190.9,51277.71428571428,1475.6
0,10,3,5966470.9,38417.142857142855,1557.6
0,10,1,5967837.4,51277.71428571428,1475.6
0,10,10,5969454.0,32609.14285714286,1512.0
0,10,10,5969581.9,32609.14285714286,1512.0
0,10,11,5969925.0,5389.714285714286,487.2
0,10,10,5972607.0,32609.14285714286,1512.0
0,10,17,5972853.4,14547.42857142857,1806.8000000000002
0,10,1,5975065.7,51277.71428571428,1475.6
0,10,1,5975534.9,51277.71428571428,1475.6
0,10,8,5976336.8,23136.0,2574.4
0,10,20,5978480.3,15877.714285714286,2149.6
0,10,18,5979707.6,70518.85714285714,1064.0
0,10,20,5979734.7,15877.714285714286,2149.6
0,10,2,5982423.0,18908.571428571428,400.0
0,10,10,5986006.9,32609.14285714286,1512.0
0,10,3,5986234.5,38417.142857142855,1557.6
0,10,11,5988939.3,5389.714285714286,487.2
0,10,4,5989900.5,19950.857142857145,987.2
0,10,18,5991605.9,70518.85714285714,1064.0
0,10,22,5991627.7,6795.4285714285725,251.6
0,10,4,5995434.6,19950.857142857145,987.2
0,10,10,5997985.3,32609.14285714286,1512.0
0,10,9,5999336.9,43834.28571428571,2858.0
0,10,17,6000539.9,14547.42857142857,1806.8000000000002
0,10,19,6001068.2,17684.571428571428,2056.0
0,10,8,6001284.4,23136.0,2574.4
0,10,18,6001960.3,70518.85714285714,1064.0
0,10,19,6004709.2,17684.571428571428,2056.0
0,10,17,6013240.0,14547.42857142857,1806.8000000000002
0,10,15,6016696.6,15905.142857142855,3167.2000000000003
0,10,8,6048090.3,23136.0,2574.4
0,10,14,6048302.0,9942.857142857143,2080.0
