database_id,scale_factor,query_id,start,cpu_time,data_scanned
2,10,1,8115649.8,51277.71428571428,1475.6
2,10,11,8116132.4,5389.714285714286,487.2
2,10,3,8116183.6,38417.142857142855,1557.6
2,10,20,8117938.2,15877.714285714286,2149.6
2,10,11,8118066.1,5389.714285714286,487.2
2,10,17,8118901.0,14547.42857142857,1806.8000000000002
2,10,8,8119196.3,23136.0,2574.4
2,10,6,8119385.5,5996.571428571428,1319.1999999999998
2,10,19,8119566.8,17684.571428571428,2056.0
2,10,17,8119924.5,14547.42857142857,1806.8000000000002
2,10,11,8122287.1,5389.714285714286,487.2
2,10,15,8122507.5,15905.142857142855,3167.2000000000003
2,10,8,8122527.6,23136.0,2574.4
2,10,4,8122657.9,19950.857142857145,987.2
2,10,22,8123779.6,6795.4285714285725,251.6
2,10,12,8123890.3,22011.428571428572,1327.6
2,10,22,8124763.4,6795.4285714285725,251.6
2,10,19,8124792.0,17684.571428571428,2056.0
2,10,14,8124807.5,9942.857142857143,2080.0
2,10,11,8124881.8,5389.714285714286,487.2
2,10,16,8124976.9,11242.285714285714,136.8
2,10,16,8125210.9,11242.285714285714,136.8
2,10,15,8125227.7,15905.142857142855,3167.2000000000003
2,10,9,8125259.8,43834.28571428571,2858.0
2,10,2,8125957.1,18908.571428571428,400.0
2,10,11,8125986.1,5389.714285714286,487.2
2,10,20,8127011.9,15877.714285714286,2149.6
2,10,15,8127469.4,15905.142857142855,3167.2000000000003
2,10,6,8128653.7,5996.571428571428,1319.1999999999998
2,10,10,8128734.2,32609.14285714286,1512.0
2,10,2,8131103.3,18908.571428571428,400.0
2,10,19,8131142.4,17684.571428571428,2056.0
2,10,9,8131567.0,43834.28571428571,2858.0
2,10,8,8132709.0,23136.0,2574.4
2,10,9,8132927.9,43834.28571428571,2858.0
2,10,18,8133584.2,70518.85714285714,1064.0
2,10,18,8134319.5,70518.85714285714,1064.0
2,10,1,8136420.7,51277.71428571428,1475.6
2,10,3,8137283.3,38417.142857142855,1557.6
2,10,18,8142396.4,70518.85714285714,1064.0
2,10,20,8143089.5,15877.714285714286,2149.6
2,10,20,8143747.6,15877.714285714286,2149.6
2,10,2,8143925.1,18908.571428571428,400.0
2,10,14,8143953.9,9942.857142857143,2080.0
2,10,9,8144082.0,43834.28571428571,2858.0
2,10,1,8144172.2,51277.71428571428,1475.6
2,10,22,8144435.1,6795.4285714285725,251.6
2,10,1,8145522.1,51277.71428571428,1475.6
2,10,3,8146315.7,38417.142857142855,1557.6
2,10,4,8148097.0,19950.857142857145,987.2
2,10,1,8149724.0,51277.71428571428,1475.6
2,10,2,8149971.3,18908.571428571428,400.0
2,10,12,8150190.8,22011.428571428572,1327.6
2,10,17,8150570.0,14547.42857142857,1806.8000000000002
2,10,14,8152938.2,9942.857142857143,2080.0
2,10,3,8153053.3,38417.142857142855,1557.6
2,10,10,8153081.4,32609.14285714286,1512.0
2,10,16,8153800.0,11242.285714285714,136.8
2,10,19,8154197.8,17684.571428571428,2056.0
2,10,20,8154987.4,15877.714285714286,2149.6
2,10,17,8155645.0,14547.42857142857,1806.8000000000002
2,10,10,8155688.3,32609.14285714286,1512.0
2,10,4,8155787.4,19950.857142857145,987.2
2,10,4,8156582.1,19950.857142857145,987.2
2,10,18,8160398.5,70518.85714285714,1064.0
2,10,3,8161300.3,38417.142857142855,1557.6
2,10,4,8163288.8,19950.857142857145,987.2
2,10,3,8163969.4,38417.142857142855,1557.6
2,10,8,8164138.3,23136.0,2574.4
2,10,1,8164870.9,51277.71428571428,1475.6
2,10,6,8164950.7,5996.571428571428,1319.1999999999998
2,10,19,8165448.0,17684.571428571428,2056.0
2,10,9,8165566.3,43834.28571428571,2858.0
2,10,3,8165823.1,38417.142857142855,1557.6
2,10,19,8166491.7,17684.571428571428,2056.0
2,10,19,8166690.0,17684.571428571428,2056.0
2,10,4,8166796.6,19950.857142857145,987.2
2,10,2,8167854.6,18908.571428571428,400.0
2,10,15,8171622.6,15905.142857142855,3167.2000000000003
2,10,10,8172714.0,32609.14285714286,1512.0
2,10,11,8172936.4,5389.714285714286,487.2
2,10,15,8173853.2,15905.142857142855,3167.2000000000003
2,10,15,8174198.1,15905.142857142855,3167.2000000000003
2,10,6,8174247.5,5996.571428571428,1319.1999999999998
2,10,15,8175794.5,15905.142857142855,3167.2000000000003
2,10,8,8175959.0,23136.0,2574.4
2,10,11,8176281.1,5389.714285714286,487.2
2,10,19,8176841.4,17684.571428571428,2056.0
2,10,22,8179127.7,6795.4285714285725,251.6
2,10,14,8179591.3,9942.857142857143,2080.0
2,10,18,8179609.5,70518.85714285714,1064.0
2,10,9,8181479.4,43834.28571428571,2858.0
2,10,8,8182124.8,23136.0,2574.4
2,10,2,8182323.2,18908.571428571428,400.0
2,10,8,8182749.3,23136.0,2574.4
2,10,18,8182930.9,70518.85714285714,1064.0
2,10,19,8182954.8,17684.571428571428,2056.0
2,10,11,8184018.5,5389.714285714286,487.2
2,10,22,8184218.7,6795.4285714285725,251.6
2,10,9,8184663.1,43834.28571428571,2858.0
2,10,16,8185278.4,11242.285714285714,136.8
2,10,14,8185614.3,9942.857142857143,2080.0
2,10,9,8185633.2,43834.28571428571,2858.0
2,10,1,8187820.4,51277.71428571428,1475.6
2,10,3,8188013.6,38417.142857142855,1557.6
2,10,19,8189096.5,17684.571428571428,2056.0
2,10,6,8190013.4,5996.571428571428,1319.1999999999998
2,10,22,8190693.0,6795.4285714285725,251.6
2,10,6,8190741.4,5996.571428571428,1319.1999999999998
2,10,2,8190937.3,18908.571428571428,400.0
2,10,9,8191976.0,43834.28571428571,2858.0
2,10,9,8192112.4,43834.28571428571,2858.0
2,10,6,8193398.6,5996.571428571428,1319.1999999999998
2,10,19,8193548.6,17684.571428571428,2056.0
2,10,8,8194706.4,23136.0,2574.4
2,10,11,8194800.5,5389.714285714286,487.2
2,10,22,8199298.8,6795.4285714285725,251.6
2,10,2,8200181.5,18908.571428571428,400.0
2,10,18,8200621.7,70518.85714285714,1064.0
2,10,20,8202519.6,15877.714285714286,2149.6
2,10,4,8203093.7,19950.857142857145,987.2
2,10,11,8203107.7,5389.714285714286,487.2
2,10,16,8203256.5,11242.285714285714,136.8
2,10,8,8203373.7,23136.0,2574.4
2,10,12,8206250.7,22011.428571428572,1327.6
2,10,11,8207237.1,5389.714285714286,487.2
2,10,20,8208729.6,15877.714285714286,2149.6
2,10,11,8208795.5,5389.714285714286,487.2
2,10,2,8209107.3,18908.571428571428,400.0
2,10,19,8209285.5,17684.571428571428,2056.0
2,10,22,8209439.2,6795.4285714285725,251.6
2,10,9,8209607.9,43834.28571428571,2858.0
2,10,14,8209747.3,9942.857142857143,2080.0
2,10,11,8209809.1,5389.714285714286,487.2
2,10,14,8210013.6,9942.857142857143,2080.0
2,10,20,8210137.5,15877.714285714286,2149.6
2,10,6,8210189.8,5996.571428571428,1319.1999999999998
2,10,19,8210368.8,17684.571428571428,2056.0
2,10,14,8210431.5,9942.857142857143,2080.0
2,10,1,8210829.8,51277.71428571428,1475.6
2,10,8,8211279.7,23136.0,2574.4
2,10,16,8211435.1,11242.285714285714,136.8
2,10,18,8211588.8,70518.85714285714,1064.0
2,10,3,8211782.2,38417.142857142855,1557.6
2,10,22,8211903.1,6795.4285714285725,251.6
2,10,22,8211928.1,6795.4285714285725,251.6
2,10,19,8212013.6,17684.571428571428,2056.0
2,10,6,8212253.2,5996.571428571428,1319.1999999999998
2,10,15,8212696.4,15905.142857142855,3167.2000000000003
2,10,10,8213304.5,32609.14285714286,1512.0
2,10,19,8213766.9,17684.571428571428,2056.0
2,10,4,8213989.0,19950.857142857145,987.2
2,10,22,8214457.1,6795.4285714285725,251.6
2,10,3,8214898.1,38417.142857142855,1557.6
2,10,6,8215251.0,5996.571428571428,1319.1999999999998
2,10,3,8215284.4,38417.142857142855,1557.6
2,10,17,8215496.0,14547.42857142857,1806.8000000000002
2,10,18,8215697.9,70518.85714285714,1064.0
2,10,19,8215840.2,17684.571428571428,2056.0
2,10,4,8216002.3,19950.857142857145,987.2
2,10,17,8217409.8,14547.42857142857,1806.8000000000002
2,10,11,8217490.0,5389.714285714286,487.2
2,10,10,8218365.7,32609.14285714286,1512.0
2,10,10,8218805.9,32609.14285714286,1512.0
2,10,10,8219155.2,32609.14285714286,1512.0
2,10,16,8219157.7,11242.285714285714,136.8
2,10,11,8220237.1,5389.714285714286,487.2
2,10,9,8220300.0,43834.28571428571,2858.0
2,10,11,8220687.4,5389.714285714286,487.2
2,10,3,8222085.8,38417.142857142855,1557.6
2,10,18,8222210.5,70518.85714285714,1064.0
2,10,8,8223250.9,23136.0,2574.4
2,10,11,8224855.6,5389.714285714286,487.2
2,10,6,8224937.4,5996.571428571428,1319.1999999999998
2,10,16,8225330.3,11242.285714285714,136.8
2,10,2,8226124.2,18908.571428571428,400.0
2,10,4,8226143.0,19950.857142857145,987.2
2,10,4,8227047.8,19950.857142857145,987.2
2,10,3,8227344.4,38417.142857142855,1557.6
2,10,1,8227789.6,51277.71428571428,1475.6
2,10,10,8227896.9,32609.14285714286,1512.0
2,10,6,8228073.4,5996.571428571428,1319.1999999999998
2,10,20,8228693.1,15877.714285714286,2149.6
2,10,22,8229560.5,6795.4285714285725,251.6
2,10,18,8229700.5,70518.85714285714,1064.0
2,10,14,8230193.0,9942.857142857143,2080.0
2,10,3,8230236.9,38417.142857142855,1557.6
2,10,4,8231184.1,19950.857142857145,987.2
2,10,11,8232680.5,5389.714285714286,487.2
2,10,6,8232837.5,5996.571428571428,1319.1999999999998
2,10,1,8234898.9,51277.71428571428,1475.6
2,10,22,8235501.2,6795.4285714285725,251.6
2,10,1,8236987.2,51277.71428571428,1475.6
2,10,19,8237108.2,17684.571428571428,2056.0
2,10,17,8237696.3,14547.42857142857,1806.8000000000002
2,10,19,8237722.8,17684.571428571428,2056.0
2,10,20,8240357.7,15877.714285714286,2149.6
2,10,11,8240679.4,5389.714285714286,487.2
2,10,18,8241635.8,70518.85714285714,1064.0
2,10,16,8242154.0,11242.285714285714,136.8
2,10,6,8243603.2,5996.571428571428,1319.1999999999998
2,10,9,8243765.0,43834.28571428571,2858.0
2,10,3,8244082.7,38417.142857142855,1557.6
2,10,22,8244478.0,6795.4285714285725,251.6
2,10,15,8244627.7,15905.142857142855,3167.2000000000003
2,10,9,8244796.1,43834.28571428571,2858.0
2,10,12,8246993.7,22011.428571428572,1327.6
2,10,3,8246997.7,38417.142857142855,1557.6
2,10,11,8247599.3,5389.714285714286,487.2
2,10,11,8247840.3,5389.714285714286,487.2
2,10,12,8248080.2,22011.428571428572,1327.6
2,10,15,8250050.3,15905.142857142855,3167.2000000000003
2,10,16,8251171.0,11242.285714285714,136.8
2,10,9,8251328.1,43834.28571428571,2858.0
2,10,20,8252067.1,15877.714285714286,2149.6
2,10,3,8252645.2,38417.142857142855,1557.6
2,10,12,8253278.7,22011.428571428572,1327.6
2,10,14,8253370.2,9942.857142857143,2080.0
2,10,19,8253595.0,17684.571428571428,2056.0
2,10,6,8253857.9,5996.571428571428,1319.1999999999998
2,10,10,8254780.4,32609.14285714286,1512.0
2,10,12,8254961.0,22011.428571428572,1327.6
2,10,22,8255570.8,6795.4285714285725,251.6
2,10,17,8256362.2,14547.42857142857,1806.8000000000002
2,10,16,8258333.5,11242.285714285714,136.8
2,10,9,8258429.2,43834.28571428571,2858.0
2,10,8,8258495.1,23136.0,2574.4
2,10,11,8259166.8,5389.714285714286,487.2
2,10,8,8260456.8,23136.0,2574.4
2,10,6,8260516.7,5996.571428571428,1319.1999999999998
2,10,20,8260788.4,15877.714285714286,2149.6
2,10,3,8262074.1,38417.142857142855,1557.6
2,10,11,8263586.6,5389.714285714286,487.2
2,10,16,8264768.4,11242.285714285714,136.8
2,10,14,8265687.8,9942.857142857143,2080.0
2,10,18,8265947.0,70518.85714285714,1064.0
2,10,16,8266284.0,11242.285714285714,136.8
2,10,17,8266531.8,14547.42857142857,1806.8000000000002
2,10,9,8266877.6,43834.28571428571,2858.0
2,10,20,8267210.0,15877.714285714286,2149.6
2,10,15,8268513.5,15905.142857142855,3167.2000000000003
2,10,19,8269053.0,17684.571428571428,2056.0
2,10,19,8269163.4,17684.571428571428,2056.0
2,10,12,8270000.3,22011.428571428572,1327.6
2,10,12,8270015.3,22011.428571428572,1327.6
2,10,9,8270421.0,43834.28571428571,2858.0
2,10,22,8273702.1,6795.4285714285725,251.6
2,10,11,8273726.5,5389.714285714286,487.2
2,10,8,8274098.1,23136.0,2574.4
2,10,11,8274448.6,5389.714285714286,487.2
2,10,4,8274773.7,19950.857142857145,987.2
2,10,16,8275224.8,11242.285714285714,136.8
2,10,6,8275481.3,5996.571428571428,1319.1999999999998
2,10,20,8275698.3,15877.714285714286,2149.6
2,10,12,8276348.8,22011.428571428572,1327.6
2,10,19,8276596.4,17684.571428571428,2056.0
2,10,3,8276796.7,38417.142857142855,1557.6
2,10,4,8276869.8,19950.857142857145,987.2
2,10,6,8277123.4,5996.571428571428,1319.1999999999998
2,10,12,8277827.6,22011.428571428572,1327.6
2,10,9,8279511.2,43834.28571428571,2858.0
2,10,1,8281073.9,51277.71428571428,1475.6
2,10,9,8281416.7,43834.28571428571,2858.0
2,10,18,8282510.5,70518.85714285714,1064.0
2,10,12,8282538.8,22011.428571428572,1327.6
2,10,6,8283575.0,5996.571428571428,1319.1999999999998
2,10,15,8283836.7,15905.142857142855,3167.2000000000003
2,10,8,8284029.2,23136.0,2574.4
2,10,3,8284542.3,38417.142857142855,1557.6
2,10,10,8284697.8,32609.14285714286,1512.0
2,10,20,8284859.8,15877.714285714286,2149.6
2,10,4,8285162.8,19950.857142857145,987.2
2,10,8,8286430.9,23136.0,2574.4
2,10,12,8286455.6,22011.428571428572,1327.6
2,10,14,8286767.8,9942.857142857143,2080.0
2,10,4,8287714.3,19950.857142857145,987.2
2,10,10,8287785.6,32609.14285714286,1512.0
2,10,12,8288132.4,22011.428571428572,1327.6
2,10,2,8288551.8,18908.571428571428,400.0
2,10,10,8288568.0,32609.14285714286,1512.0
2,10,10,8289145.5,32609.14285714286,1512.0
2,10,10,8289191.6,32609.14285714286,1512.0
2,10,2,8289831.0,18908.571428571428,400.0
2,10,14,8290198.7,9942.857142857143,2080.0
2,10,6,8290647.9,5996.571428571428,1319.1999999999998
2,10,19,8290965.2,17684.571428571428,2056.0
2,10,19,8291334.2,17684.571428571428,2056.0
2,10,19,8292244.0,17684.571428571428,2056.0
2,10,6,8293935.3,5996.571428571428,1319.1999999999998
2,10,12,8294581.1,22011.428571428572,1327.6
2,10,4,8294783.1,19950.857142857145,987.2
2,10,9,8294843.4,43834.28571428571,2858.0
2,10,2,8294864.3,18908.571428571428,400.0
2,10,3,8294870.8,38417.142857142855,1557.6
2,10,3,8295366.6,38417.142857142855,1557.6
2,10,2,8295395.1,18908.571428571428,400.0
2,10,16,8296061.1,11242.285714285714,136.8
2,10,17,8296599.0,14547.42857142857,1806.8000000000002
2,10,17,8297088.0,14547.42857142857,1806.8000000000002
2,10,15,8297247.1,15905.142857142855,3167.2000000000003
2,10,20,8297391.6,15877.714285714286,2149.6
2,10,2,8297754.2,18908.571428571428,400.0
2,10,12,8298185.6,22011.428571428572,1327.6
2,10,11,8298749.0,5389.714285714286,487.2
2,10,16,8299618.6,11242.285714285714,136.8
2,10,1,8299676.3,51277.71428571428,1475.6
2,10,18,8299678.2,70518.85714285714,1064.0
2,10,17,8300095.7,14547.42857142857,1806.8000000000002
2,10,14,8300209.2,9942.857142857143,2080.0
2,10,12,8300452.5,22011.428571428572,1327.6
2,10,18,8300492.6,70518.85714285714,1064.0
2,10,12,8300601.3,22011.428571428572,1327.6
2,10,19,8301130.8,17684.571428571428,2056.0
2,10,14,8301175.6,9942.857142857143,2080.0
2,10,14,8301328.3,9942.857142857143,2080.0
2,10,6,8301362.3,5996.571428571428,1319.1999999999998
2,10,19,8301505.3,17684.571428571428,2056.0
2,10,14,8301704.4,9942.857142857143,2080.0
2,10,12,8302614.8,22011.428571428572,1327.6
2,10,22,8303531.2,6795.4285714285725,251.6
2,10,9,8303855.1,43834.28571428571,2858.0
2,10,3,8303857.6,38417.142857142855,1557.6
2,10,22,8304100.5,6795.4285714285725,251.6
2,10,22,8304133.4,6795.4285714285725,251.6
2,10,19,8304474.0,17684.571428571428,2056.0
2,10,22,8305249.7,6795.4285714285725,251.6
2,10,10,8305488.0,32609.14285714286,1512.0
2,10,15,8305567.6,15905.142857142855,3167.2000000000003
2,10,3,8305857.9,38417.142857142855,1557.6
2,10,1,8308418.5,51277.71428571428,1475.6
2,10,1,8308428.3,51277.71428571428,1475.6
2,10,12,8308464.9,22011.428571428572,1327.6
2,10,4,8308889.4,19950.857142857145,987.2
2,10,17,8309167.8,14547.42857142857,1806.8000000000002
2,10,18,8312637.1,70518.85714285714,1064.0
2,10,12,8313420.9,22011.428571428572,1327.6
2,10,22,8314332.7,6795.4285714285725,251.6
2,10,15,8315361.5,15905.142857142855,3167.2000000000003
2,10,20,8315807.5,15877.714285714286,2149.6
2,10,9,8316011.6,43834.28571428571,2858.0
2,10,14,8319969.6,9942.857142857143,2080.0
2,10,16,8320081.2,11242.285714285714,136.8
2,10,2,8323463.2,18908.571428571428,400.0
2,10,9,8325051.0,43834.28571428571,2858.0
2,10,14,8325513.6,9942.857142857143,2080.0
2,10,18,8326862.5,70518.85714285714,1064.0
2,10,11,8327077.0,5389.714285714286,487.2
2,10,19,8327914.3,17684.571428571428,2056.0
2,10,4,8328456.1,19950.857142857145,987.2
2,10,11,8334134.7,5389.714285714286,487.2
2,10,14,8334384.2,9942.857142857143,2080.0
2,10,15,8334687.1,15905.142857142855,3167.2000000000003
2,10,20,8335059.2,15877.714285714286,2149.6
2,10,3,8335069.3,38417.142857142855,1557.6
2,10,16,8335528.8,11242.285714285714,136.8
2,10,3,8335763.0,38417.142857142855,1557.6
2,10,22,8336714.4,6795.4285714285725,251.6
2,10,8,8337811.4,23136.0,2574.4
2,10,3,8340828.6,38417.142857142855,1557.6
2,10,10,8341784.0,32609.14285714286,1512.0
2,10,9,8341878.1,43834.28571428571,2858.0
2,10,11,8342234.3,5389.714285714286,487.2
2,10,6,8342346.8,5996.571428571428,1319.1999999999998
2,10,2,8346261.5,18908.571428571428,400.0
2,10,12,8347255.8,22011.428571428572,1327.6
2,10,15,8348787.4,15905.142857142855,3167.2000000000003
2,10,3,8350327.4,38417.142857142855,1557.6
2,10,22,8351199.6,6795.4285714285725,251.6
2,10,4,8351351.1,19950.857142857145,987.2
2,10,19,8353121.8,17684.571428571428,2056.0
2,10,16,8353423.5,11242.285714285714,136.8
2,10,6,8354748.5,5996.571428571428,1319.1999999999998
2,10,16,8355108.8,11242.285714285714,136.8
2,10,6,8356020.0,5996.571428571428,1319.1999999999998
2,10,9,8356780.3,43834.28571428571,2858.0
2,10,17,8357625.3,14547.42857142857,1806.8000000000002
2,10,8,8359801.5,23136.0,2574.4
2,10,9,8361309.3,43834.28571428571,2858.0
2,10,4,8362906.1,19950.857142857145,987.2
2,10,12,8363283.2,22011.428571428572,1327.6
2,10,14,8363925.7,9942.857142857143,2080.0
2,10,11,8364334.7,5389.714285714286,487.2
2,10,3,8365610.9,38417.142857142855,1557.6
2,10,12,8366260.0,22011.428571428572,1327.6
2,10,16,8366925.5,11242.285714285714,136.8
2,10,18,8367098.1,70518.85714285714,1064.0
2,10,4,8368225.9,19950.857142857145,987.2
2,10,1,8369385.5,51277.71428571428,1475.6
2,10,9,8371242.0,43834.28571428571,2858.0
2,10,17,8371720.4,14547.42857142857,1806.8000000000002
2,10,19,8372778.6,17684.571428571428,2056.0
2,10,6,8373886.7,5996.571428571428,1319.1999999999998
2,10,10,8373891.9,32609.14285714286,1512.0
2,10,20,8374384.5,15877.714285714286,2149.6
2,10,18,8376827.8,70518.85714285714,1064.0
2,10,15,8378678.8,15905.142857142855,3167.2000000000003
2,10,22,8379375.3,6795.4285714285725,251.6
2,10,6,8379675.0,5996.571428571428,1319.1999999999998
2,10,4,8380038.3,19950.857142857145,987.2
2,10,10,8380840.8,32609.14285714286,1512.0
2,10,8,8381720.5,23136.0,2574.4
2,10,18,8382377.6,70518.85714285714,1064.0
2,10,11,8382692.4,5389.714285714286,487.2
2,10,1,8382792.1,51277.71428571428,1475.6
2,10,11,8382799.6,5389.714285714286,487.2
2,10,17,8383417.1,14547.42857142857,1806.8000000000002
2,10,17,8384197.7,14547.42857142857,1806.8000000000002
2,10,14,8384347.3,9942.857142857143,2080.0
2,10,17,8385013.0,14547.42857142857,1806.8000000000002
2,10,17,8385139.4,14547.42857142857,1806.8000000000002
2,10,3,8385182.3,38417.142857142855,1557.6
2,10,3,8385959.1,38417.142857142855,1557.6
2,10,4,8386406.6,19950.857142857145,987.2
2,10,17,8386594.0,14547.42857142857,1806.8000000000002
2,10,2,8386758.2,18908.571428571428,400.0
2,10,9,8386907.6,43834.28571428571,2858.0
2,10,6,8387981.3,5996.571428571428,1319.1999999999998
2,10,20,8388513.6,15877.714285714286,2149.6
2,10,17,8388831.3,14547.42857142857,1806.8000000000002
2,10,17,8388956.1,14547.42857142857,1806.8000000000002
2,10,9,8388996.6,43834.28571428571,2858.0
2,10,19,8389271.7,17684.571428571428,2056.0
2,10,9,8389620.8,43834.28571428571,2858.0
2,10,14,8389873.0,9942.857142857143,2080.0
2,10,18,8390095.1,70518.85714285714,1064.0
2,10,8,8390449.3,23136.0,2574.4
2,10,10,8390476.9,32609.14285714286,1512.0
2,10,9,8391289.7,43834.28571428571,2858.0
2,10,16,8392006.5,11242.285714285714,136.8
2,10,20,8392658.0,15877.714285714286,2149.6
2,10,9,8392830.9,43834.28571428571,2858.0
2,10,4,8392934.3,19950.857142857145,987.2
2,10,16,8393071.3,11242.285714285714,136.8
2,10,2,8393311.0,18908.571428571428,400.0
2,10,16,8393488.2,11242.285714285714,136.8
2,10,1,8393648.0,51277.71428571428,1475.6
2,10,4,8393787.1,19950.857142857145,987.2
2,10,12,8394510.0,22011.428571428572,1327.6
2,10,18,8394580.6,70518.85714285714,1064.0
2,10,9,8395576.8,43834.28571428571,2858.0
2,10,10,8396010.6,32609.14285714286,1512.0
2,10,19,8396224.7,17684.571428571428,2056.0
2,10,2,8396925.7,18908.571428571428,400.0
2,10,22,8398567.6,6795.4285714285725,251.6
2,10,10,8398962.4,32609.14285714286,1512.0
2,10,9,8399609.4,43834.28571428571,2858.0
2,10,14,8399735.1,9942.857142857143,2080.0
2,10,4,8400547.4,19950.857142857145,987.2
2,10,17,8401117.5,14547.42857142857,1806.8000000000002
2,10,6,8401299.7,5996.571428571428,1319.1999999999998
2,10,16,8404205.9,11242.285714285714,136.8
2,10,2,8404724.4,18908.571428571428,400.0
2,10,12,8404981.2,22011.428571428572,1327.6
2,10,12,8405554.0,22011.428571428572,1327.6
2,10,11,8405647.3,5389.714285714286,487.2
2,10,14,8406070.0,9942.857142857143,2080.0
2,10,15,8407486.5,15905.142857142855,3167.2000000000003
2,10,9,8407500.9,43834.28571428571,2858.0
2,10,6,8408067.1,5996.571428571428,1319.1999999999998
2,10,18,8410623.0,70518.85714285714,1064.0
2,10,9,8411269.8,43834.28571428571,2858.0
2,10,3,8411342.1,38417.142857142855,1557.6
2,10,14,8412054.3,9942.857142857143,2080.0
2,10,17,8413109.7,14547.42857142857,1806.8000000000002
2,10,9,8413337.2,43834.28571428571,2858.0
2,10,4,8414561.3,19950.857142857145,987.2
2,10,16,8414787.8,11242.285714285714,136.8
2,10,22,8414957.6,6795.4285714285725,251.6
2,10,17,8415212.8,14547.42857142857,1806.8000000000002
2,10,12,8415273.0,22011.428571428572,1327.6
2,10,19,8415439.2,17684.571428571428,2056.0
2,10,8,8415978.4,23136.0,2574.4
2,10,6,8416839.7,5996.571428571428,1319.1999999999998
2,10,15,8417231.0,15905.142857142855,3167.2000000000003
2,10,18,8420172.0,70518.85714285714,1064.0
2,10,19,8420183.8,17684.571428571428,2056.0
2,10,6,8421552.9,5996.571428571428,1319.1999999999998
2,10,9,8423145.1,43834.28571428571,2858.0
2,10,17,8423372.7,14547.42857142857,1806.8000000000002
2,10,9,8423622.7,43834.28571428571,2858.0
2,10,4,8426090.8,19950.857142857145,987.2
2,10,15,8426702.5,15905.142857142855,3167.2000000000003
2,10,8,8427470.0,23136.0,2574.4
2,10,16,8427960.4,11242.285714285714,136.8
2,10,12,8428124.2,22011.428571428572,1327.6
2,10,14,8429848.5,9942.857142857143,2080.0
2,10,4,8430662.0,19950.857142857145,987.2
2,10,11,8430724.3,5389.714285714286,487.2
2,10,12,8431660.1,22011.428571428572,1327.6
2,10,12,8431937.4,22011.428571428572,1327.6
2,10,19,8432937.9,17684.571428571428,2056.0
2,10,3,8433260.9,38417.142857142855,1557.6
2,10,17,8434994.1,14547.42857142857,1806.8000000000002
2,10,12,8435767.5,22011.428571428572,1327.6
2,10,18,8436699.6,70518.85714285714,1064.0
2,10,17,8438776.5,14547.42857142857,1806.8000000000002
2,10,12,8439980.0,22011.428571428572,1327.6
2,10,2,8441297.2,18908.571428571428,400.0
2,10,6,8442377.0,5996.571428571428,1319.1999999999998
2,10,18,8442440.4,70518.85714285714,1064.0
2,10,1,8442521.2,51277.71428571428,1475.6
2,10,18,8442591.9,70518.85714285714,1064.0
2,10,8,8444267.5,23136.0,2574.4
2,10,3,8444678.1,38417.142857142855,1557.6
2,10,10,8444962.0,32609.14285714286,1512.0
2,10,18,8445400.0,70518.85714285714,1064.0
2,10,22,8445502.6,6795.4285714285725,251.6
2,10,14,8446006.8,9942.857142857143,2080.0
2,10,8,8446503.1,23136.0,2574.4
2,10,15,8447048.0,15905.142857142855,3167.2000000000003
2,10,12,8449270.5,22011.428571428572,1327.6
2,10,14,8449864.3,9942.857142857143,2080.0
2,10,16,8450191.0,11242.285714285714,136.8
2,10,19,8450491.0,17684.571428571428,2056.0
2,10,14,8451559.2,9942.857142857143,2080.0
2,10,18,8452268.7,70518.85714285714,1064.0
2,10,20,8452319.0,15877.714285714286,2149.6
2,10,12,8452414.8,22011.428571428572,1327.6
2,10,1,8452604.2,51277.71428571428,1475.6
2,10,10,8453212.9,32609.14285714286,1512.0
2,10,22,8455376.3,6795.4285714285725,251.6
2,10,10,8455428.9,32609.14285714286,1512.0
2,10,17,8455911.1,14547.42857142857,1806.8000000000002
2,10,8,8456308.5,23136.0,2574.4
2,10,6,8457115.0,5996.571428571428,1319.1999999999998
2,10,19,8457257.7,17684.571428571428,2056.0
2,10,19,8457881.1,17684.571428571428,2056.0
2,10,19,8458688.9,17684.571428571428,2056.0
2,10,9,8459177.4,43834.28571428571,2858.0
2,10,22,8459497.6,6795.4285714285725,251.6
2,10,10,8459991.2,32609.14285714286,1512.0
2,10,1,8460411.4,51277.71428571428,1475.6
2,10,2,8461155.6,18908.571428571428,400.0
2,10,1,8461387.3,51277.71428571428,1475.6
2,10,22,8461640.1,6795.4285714285725,251.6
2,10,8,8462659.1,23136.0,2574.4
2,10,10,8463005.5,32609.14285714286,1512.0
2,10,2,8463037.1,18908.571428571428,400.0
2,10,16,8463047.7,11242.285714285714,136.8
2,10,22,8463276.6,6795.4285714285725,251.6
2,10,6,8464935.9,5996.571428571428,1319.1999999999998
2,10,16,8466275.9,11242.285714285714,136.8
2,10,12,8466487.2,22011.428571428572,1327.6
2,10,9,8466944.2,43834.28571428571,2858.0
2,10,20,8467271.5,15877.714285714286,2149.6
2,10,2,8467754.5,18908.571428571428,400.0
2,10,6,8468151.9,5996.571428571428,1319.1999999999998
2,10,14,8468878.1,9942.857142857143,2080.0
2,10,18,8469322.0,70518.85714285714,1064.0
2,10,20,8470599.6,15877.714285714286,2149.6
2,10,11,8470759.1,5389.714285714286,487.2
2,10,20,8470909.9,15877.714285714286,2149.6
