query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,11,1759326933078,5209889,728,729,1
14,15,1759326933735,5210546,552,553,1
14,9,1759326929762,5206573,4947,5686,2
14,11,1759326934654,5211465,800,801,1
14,19,1759326934128,5210939,1460,1462,1
14,23,1759326936936,5213747,0,1,0
14,15,1759326936433,5213244,549,550,1
14,1,1759326936601,5213412,2648,2649,1
14,11,1759326939721,5216532,399,400,1
14,19,1759326940414,5217225,782,783,0
14,14,1759326941285,5218096,485,486,0
14,16,1759326942164,5218975,2830,2831,1
14,12,1759326945332,5222143,1503,1504,1
14,9,1759326942944,5219755,4734,4735,1
14,8,1759326944281,5221092,3834,4566,0
14,22,1759326943934,5220745,4239,4977,0
14,3,1759326945541,5222352,2663,3452,1
14,2,1759326948768,5225579,320,321,0
14,1,1759326943658,5220469,5966,5967,1
14,12,1759326950093,5226904,388,389,1
14,16,1759326944109,5220920,6378,7127,1
14,15,1759326952746,5229557,661,662,0
14,3,1759326952416,5229227,1224,1225,1
14,6,1759326955833,5232644,239,241,1
14,20,1759326955997,5232808,2690,2691,0
14,9,1759326955927,5232738,3668,3669,0
14,1,1759326956423,5233234,3907,3908,1
14,6,1759326962052,5238863,244,245,0
14,2,1759326962024,5238835,290,291,1
14,23,1759326962741,5239552,0,1,1
14,23,1759326965747,5242558,0,1,0
14,10,1759326963976,5240787,2954,2955,1
14,18,1759326962812,5239623,5910,5910,0
14,3,1759326966045,5242856,2196,2934,1
14,14,1759326968037,5244848,1060,1808,1
14,14,1759326969219,5246030,1045,1048,1
14,4,1759326967982,5244793,2998,2998,0
14,4,1759326968045,5244856,2461,3220,0
14,18,1759326964704,5241515,6959,6960,0
14,10,1759326973331,5250142,1581,1582,1
14,8,1759326974744,5251555,884,885,1
14,10,1759326977077,5253888,1575,1576,0
14,22,1759326978515,5255326,1186,1187,0
14,12,1759326996035,5272846,409,1221,1
14,3,1759326996454,5273265,768,1506,1
14,10,1759326999898,5276709,1533,1534,1
14,16,1759326998657,5275468,3441,3441,0
14,11,1759327000981,5277792,404,1173,1
14,2,1759327004281,5281092,304,305,0
14,1,1759327003783,5280594,2712,2713,0
14,15,1759327005965,5282776,569,569,0
14,14,1759327006577,5283388,441,441,0
14,8,1759327009651,5286462,975,976,1
14,20,1759327016889,5293700,1683,1684,1
14,4,1759327020238,5297049,1077,1077,0
14,14,1759327022810,5299621,438,438,0
14,14,1759327025026,5301837,451,453,1
14,9,1759327025818,5302629,2460,2460,0
14,8,1759327026418,5303229,1254,2006,0
14,9,1759327028999,5305810,3265,3265,0
14,11,1759327030822,5307633,788,1559,0
14,20,1759327029112,5305923,2630,3354,0
14,16,1759327029662,5306473,4229,4983,0
14,19,1759327029011,5305822,5792,5793,1
14,1,1759327032008,5308819,3424,4227,1
14,22,1759327034775,5311586,1682,1683,0
14,14,1759327036690,5313501,757,759,1
14,9,1759327036627,5313438,2497,2498,1
14,14,1759327040307,5317118,934,936,2
14,4,1759327039714,5316525,2031,2033,1
14,4,1759327042334,5319145,1059,1059,0
14,18,1759327039222,5316033,4707,4707,0
14,15,1759327044219,5321030,484,484,0
14,2,1759327048531,5325342,319,319,0
14,17,1759327049939,5326750,2430,2430,0
14,1,1759327048375,5325186,4044,4045,1
14,19,1759327050347,5327158,1738,2479,2
14,20,1759327050012,5326823,3061,3062,0
14,12,1759327053632,5330443,337,338,1
14,11,1759327053921,5330732,384,384,0
14,16,1759327050800,5327611,4425,5210,0
14,12,1759327060410,5337221,418,419,0
14,20,1759327059891,5336702,1719,1720,0
14,10,1759327061346,5338157,2421,2421,0
14,15,1759327063231,5340042,1066,1836,0
14,9,1759327060720,5337531,5276,5276,0
14,14,1759327064691,5341502,1330,2093,1
14,10,1759327063012,5339823,5856,5856,0
14,10,1759327063739,5340550,5119,5884,0
14,16,1759327063870,5340681,6299,6300,0
14,9,1759327063521,5340332,6598,7369,0
14,18,1759327066364,5343175,5355,5356,0
14,4,1759327082758,5359569,779,1547,0
14,4,1759327084930,5361741,1091,1091,0
14,3,1759327086391,5363202,1423,1424,0
14,14,1759327087176,5363987,1180,1958,0
14,14,1759327087156,5363967,1364,2128,0
14,12,1759327087453,5364264,1267,2049,0
14,2,1759327089254,5366065,335,336,0
14,8,1759327086706,5363517,2709,3468,0
14,1,1759327085215,5362026,6466,7250,1
14,22,1759327088436,5365247,4932,4933,1
14,2,1759327093384,5370195,509,510,1
14,14,1759327092479,5369290,1527,1527,0
14,19,1759327090705,5367516,3745,3746,0
14,11,1759327092017,5368828,2500,2501,0
14,20,1759327089259,5366070,4525,5295,0
14,19,1759327091277,5368088,3763,3764,1
14,15,1759327094270,5371081,1077,1078,1
14,3,1759327091332,5368143,4711,4712,1
14,10,1759327092159,5368970,3854,4610,0
14,1,1759327088668,5365479,7678,8451,1
14,15,1759327102229,5379040,560,561,0
14,18,1759327100056,5376867,3699,3701,1
14,2,1759327104297,5381108,333,334,1
14,17,1759327104005,5380816,930,931,1
14,8,1759327105026,5381837,914,915,1
14,9,1759327107033,5383844,4591,4591,0
14,19,1759327108653,5385464,2517,3264,0
14,1,1759327107330,5384141,5357,5358,0
14,22,1759327109698,5386509,2472,3193,0
14,16,1759327108458,5385269,5478,6230,0
14,20,1759327118537,5395348,1691,1692,0
14,22,1759327119837,5396648,1178,1178,0
14,17,1759327122998,5399809,1350,1350,0
14,19,1759327123224,5400035,1187,1188,0
14,12,1759327123333,5400144,445,1195,0
14,1,1759327123560,5400371,2508,3279,0
14,23,1759327130444,5407255,0,1,0
14,14,1759327136267,5413078,463,464,1
14,8,1759327139234,5416045,912,914,1
14,1,1759327141188,5417999,2525,2526,1
14,19,1759327147123,5423934,840,841,1
14,6,1759327149368,5426179,235,236,0
14,3,1759327153307,5430118,739,740,0
14,8,1759327155203,5432014,890,891,0
14,19,1759327159799,5436610,803,804,1
14,1,1759327161238,5438049,2618,2619,1
14,3,1759327163963,5440774,1038,1038,0
14,17,1759327163285,5440096,1186,1966,1
14,8,1759327165789,5442600,941,941,0
14,6,1759327171189,5448000,238,239,1
14,6,1759327181196,5458007,222,223,0
14,23,1759327191705,5468516,0,1,0
14,17,1759327194342,5471153,930,1718,1
14,6,1759327195606,5472417,241,977,0
14,11,1759327195966,5472777,417,1167,1
14,15,1759327200160,5476971,440,440,0
14,10,1759327200715,5477526,1629,1629,0
14,10,1759327202481,5479292,1619,1620,0
14,19,1759327204870,5481681,1136,1137,0
14,19,1759327204729,5481540,1294,1294,0
14,18,1759327207917,5484728,3538,3539,0
14,2,1759327213431,5490242,292,293,0
14,19,1759327210897,5487708,5513,5514,0
14,22,1759327214698,5491509,1954,1955,0
14,23,1759327218716,5495527,0,0,0
14,18,1759327216746,5493557,3531,3531,0
14,4,1759327228907,5505718,1073,1074,0
14,2,1759327230502,5507313,279,280,1
14,12,1759327231863,5508674,378,379,0
14,3,1759327233028,5509839,759,759,0
14,23,1759327237801,5514612,0,1,1
14,1,1759327254124,5530935,2517,3317,0
14,15,1759327260278,5537089,475,475,0
14,10,1759327266125,5542936,1568,1569,1
14,22,1759327269582,5546393,1189,1189,0
14,8,1759327271253,5548064,1446,1448,1
14,8,1759327270602,5547413,1598,2369,1
14,17,1759327273696,5550507,2111,2112,1
14,1,1759327271438,5548249,4901,5639,1
14,18,1759327272433,5549244,4716,5433,0
14,23,1759327283602,5560413,0,1,0
14,16,1759327282548,5559359,3500,3501,0
14,3,1759327293035,5569846,757,758,0
14,11,1759327300523,5577334,405,406,1
14,8,1759327301269,5578080,980,980,0
14,22,1759327309877,5586688,1178,1180,0
14,20,1759327310649,5587460,1757,2489,0
14,4,1759327314883,5591694,779,779,0
14,2,1759327317509,5594320,274,275,0
14,4,1759327318526,5595337,791,792,1
14,3,1759327332600,5609411,756,1543,1
14,23,1759327338844,5615655,0,1,1
14,19,1759327341534,5618345,897,1678,0
14,11,1759327343473,5620284,455,456,0
14,16,1759327341128,5617939,2842,2843,0
14,4,1759327353618,5630429,943,943,0
14,2,1759327358082,5634893,319,320,1
14,12,1759327362167,5638978,652,1373,0
14,10,1759327359991,5636802,3052,3803,0
14,18,1759327359870,5636681,6413,6414,1
14,17,1759327364207,5641018,2140,2141,1
14,23,1759327367165,5643976,0,1,1
14,16,1759327364051,5640862,4305,4306,1
14,8,1759327368487,5645298,1194,1196,1
14,11,1759327373678,5650489,513,513,0
14,23,1759327374301,5651112,0,1,1
14,6,1759327376275,5653086,295,298,1
14,1,1759327374523,5651334,3643,3644,1
14,17,1759327378026,5654837,1279,1281,1
14,9,1759327378082,5654893,2947,3707,1
14,6,1759327381630,5658441,235,237,1
14,15,1759327383624,5660435,830,831,1
14,4,1759327383247,5660058,1221,1222,1
14,8,1759327385587,5662398,1449,1449,0
14,22,1759327387129,5663940,2162,2163,1
14,12,1759327388569,5665380,602,1388,1
14,1,1759327386086,5662897,4658,4659,1
14,11,1759327392813,5669624,486,488,1
14,14,1759327393772,5670583,513,515,1
14,17,1759327400613,5677424,1312,1313,1
14,6,1759327405582,5682393,245,246,1
14,3,1759327406822,5683633,1448,1449,0
14,16,1759327406823,5683634,3483,4251,0
14,14,1759327424238,5701049,455,1222,1
14,11,1759327428728,5705539,427,428,1
14,19,1759327430850,5707661,832,833,1
14,6,1759327431804,5708615,224,225,1
14,9,1759327432872,5709683,2148,2149,1
14,15,1759327436487,5713298,476,478,1
14,2,1759327437706,5714517,295,295,0
14,19,1759327441003,5717814,932,933,1
14,10,1759327442282,5719093,1558,1559,1
14,12,1759327443362,5720173,378,1163,1
14,1,1759327446934,5723745,2476,2476,0
14,6,1759327450563,5727374,235,236,1
14,22,1759327450362,5727173,1148,1149,0
14,16,1759327451726,5728537,2690,2691,0
14,3,1759327455247,5732058,750,751,0
14,9,1759327459281,5736092,3103,3104,0
14,1,1759327458570,5735381,3856,3857,1
14,9,1759327462195,5739006,2853,3620,0
14,16,1759327463118,5739929,3869,3869,0
14,10,1759327468631,5745442,1579,1580,1
14,12,1759327470849,5747660,375,376,1
14,8,1759327471514,5748325,953,954,1
14,12,1759327472127,5748938,412,413,0
14,8,1759327476818,5753629,893,894,1
14,4,1759327484923,5761734,1046,1047,1
14,14,1759327495432,5772243,463,463,0
14,4,1759327503530,5780341,786,787,0
14,8,1759327504910,5781721,1491,1491,0
14,16,1759327504193,5781004,3347,4140,1
14,14,1759327509473,5786284,688,688,0
14,18,1759327508187,5784998,4613,4613,0
14,18,1759327509592,5786403,3773,4510,2
14,10,1759327519489,5796300,1586,1587,1
14,6,1759327521420,5798231,206,208,0
14,22,1759327521850,5798661,1175,1176,0
14,17,1759327524153,5800964,1420,2159,1
14,1,1759327523959,5800770,3044,3045,0
14,23,1759327529967,5806778,0,1,0
14,8,1759327531846,5808657,867,869,0
14,23,1759327533906,5810717,0,0,0
14,6,1759327542315,5819126,215,215,0
14,14,1759327545562,5822373,441,442,1
14,2,1759327546457,5823268,277,277,0
14,10,1759327546571,5823382,1942,2695,1
14,20,1759327547366,5824177,1993,1994,1
14,12,1759327550074,5826885,362,362,0
14,17,1759327552862,5829673,906,907,0
14,6,1759327557797,5834608,214,215,0
14,10,1759327562513,5839324,1552,1553,0
14,3,1759327563763,5840574,941,1678,1
14,10,1759327565919,5842730,1611,1611,0
14,11,1759327567192,5844003,479,480,1
14,15,1759327569698,5846509,470,470,0
14,19,1759327571528,5848339,838,840,1
14,8,1759327576437,5853248,1269,1269,0
14,20,1759327576527,5853338,1849,1850,0
14,17,1759327578145,5854956,906,906,0
14,20,1759327588263,5865074,1539,1541,0
14,15,1759327591249,5868060,596,596,0
14,14,1759327591253,5868064,466,1248,0
14,8,1759327595619,5872430,957,957,0
14,12,1759327600305,5877116,377,379,0
14,14,1759327606170,5882981,460,460,0
14,22,1759327607852,5884663,1250,1251,1
14,20,1759327609397,5886208,1572,1573,1
14,8,1759327610354,5887165,939,1692,0
14,8,1759327612283,5889094,917,918,0
14,9,1759327613080,5889891,2541,2542,0
14,9,1759327614691,5891502,2506,2507,1
14,20,1759327619421,5896232,1594,1595,0
14,22,1759327621873,5898684,1157,1158,1
14,23,1759327624149,5900960,0,0,0
14,18,1759327622961,5899772,4636,4637,1
14,12,1759327626438,5903249,702,1478,0
14,4,1759327625752,5902563,1555,2328,0
14,9,1759327625188,5901999,3478,3479,0
14,23,1759327628681,5905492,0,0,0
14,3,1759327628081,5904892,899,900,0
14,23,1759327635328,5912139,0,1,1
14,8,1759327635480,5912291,1014,1015,1
14,17,1759327637082,5913893,898,899,1
14,3,1759327637732,5914543,775,776,1
14,23,1759327641299,5918110,0,1,0
14,9,1759327639496,5916307,2161,2162,0
14,3,1759327643606,5920417,738,739,1
14,17,1759327645109,5921920,933,934,0
14,6,1759327651576,5928387,269,1010,1
14,18,1759327650728,5927539,3028,3029,0
14,15,1759327656719,5933530,558,559,0
14,19,1759327656868,5933679,846,848,1
14,12,1759327659725,5936536,374,376,0
14,16,1759327658148,5934959,3270,3270,0
14,17,1759327659822,5936633,878,1667,5
14,15,1759327664101,5940912,470,472,0
14,20,1759327666075,5942886,1978,1979,0
14,10,1759327666081,5942892,1974,1975,1
14,14,1759327675208,5952019,453,453,0
14,19,1759327675922,5952733,813,814,0
14,8,1759327679709,5956520,878,879,0
14,1,1759327681421,5958232,2520,2520,0
14,2,1759327683837,5960648,447,1205,0
14,3,1759327684336,5961147,1639,1640,1
14,11,1759327685667,5962478,671,672,0
14,22,1759327684670,5961481,1635,2351,0
14,12,1759327686924,5963735,427,429,0
14,20,1759327686711,5963522,1706,1707,0
14,16,1759327683728,5960539,4278,5015,1
14,3,1759327689659,5966470,1138,1139,0
14,16,1759327688287,5965098,3162,3162,0
14,1,1759327689379,5966190,4818,4819,0
14,23,1759327694433,5971244,0,1,1
14,11,1759327693114,5969925,1040,1793,0
14,10,1759327692643,5969454,4327,4327,0
14,10,1759327692770,5969581,4827,4827,0
14,1,1759327691027,5967838,6614,6615,1
14,17,1759327696043,5972854,2242,2243,1
14,10,1759327695796,5972607,2921,2922,0
14,23,1759327699540,5976351,0,1,1
14,23,1759327700321,5977132,0,1,1
14,8,1759327699526,5976337,1914,1915,1
14,1,1759327698255,5975066,5683,5684,1
14,20,1759327701669,5978480,2954,2954,0
14,1,1759327698724,5975535,6339,6340,1
14,2,1759327705613,5982424,300,302,1
14,20,1759327702924,5979735,3016,3017,1
14,23,1759327706363,5983174,0,0,0
14,18,1759327702897,5979708,4411,4412,1
14,3,1759327709423,5986234,1361,1362,0
14,10,1759327709196,5986007,1890,1891,1
14,11,1759327712128,5988939,412,413,0
14,4,1759327713089,5989900,760,760,0
14,22,1759327714816,5991627,1797,1798,0
14,18,1759327714794,5991605,3550,3550,0
14,4,1759327718623,5995434,1119,1120,0
14,10,1759327721175,5997986,1715,1716,1
14,17,1759327723728,6000539,1286,1287,0
14,9,1759327722525,5999336,2620,2620,0
14,8,1759327724473,6001284,1382,2135,0
14,19,1759327727899,6004710,1002,1003,1
14,18,1759327725150,6001961,4291,4292,1
14,19,1759327724258,6001069,5516,6398,1
14,17,1759327736429,6013240,1223,1223,0
14,15,1759327739885,6016696,482,483,0
14,14,1759327771491,6048302,668,1443,0
14,8,1759327771279,6048090,1150,1896,0
14,8,1759327773179,6049990,918,918,0
14,23,1759327775809,6052620,0,1,1
14,4,1759327776275,6053086,893,895,0
14,3,1759327777674,6054485,760,760,0
14,11,1759327778418,6055229,1469,2236,0
14,19,1759327778342,6055153,2435,3150,0
14,10,1759327778301,6055112,3200,3200,0
14,19,1759327779058,6055869,2557,2557,0
14,2,1759327781668,6058479,366,367,1
14,19,1759327779910,6056721,1854,2637,0
14,12,1759327781821,6058632,796,797,0
14,4,1759327779471,6056282,2440,3219,0
14,3,1759327780248,6057059,1892,2659,1
14,11,1759327782651,6059462,481,482,1
14,15,1759327783046,6059857,765,766,0
14,14,1759327783243,6060054,714,715,1
14,9,1759327782803,6059614,2658,2659,0
14,11,1759327787455,6064266,393,394,1
14,11,1759327788351,6065162,408,409,0
14,23,1759327789973,6066784,0,0,0
14,2,1759327797815,6074626,288,289,0
14,2,1759327802225,6079036,288,289,0
14,8,1759327803600,6080411,900,902,1
14,3,1759327812242,6089053,767,767,0
14,10,1759327813110,6089921,1570,1571,0
14,11,1759327813922,6090733,406,1216,0
14,20,1759327816518,6093329,1570,1571,1
14,20,1759327821777,6098588,1682,1683,0
14,23,1759327823849,6100660,0,1,0
14,17,1759327823348,6100159,911,911,0
14,12,1759327827762,6104573,463,463,0
14,22,1759327827491,6104302,1343,1344,1
14,1,1759327828033,6104844,2566,3288,0
14,6,1759327831527,6108338,316,317,0
14,4,1759327830966,6107777,1029,1030,1
14,14,1759327832245,6109056,483,483,0
14,2,1759327832510,6109321,276,277,0
14,20,1759327831300,6108111,2016,2016,0
14,16,1759327838116,6114927,2616,2616,0
14,19,1759327835562,6112373,5472,5473,1
14,14,1759327842056,6118867,440,440,0
14,16,1759327840543,6117354,2843,2844,1
14,6,1759327846389,6123200,231,232,0
14,20,1759327846505,6123316,1824,1825,0
14,9,1759327847619,6124430,2186,2188,1
14,2,1759327856423,6133234,316,317,0
14,1,1759327854369,6131180,2611,2611,0
14,22,1759327856685,6133496,1304,2071,0
14,19,1759327859717,6136528,792,793,0
14,15,1759327860552,6137363,569,570,0
14,14,1759327861590,6138401,438,439,1
14,20,1759327860523,6137334,1753,1754,0
14,1,1759327862111,6138922,2479,2480,1
14,6,1759327865522,6142333,233,234,0
14,16,1759327866104,6142915,3233,3233,0
14,6,1759327871277,6148088,261,262,1
14,6,1759327873018,6149829,250,251,0
14,4,1759327874925,6151736,1081,1084,1
14,23,1759327877143,6153954,0,1,0
14,4,1759327875411,6152222,2037,2859,0
14,8,1759327875691,6152502,2851,3589,0
14,4,1759327876551,6153362,2660,3427,0
14,9,1759327876008,6152819,5637,5638,1
14,1,1759327876658,6153469,6341,7119,0
14,18,1759327877026,6153837,6091,6808,2
14,12,1759327886185,6162996,354,355,0
14,15,1759327888161,6164972,451,452,1
14,23,1759327890427,6167238,0,1,0
14,2,1759327890681,6167492,280,281,0
14,15,1759327898049,6174860,473,475,1
14,3,1759327898914,6175725,1074,1075,0
14,2,1759327902067,6178878,272,273,1
14,2,1759327906718,6183529,271,271,0
14,10,1759327909849,6186660,1901,1902,1
14,10,1759327909902,6186713,2161,2902,1
14,3,1759327911337,6188148,993,1728,0
14,6,1759327914007,6190818,232,233,0
14,11,1759327917830,6194641,397,398,1
14,8,1759327921297,6198108,895,896,1
14,2,1759327924974,6201785,277,277,0
14,17,1759327935311,6212122,1350,7111,1
14,9,1759327939143,6215954,2661,3405,1
14,3,1759327942152,6218963,1235,1968,1
14,23,1759327944647,6221458,0,0,0
14,1,1759327941712,6218523,3044,3788,0
14,10,1759327948201,6225012,2053,2054,1
14,18,1759327946148,6222959,4307,4308,1
14,15,1759327950768,6227579,470,472,1
14,3,1759327953115,6229926,760,761,1
14,23,1759327954867,6231678,0,1,0
14,23,1759327956150,6232961,0,1,1
14,4,1759327956869,6233680,762,763,1
14,23,1759327958433,6235244,0,1,1
14,10,1759327960865,6237676,1610,1611,1
14,15,1759327965834,6242645,669,1389,0
14,18,1759327965131,6241942,3780,4563,1
14,19,1759327964839,6241650,5189,5189,0
14,17,1759327971389,6248200,900,901,1
14,8,1759327974522,6251333,880,882,1
14,8,1759327975687,6252498,953,954,0
14,22,1759327978140,6254951,1200,1201,1
14,10,1759327981877,6258688,1608,1609,0
14,18,1759327984014,6260825,3787,4548,0
14,19,1759327983738,6260549,4988,4989,1
14,14,1759327988335,6265146,448,1195,0
14,20,1759327989940,6266751,1536,1537,0
14,4,1759327991181,6267992,840,841,1
14,9,1759327996146,6272957,2373,2374,0
14,4,1759327999593,6276404,784,785,1
14,6,1759328016299,6293110,410,1157,0
14,3,1759328015614,6292425,1283,2090,0
14,8,1759328016211,6293022,1226,1999,0
14,17,1759328018625,6295436,884,886,1
14,16,1759328021237,6298048,3218,3219,1
14,6,1759328024831,6301642,243,244,1
14,22,1759328024984,6301795,1136,1137,0
14,11,1759328032256,6309067,516,517,1
14,14,1759328034394,6311205,616,618,1
14,1,1759328032114,6308925,2961,2962,1
14,17,1759328035321,6312132,903,903,0
14,11,1759328036130,6312941,491,492,1
14,15,1759328036328,6313139,518,519,0
14,3,1759328036915,6313726,1061,1061,0
14,12,1759328038925,6315736,810,811,1
14,1,1759328036805,6313616,3813,3813,0
14,19,1759328040831,6317642,1344,1346,1
14,16,1759328037439,6314250,4482,5266,1
14,16,1759328040148,6316959,3228,3229,0
14,10,1759328040456,6317267,3159,3930,1
14,10,1759328041099,6317910,2837,3589,0
14,12,1759328046246,6323057,376,377,0
14,16,1759328041751,6318562,4792,5546,0
14,1,1759328046534,6323345,2504,2505,0
14,17,1759328048971,6325782,1291,1293,1
14,11,1759328050077,6326888,386,387,0
14,23,1759328050748,6327559,0,1,0
14,20,1759328048951,6325762,1932,1933,0
14,22,1759328052091,6328902,1280,1281,1
14,10,1759328053793,6330604,1552,1553,1
14,2,1759328055644,6332455,275,276,0
14,11,1759328056650,6333461,441,442,0
14,23,1759328058479,6335290,0,1,1
14,6,1759328062563,6339374,241,242,1
14,1,1759328063344,6340155,2512,2512,0
14,22,1759328067026,6343837,1149,1150,0
14,9,1759328068927,6345738,2451,2453,0
14,6,1759328071833,6348644,283,284,0
14,9,1759328069834,6346645,2575,3297,0
14,23,1759328073978,6350789,0,1,0
14,19,1759328067989,6344800,5451,6198,1
14,10,1759328077106,6353917,1607,1608,0
14,15,1759328079087,6355898,477,479,1
14,14,1759328082503,6359314,446,447,1
14,17,1759328084714,6361525,893,894,1
14,19,1759328087865,6364676,814,814,0
14,9,1759328089510,6366321,2257,2257,0
14,11,1759328094662,6371473,401,403,0
14,14,1759328095253,6372064,434,435,0
14,1,1759328096131,6372942,2460,2460,0
14,3,1759328097752,6374563,763,1591,1
14,11,1759328106786,6383597,422,423,0
14,22,1759328110760,6387571,1316,1317,0
14,3,1759328112978,6389789,958,959,0
14,12,1759328117399,6394210,353,354,1
14,4,1759328118519,6395330,749,750,1
14,17,1759328119162,6395973,919,1636,0
14,23,1759328123301,6400112,0,1,1
14,1,1759328121150,6397961,3132,3133,0
14,3,1759328124664,6401475,1259,1260,1
14,23,1759328127064,6403875,0,1,1
14,16,1759328121728,6398539,7534,7535,0
14,4,1759328129829,6406640,765,766,0
14,16,1759328122294,6399105,6244,8526,1
14,19,1759328135131,6411942,1036,1037,0
14,20,1759328135171,6411982,2020,2021,0
14,18,1759328136983,6413794,3462,3463,0
14,6,1759328143600,6420411,236,237,0
14,22,1759328144245,6421056,1220,1222,1
14,9,1759328147900,6424711,2326,2327,0
14,11,1759328149870,6426681,397,1150,0
14,10,1759328151315,6428126,1612,1613,1
14,16,1759328153694,6430505,2934,2935,0
14,4,1759328156325,6433136,1063,1064,0
14,8,1759328162096,6438907,891,892,1
14,1,1759328165599,6442410,2464,2465,1
14,4,1759328167943,6444754,761,1588,0
14,14,1759328182985,6459796,650,1369,0
14,12,1759328185200,6462011,472,472,0
14,1,1759328181982,6458793,3076,3839,0
14,23,1759328186098,6462909,0,0,0
14,4,1759328187129,6463940,785,785,0
14,19,1759328188578,6465389,792,793,0
14,17,1759328189434,6466245,862,863,0
14,10,1759328193532,6470343,1601,1601,0
14,23,1759328198259,6475070,0,0,0
14,23,1759328201683,6478494,0,1,1
14,22,1759328201987,6478798,1124,1125,0
14,18,1759328207710,6484521,3649,3649,0
14,1,1759328209761,6486572,2862,3606,0
14,4,1759328214007,6490818,913,914,0
14,17,1759328214541,6491352,957,958,1
14,20,1759328217525,6494336,1566,1567,0
14,10,1759328223687,6500498,1616,1617,1
14,11,1759328228801,6505612,431,432,0
14,4,1759328229362,6506173,779,779,0
14,4,1759328238278,6515089,808,808,0
14,14,1759328241095,6517906,448,449,0
14,6,1759328242029,6518840,243,244,0
14,23,1759328243245,6520056,0,1,0
14,22,1759328245507,6522318,1247,1248,1
14,4,1759328246557,6523368,785,1576,1
14,19,1759328250841,6527652,849,850,0
14,15,1759328257470,6534281,563,563,0
14,9,1759328258076,6534887,2300,2301,0
14,18,1759328260254,6537065,3989,4751,0
14,2,1759328265119,6541930,286,286,0
14,12,1759328273262,6550073,431,432,0
14,6,1759328279099,6555910,256,257,1
14,11,1759328279792,6556603,475,476,0
14,2,1759328284150,6560961,338,1071,1
14,18,1759328283906,6560717,5361,5364,1
14,12,1759328289640,6566451,566,566,0
14,1,1759328286286,6563097,4344,4344,0
14,6,1759328290969,6567780,254,254,0
14,18,1759328295898,6572709,5006,5007,0
14,14,1759328301143,6577954,540,541,1
14,16,1759328297971,6574782,4217,4218,0
14,23,1759328305766,6582577,0,1,1
14,11,1759328307275,6584086,481,482,1
14,17,1759328308987,6585798,1509,1509,0
14,9,1759328308082,6584893,3166,3167,1
14,8,1759328310358,6587169,1366,2138,2
14,8,1759328311856,6588667,1613,1614,1
14,18,1759328312540,6589351,4398,4399,0
14,9,1759328319303,6596114,3817,3818,1
14,17,1759328321550,6598361,1752,2462,0
14,18,1759328321073,6597884,5245,5247,2
14,16,1759328324827,6601638,3704,3706,1
14,11,1759328329153,6605964,466,467,1
14,11,1759328334999,6611810,389,389,0
14,8,1759328336881,6613692,873,874,0
14,15,1759328365659,6642470,492,1259,0
14,22,1759328365836,6642647,1804,2530,0
14,4,1759328367282,6644093,1139,1139,0
14,22,1759328371199,6648010,1281,1282,1
14,4,1759328375243,6652054,1077,1079,2
14,3,1759328376379,6653190,830,831,1
14,3,1759328382105,6658916,981,982,0
14,12,1759328383336,6660147,372,373,1
14,6,1759328391029,6667840,218,219,0
14,15,1759328396354,6673165,489,489,0
14,17,1759328402639,6679450,1128,1909,0
14,18,1759328401190,6678001,3658,3659,0
14,23,1759328415772,6692583,0,0,0
14,23,1759328417415,6694226,0,1,0
14,2,1759328422630,6699441,288,1048,0
14,22,1759328431556,6708367,1159,1160,0
14,19,1759328435817,6712628,894,895,1
14,23,1759328444279,6721090,0,1,1
14,20,1759328451884,6728695,2309,3066,0
14,1,1759328455576,6732387,2493,2494,0
14,3,1759328464251,6741062,738,739,0
14,14,1759328466268,6743079,456,457,1
14,1,1759328467498,6744309,2470,2471,1
14,4,1759328471959,6748770,775,775,0
14,22,1759328483912,6760723,1192,2024,1
14,12,1759328492718,6769529,361,362,0
14,2,1759328497863,6774674,281,282,1
14,20,1759328517778,6794589,1623,2360,1
14,23,1759328541618,6818429,0,1,1
14,8,1759328545891,6822702,889,1681,1
14,20,1759328548831,6825642,1649,1650,0
14,20,1759328556117,6832928,1713,1714,0
14,8,1759328556346,6833157,953,1702,1
14,11,1759328557979,6834790,568,569,1
14,16,1759328557236,6834047,4125,4878,0
14,6,1759328568118,6844929,233,233,0
14,10,1759328573962,6850773,1379,1381,0
14,19,1759328583280,6860091,792,793,0
14,19,1759328586386,6863197,787,788,0
14,6,1759328595422,6872233,225,225,0
14,12,1759328598190,6875001,363,363,0
14,6,1759328599047,6875858,219,220,0
14,17,1759328601361,6878172,883,884,0
14,15,1759328608665,6885476,445,447,1
14,9,1759328612702,6889513,2142,2142,0
14,15,1759328619309,6896120,467,1247,1
14,16,1759328616078,6892889,5019,5020,0
14,15,1759328622902,6899713,487,487,0
14,8,1759328628593,6905404,875,876,1
14,8,1759328631201,6908012,868,869,0
14,23,1759328637661,6914472,0,1,1
14,22,1759328638109,6914920,1193,1194,0
14,14,1759328639499,6916310,442,442,0
14,4,1759328639993,6916804,1501,1501,0
14,10,1759328639908,6916719,1749,2494,1
14,15,1759328643827,6920638,446,447,1
14,3,1759328645298,6922109,981,982,1
14,16,1759328644727,6921538,3016,3016,0
14,8,1759328648969,6925780,893,894,1
14,20,1759328655994,6932805,1760,1761,1
14,10,1759328663999,6940810,1563,1564,0
