query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,8,1758739712039,6479890,20497,292047,1
14,12,1758739720008,6487859,9487,284964,1
14,18,1758739650559,6418410,114595,356191,0
14,17,1758739718977,6486828,17818,290024,0
14,1,1758739707718,6475569,36548,307725,1
14,17,1758739723260,6491111,16666,292666,1
14,4,1758739713784,6481635,32444,305127,1
14,14,1758739726450,6494301,5366,294842,1
14,8,1758739724750,6492601,18521,297856,0
14,16,1758739725607,6493458,15975,297117,0
14,22,1758739725893,6493744,14337,297446,1
14,8,1758739725048,6492899,19853,299777,1
14,6,1758739736460,6504311,5670,292549,1
14,3,1758739727224,6495075,13943,305629,0
14,15,1758739738645,6506496,4981,295344,1
14,12,1758739728172,6496023,11410,305844,0
14,15,1758739741207,6509058,3535,296345,1
14,19,1758739727646,6495497,17233,310878,0
14,22,1758739741063,6508914,7071,298863,1
14,14,1758739742174,6510025,3476,298854,1
14,17,1758739735462,6503313,19246,306509,1
14,22,1758739744778,6512629,6106,299854,1
14,18,1758739682451,6450302,122782,364945,1
14,16,1758739746111,6513962,7685,303545,1
14,4,1758739736559,6504410,26625,314890,0
14,15,1758739747538,6515389,7341,307199,1
14,23,1758740055115,6822966,0,1,1
14,23,1758740060333,6828184,0,1,1
14,12,1758739749308,6517159,13337,313685,0
14,8,1758739746538,6514389,20282,318375,1
14,4,1758739744916,6512767,25603,320613,1
14,6,1758739751342,6519193,3101,317288,0
14,17,1758739745619,6513470,28801,324212,1
14,18,1758739714326,6482177,81393,356323,1
14,3,1758739749844,6517695,19608,321214,1
14,2,1758739754602,6522453,694,316742,1
14,2,1758739755793,6523644,660,316211,0
14,16,1758739750649,6518500,12086,324429,0
14,12,1758739751943,6519794,6633,323320,0
14,8,1758739750429,6518280,20528,324837,2
14,22,1758739753498,6521349,12701,329033,0
14,12,1758739755957,6523808,10606,326655,1
14,22,1758739755768,6523619,12903,328193,1
14,18,1758739726202,6494053,70716,359956,0
14,23,1758740090500,6858351,0,0,0
14,16,1758739756848,6524699,18119,336349,0
14,3,1758739758115,6525966,20779,337930,1
14,3,1758739758131,6525982,16992,341391,0
14,9,1758739751101,6518952,34956,348767,0
14,11,1758739759955,6527806,6942,340185,0
14,15,1758739760959,6528810,4710,339796,1
14,19,1758739758632,6526483,17612,342942,1
14,6,1758739762144,6529995,2311,340036,1
14,14,1758739762103,6529954,2665,340086,1
14,17,1758739759917,6527768,16077,342318,0
14,18,1758739719153,6487004,109273,383352,1
14,6,1758739770013,6537864,2040,334216,1
14,6,1758739769080,6536931,2049,335149,1
14,14,1758739768023,6535874,3018,336567,0
14,2,1758739774097,6541948,969,331464,1
14,15,1758739771129,6538980,3056,334432,1
14,2,1758739777219,6545070,731,329073,1
14,4,1758739758218,6526069,23762,348155,1
14,23,1758740108207,6876058,0,0,0
14,14,1758739777784,6545635,2838,331427,1
14,11,1758739777579,6545430,5197,333910,1
14,11,1758739773710,6541561,7585,338105,1
14,11,1758739778480,6546331,4036,334767,1
14,1,1758739757526,6525377,39528,357266,1
14,11,1758739781701,6549552,3093,333207,0
14,19,1758739765610,6533461,16998,351529,0
14,16,1758739776189,6544040,16169,345540,1
14,3,1758739771275,6539126,18432,351387,1
14,18,1758739741082,6508933,91141,384049,1
14,4,1758739771018,6538869,23311,354528,0
14,16,1758739781782,6549633,12532,343997,0
14,11,1758739784498,6552349,3316,341482,2
14,12,1758739783957,6551808,9087,342270,0
14,2,1758739801653,6569504,743,325317,0
14,12,1758739784239,6552090,5275,342765,0
14,14,1758739800461,6568312,3352,328869,1
14,15,1758739799585,6567436,4159,330353,1
14,14,1758739801911,6569762,2957,328049,0
14,17,1758739782731,6550582,17532,349593,0
14,12,1758739785339,6553190,7311,347103,1
14,15,1758739802160,6570011,3522,330693,2
14,15,1758739802509,6570360,3155,330607,1
14,23,1758740133806,6901657,0,0,0
14,15,1758739802548,6570399,3782,333557,0
14,14,1758739803230,6571081,3206,333092,1
14,23,1758740137593,6905444,0,0,0
14,1,1758739766057,6533908,37275,371973,0
14,23,1758740138339,6906190,0,0,0
14,23,1758740138909,6906760,0,0,0
14,12,1758739803217,6571068,8062,337696,0
14,8,1758739785442,6553293,16146,356251,0
14,3,1758739801728,6569579,20480,345723,1
14,23,1758740148198,6916049,0,0,0
14,22,1758739804551,6572402,12464,344234,0
14,23,1758740150582,6918433,0,0,0
14,22,1758739807085,6574936,9734,344342,1
14,9,1758739780989,6548840,40562,371062,1
14,9,1758739783114,6550965,37171,368964,0
14,3,1758739803368,6571219,18783,351521,1
14,4,1758739802933,6570784,26682,356191,0
14,23,1758740160947,6928798,0,0,0
14,12,1758739811001,6578852,7120,351008,1
14,16,1758739807505,6575356,15514,355461,1
14,10,1758739809090,6576941,18216,357912,1
14,4,1758739806859,6574710,26327,360383,1
14,10,1758739810592,6578443,16671,358159,1
14,15,1758739813194,6581045,4376,358424,1
14,16,1758739812105,6579956,13478,360496,0
14,8,1758739812458,6580309,16049,365600,1
14,9,1758739805012,6572863,40851,373869,1
14,17,1758739812918,6580769,15916,365963,1
14,8,1758739813187,6581038,13165,366979,0
14,12,1758739813925,6581776,7727,366404,1
14,2,1758739820126,6587977,646,360687,1
14,6,1758739817679,6585530,2456,363658,0
14,14,1758739821502,6589353,3999,363309,0
14,3,1758739813263,6581114,18023,373510,1
14,15,1758739825867,6593718,4096,365002,1
14,22,1758739818524,6586375,12670,373028,1
14,9,1758739810346,6578197,40456,382161,1
14,1,1758739810185,6578036,41506,382749,1
14,14,1758739829019,6596870,3732,365583,1
14,20,1758739823830,6591681,14778,372286,1
14,8,1758739821380,6589231,16880,375828,0
14,20,1758739824748,6592599,12398,372461,0
14,20,1758739831042,6598893,10252,372143,1
14,20,1758739833248,6601099,9172,370525,1
14,3,1758739830061,6597912,12907,374396,0
14,3,1758739830295,6598146,11999,374212,1
14,23,1758740207628,6975479,0,0,0
14,23,1758740209732,6977583,0,1,1
14,10,1758739842104,6609955,17212,372318,1
14,17,1758739837033,6604884,18306,377389,1
14,2,1758739846487,6614338,818,368752,0
14,12,1758739844121,6611972,11397,371733,0
14,9,1758739814367,6582218,38225,401916,1
14,20,1758739843777,6611628,12845,372840,0
14,10,1758739842767,6610618,17221,377639,1
14,11,1758739858475,6626326,4553,362361,1
14,23,1758740221114,6988965,0,0,0
14,2,1758739861207,6629058,720,360349,1
14,10,1758739844536,6612387,17678,377649,0
14,16,1758739853672,6621523,15147,376715,1
14,3,1758739860330,6628181,10953,371030,1
14,2,1758739863306,6631157,1012,368094,1
14,22,1758739862857,6630708,11852,371181,1
14,16,1758739862391,6630242,12997,372162,1
14,17,1758739844615,6612466,20220,390025,0
14,14,1758739865190,6633041,3504,369673,1
14,2,1758739869211,6637062,554,365896,1
14,10,1758739859561,6627412,18898,375954,0
14,1,1758739842526,6610377,39944,394627,0
14,14,1758739868730,6636581,3118,368425,1
14,14,1758739874376,6642227,4721,367499,0
14,18,1758739802219,6570070,112237,439956,0
14,23,1758740243058,7010909,0,1,0
14,4,1758739871796,6639647,14139,377450,0
14,22,1758739873809,6641660,14717,376424,1
14,16,1758739871282,6639133,15779,379360,1
14,16,1758739873906,6641757,13995,377243,1
14,16,1758739875202,6643053,9586,376259,0
14,14,1758739878339,6646190,2928,373834,0
14,11,1758739886400,6654251,5165,369913,0
14,16,1758739885970,6653821,10211,374882,0
14,23,1758740262443,7030294,0,1,1
14,17,1758739876364,6644215,22218,388028,0
14,6,1758739898304,6666155,3072,369160,0
14,10,1758739891318,6659169,17119,377263,1
14,10,1758739891644,6659495,17434,377964,1
14,10,1758739879209,6647060,19376,390400,1
14,23,1758740270120,7037971,0,1,0
14,6,1758739898710,6666561,2860,371614,0
14,6,1758739900179,6668030,2138,370540,0
14,2,1758739901900,6669751,546,369365,0
14,18,1758739813709,6581560,102011,459919,1
14,11,1758739901528,6669379,3520,372317,1
14,3,1758739892038,6659889,17909,382186,1
14,23,1758740274601,7042452,0,2,2
14,1,1758739865712,6633563,44706,410393,0
14,6,1758739902693,6670544,3656,374808,1
14,9,1758739869371,6637222,43637,408908,1
14,6,1758739905821,6673672,2705,375162,1
14,3,1758739900719,6668570,15581,384471,1
14,4,1758739892157,6660008,26193,394889,1
14,3,1758739902634,6670485,14719,385714,1
14,10,1758739902853,6670704,15822,387193,1
14,2,1758739909502,6677353,598,381142,1
14,3,1758739903297,6671148,15527,388336,1
14,4,1758739900719,6668570,23253,392142,1
14,6,1758739909724,6677575,3855,384775,0
14,14,1758739911769,6679620,7511,388604,1
14,3,1758739906753,6674604,19140,397577,1
14,15,1758739914678,6682529,4087,389780,0
14,22,1758739911638,6679489,12974,392968,0
14,3,1758739907514,6675365,18513,398045,1
14,12,1758739914906,6682757,4914,394338,1
14,19,1758739911793,6679644,15441,398148,1
14,1,1758739902038,6669889,39822,409050,1
14,14,1758739921690,6689541,4213,392463,1
14,14,1758739922142,6689993,3887,392832,0
14,18,1758739855093,6622944,100397,461158,0
14,14,1758739923245,6691096,2099,393007,1
14,2,1758739927516,6695367,547,389284,1
14,14,1758739923512,6691363,3404,394866,0
14,2,1758739931582,6699433,530,387326,0
14,23,1758740319234,7087085,0,0,0
14,4,1758739920546,6688397,12084,400782,0
14,11,1758739934043,6701894,5343,390209,1
14,2,1758739935380,6703231,762,389634,0
14,23,1758740328121,7095972,0,1,1
14,10,1758739920402,6688253,24419,409576,1
14,22,1758739929590,6697441,15328,401990,0
14,23,1758740333059,7100910,0,0,0
14,4,1758739935417,6703268,13108,402706,1
14,4,1758739931306,6699157,24228,409721,1
14,16,1758739938776,6706627,9680,402486,1
14,15,1758739943142,6710993,6284,401264,1
14,1,1758739915158,6683009,45132,434433,1
14,3,1758739945433,6713284,8945,404773,0
14,2,1758739947265,6715116,817,403758,1
14,23,1758740354638,7122489,0,0,0
14,22,1758739946557,6714408,10965,414000,1
14,23,1758740361615,7129466,0,1,1
14,18,1758739908434,6676285,76526,456441,1
14,4,1758739946342,6714193,25232,423295,0
14,9,1758739934492,6702343,49542,436380,1
14,2,1758739951491,6719342,633,420013,1
14,14,1758739949433,6717284,6631,422072,1
14,23,1758740377033,7144884,0,0,0
14,12,1758739951805,6719656,8744,428443,1
14,19,1758739948058,6715909,20983,433483,1
14,18,1758739919785,6687636,77541,462363,1
14,18,1758739906047,6673898,103426,478362,1
14,18,1758739903698,6671549,106908,480710,0
14,19,1758739950577,6718428,18028,437090,1
14,10,1758739951868,6719719,18850,438488,1
14,12,1758739953782,6721633,9509,437875,1
14,22,1758739952038,6719889,12857,441068,1
14,14,1758739955036,6722887,5439,438070,1
14,1,1758739936467,6704318,63843,457354,1
14,14,1758739955441,6723292,3745,438660,1
14,1,1758739945395,6713246,53826,449458,1
14,2,1758739960074,6727925,753,434779,1
14,1,1758739948050,6715901,44651,447624,1
14,16,1758739953023,6720874,14969,443486,1
14,14,1758739959211,6727062,3457,437353,1
14,22,1758739954199,6722050,12565,442776,1
14,15,1758739960799,6728650,3242,437296,1
14,23,1758740398544,7166395,0,1,1
14,20,1758739954414,6722265,14339,444334,1
14,6,1758739972138,6739989,2849,427220,0
14,6,1758739973979,6741830,2962,427731,0
14,15,1758739975048,6742899,5266,429576,1
14,22,1758739973475,6741326,8520,432021,1
14,17,1758739958033,6725884,16921,450546,1
14,12,1758739975392,6743243,6869,433187,1
14,17,1758739960003,6727854,15169,448987,1
14,14,1758739976444,6744295,3494,432545,0
14,16,1758739958102,6725953,16086,451088,0
14,10,1758739964640,6732491,15767,446801,0
14,6,1758739979804,6747655,2753,431940,1
14,3,1758739973691,6741542,14986,439390,0
14,12,1758739978972,6746823,5320,434926,0
14,14,1758739981968,6749819,3072,434186,1
14,12,1758739981469,6749320,7165,437439,1
14,11,1758739983172,6751023,5009,435736,1
14,4,1758739962447,6730298,24474,456880,1
14,20,1758739979155,6747006,11157,440992,0
14,6,1758739984900,6752751,1421,435430,1
14,2,1758739986914,6754765,509,433925,1
14,2,1758739987154,6755005,635,434320,1
14,6,1758739985240,6753091,2469,436556,1
14,16,1758739980414,6748265,12606,441383,1
14,23,1758740422867,7190718,0,0,0
14,6,1758739988316,6756167,2335,435816,1
14,6,1758739989190,6757041,2056,436997,1
14,16,1758739983276,6751127,10919,443796,1
14,10,1758739981337,6749188,16385,446490,2
14,4,1758739978205,6746056,19656,450030,1
14,6,1758739989463,6757314,2089,438813,1
14,14,1758739990952,6758803,3344,439464,1
14,15,1758739993009,6760860,3669,438936,1
14,16,1758739988623,6756474,10381,443554,0
14,11,1758739991231,6759082,5526,442121,1
14,1,1758739973233,6741084,39581,462911,1
14,12,1758739992597,6760448,8120,443758,1
14,11,1758739999957,6767808,3990,437384,0
14,17,1758739986417,6754268,18320,452050,0
14,14,1758740001471,6769322,3760,438643,0
14,6,1758740004793,6772644,3066,436741,0
14,15,1758740006309,6774160,3480,437286,1
14,4,1758739988106,6755957,22121,455489,0
14,2,1758740012775,6780626,658,431477,0
14,22,1758739998145,6765996,12850,446882,0
14,10,1758739997976,6765827,19343,453313,1
14,16,1758740016564,6784415,13878,442342,1
14,8,1758740013302,6781153,16497,446790,1
14,8,1758740010387,6778238,18622,449768,0
14,4,1758740001220,6769071,24430,459355,1
14,16,1758740015020,6782871,16885,446117,0
14,23,1758740461753,7229604,0,2,2
14,19,1758740019140,6786991,22925,455073,1
14,4,1758740029558,6797409,14979,445577,1
14,14,1758740032092,6799943,14669,443151,1
14,9,1758739993152,6761003,45041,482305,1
14,14,1758740033866,6801717,1530,442907,1
14,8,1758740029168,6797019,18695,449618,0
14,12,1758740034663,6802514,7453,448246,0
14,9,1758740020191,6788042,24210,462925,1
14,14,1758740035409,6803260,6382,449761,1
14,6,1758740040099,6807950,4112,449183,1
14,3,1758740032597,6800448,29170,457710,0
14,17,1758740033685,6801536,16352,457802,1
14,17,1758740034933,6802784,15472,457312,1
14,2,1758740041677,6809528,758,450568,0
14,15,1758740040189,6808040,2964,452056,0
14,16,1758740037035,6804886,13010,458886,1
14,18,1758739975616,6743467,92783,521791,1
14,22,1758740041884,6809735,5923,456284,0
14,11,1758740047014,6814865,1343,452498,1
14,16,1758740042052,6809903,7684,457877,1
14,3,1758740037526,6805377,18233,463824,1
14,18,1758739983360,6751211,89673,525220,0
14,9,1758740032756,6800607,36039,477495,0
14,23,1758740514606,7282457,0,1,0
14,3,1758740052775,6820626,17000,465574,1
14,19,1758740049320,6817171,21958,472567,1
14,8,1758740046203,6814054,24603,475807,0
14,20,1758740053745,6821596,7897,472501,0
14,9,1758740045093,6812944,35413,482566,0
14,9,1758740045207,6813058,35360,486072,0
14,18,1758740002610,6770461,96368,531099,0
14,17,1758740053772,6821623,12365,480480,0
14,17,1758740055224,6823075,13953,480738,0
14,9,1758740053027,6820878,27383,482937,1
14,20,1758740056721,6824572,10744,480269,1
14,11,1758740060897,6828748,4977,478334,1
14,16,1758740060566,6828417,13216,486360,1
14,2,1758740066800,6834651,1056,481182,0
14,22,1758740062946,6830797,12079,486122,0
14,22,1758740061500,6829351,13106,487569,1
14,4,1758740058691,6826542,21567,490536,1
14,1,1758740049035,6816886,49785,500261,1
14,19,1758740059792,6827643,21074,492562,0
14,11,1758740068713,6836564,3814,484170,1
14,19,1758740064030,6831881,13941,489140,0
14,2,1758740076553,6844404,704,477323,1
14,12,1758740066847,6834698,8340,489475,0
14,11,1758740078748,6846599,3379,478506,1
14,4,1758740061536,6829387,23997,498425,1
14,16,1758740068744,6836595,13447,493929,0
14,2,1758740086900,6854751,529,476302,0
14,15,1758740084063,6851914,6275,479466,0
14,14,1758740084517,6852368,4878,480321,0
14,12,1758740076452,6844303,12371,488801,0
14,3,1758740067344,6835195,19290,501014,0
14,11,1758740087498,6855349,4764,482104,0
14,6,1758740088605,6856456,4349,480997,0
14,22,1758740087250,6855101,11802,488081,1
14,11,1758740097551,6865402,3015,480794,0
14,18,1758740041458,6809309,89407,538257,0
14,4,1758740080440,6848291,27738,503620,0
14,15,1758740098080,6865931,4345,485980,0
14,10,1758740090431,6858282,17232,496405,1
14,11,1758740098865,6866716,2801,487996,0
14,19,1758740093687,6861538,20473,496389,1
14,6,1758740100109,6867960,3434,490186,0
14,9,1758740075045,6842896,37981,515289,0
14,9,1758740072272,6840123,41048,518072,0
14,17,1758740097859,6865710,12502,492990,1
14,2,1758740103477,6871328,718,487577,2
14,20,1758740098154,6866005,10422,496328,0
14,20,1758740099295,6867146,13636,501176,1
14,9,1758740087005,6854856,37268,513466,0
14,16,1758740107323,6875174,12524,499683,0
14,10,1758740107103,6874954,17081,501030,0
14,1,1758740088767,6856618,43379,522971,1
14,18,1758740053343,6821194,102306,559214,0
14,23,1758740613247,7381098,0,1,1
14,8,1758740104575,6872426,23142,509414,0
14,4,1758740103935,6871786,24308,510716,0
14,14,1758740111965,6879816,2963,504988,0
14,4,1758740100707,6868558,27083,516451,0
14,23,1758740620113,7387964,0,1,1
14,19,1758740109183,6877034,14978,512801,0
14,20,1758740109987,6877838,10578,512329,1
14,10,1758740109305,6877156,16712,515541,0
14,17,1758740111064,6878915,14129,515622,0
14,2,1758740119240,6887091,1200,508646,0
14,6,1758740119626,6887477,3916,512178,1
14,19,1758740114678,6882529,19770,522251,1
14,9,1758740108823,6876674,36457,528105,0
14,14,1758740119945,6887796,7378,519235,0
14,9,1758740107606,6875457,39774,532640,2
14,8,1758740118308,6886159,17297,523834,0
14,4,1758740116171,6884022,20640,526454,1
14,15,1758740122334,6890185,3495,520341,0
14,22,1758740122623,6890474,12109,529730,0
14,17,1758740121366,6889217,15975,531537,0
14,1,1758740112169,6880020,38456,540939,0
14,20,1758740127046,6894897,11923,527501,0
14,3,1758740125899,6893750,15832,532076,1
14,15,1758740144844,6912695,4575,514278,0
14,4,1758740120471,6888322,22519,538978,1
14,19,1758740138163,6906014,17080,521593,0
14,3,1758740140126,6907977,16933,529160,0
14,22,1758740144954,6912805,13155,526175,0
14,20,1758740148394,6916245,12908,524270,1
14,16,1758740147073,6914924,14272,526323,1
14,14,1758740150207,6918058,2884,523807,0
14,17,1758740147864,6915715,17300,528885,0
14,11,1758740151822,6919673,3392,528319,0
14,22,1758740149921,6917772,11264,530630,0
14,16,1758740151465,6919316,10516,532445,0
14,22,1758740152213,6920064,7047,534975,0
14,18,1758740101351,6869202,98274,587218,0
14,14,1758740156012,6923863,1789,534346,0
14,23,1758740691525,7459376,0,1,0
14,1,1758740142145,6909996,40952,551710,0
14,1,1758740144717,6912568,41907,550299,1
14,11,1758740158935,6926786,3814,539893,0
14,15,1758740158203,6926054,5397,541050,0
14,2,1758740159961,6927812,606,539898,0
14,19,1758740152216,6920067,19557,547892,0
14,3,1758740156784,6924635,10270,543845,0
14,18,1758740113925,6881776,89441,592468,0
14,22,1758740165203,6933054,13050,547956,1
14,12,1758740155947,6923798,28529,559770,0
14,10,1758740166537,6934388,18994,553086,0
14,19,1758740163773,6931624,20251,556337,1
14,16,1758740159668,6927519,21760,560921,1
14,6,1758740174397,6942248,2042,548233,0
14,6,1758740171429,6939280,2521,551201,0
14,18,1758740116192,6884043,102117,608240,0
14,12,1758740171193,6939044,7009,555438,0
14,3,1758740169655,6937506,16815,560319,0
14,8,1758740166870,6934721,24658,564182,0
14,17,1758740170888,6938739,18279,563109,0
14,15,1758740179994,6947845,4965,554946,0
14,14,1758740181146,6948997,3760,556611,0
14,12,1758740180474,6948325,10537,561116,2
14,16,1758740179898,6947749,15814,562549,1
14,8,1758740176106,6943957,21203,567728,0
14,3,1758740179504,6947355,20004,564932,0
14,23,1758740745384,7513235,0,1,0
14,16,1758740182804,6950655,12307,564444,1
14,22,1758740183986,6951837,10131,563902,0
14,11,1758740185611,6953462,6391,563226,0
14,18,1758740151663,6919514,75650,598000,0
14,15,1758740188293,6956144,4234,563188,0
14,18,1758740150647,6918498,80939,602955,0
14,14,1758740189727,6957578,4765,563876,1
14,8,1758740187902,6955753,22326,578861,0
14,1,1758740178934,6946785,45028,588725,1
14,4,1758740187036,6954887,24567,581365,0
14,4,1758740189126,6956977,23594,582357,1
14,18,1758740152556,6920407,88596,619950,0
14,2,1758740201918,6969769,641,571230,0
14,19,1758740194425,6962276,20542,579719,0
14,6,1758740206255,6974106,2866,570756,0
14,12,1758740197129,6964980,9557,580086,0
14,12,1758740201360,6969211,7756,577878,0
14,1,1758740184471,6952322,38692,595812,2
14,17,1758740197548,6965399,12698,583551,1
14,15,1758740207918,6975769,4089,573181,0
14,8,1758740194680,6962531,15155,587237,0
14,17,1758740202155,6970006,12670,583662,0
14,9,1758740190620,6958471,36451,595494,0
14,2,1758740223248,6991099,917,563487,1
14,2,1758740223540,6991391,1137,563711,0
14,1,1758740190907,6958758,37758,598332,0
14,10,1758740210138,6977989,16173,583250,0
14,14,1758740227840,6995691,4149,565549,0
14,23,1758740793769,7561620,0,1,1
14,15,1758740233368,7001219,4300,564321,0
14,8,1758740223228,6991079,17007,575696,0
14,4,1758740212633,6980484,21102,588749,0
14,6,1758740235031,7002882,2459,566352,0
14,4,1758740222635,6990486,20322,578786,0
14,17,1758740223663,6991514,14703,577775,0
14,2,1758740237786,7005637,772,564407,0
14,4,1758740211501,6979352,23575,591313,0
14,6,1758740236129,7003980,2133,567388,1
14,16,1758740223670,6991521,16998,580580,0
14,6,1758740239407,7007258,2261,565048,0
14,17,1758740232216,7000067,12034,573206,0
14,6,1758740241090,7008941,2226,564653,0
14,6,1758740243194,7011045,2457,563717,0
14,11,1758740236060,7003911,6236,571559,1
14,23,1758740810889,7578740,0,1,1
14,6,1758740250407,7018258,3598,560809,0
14,12,1758740245016,7012867,9693,570100,0
14,3,1758740239329,7007180,20997,583106,0
14,1,1758740215726,6983577,41429,606802,1
14,10,1758740242638,7010489,21294,582906,0
14,15,1758740254431,7022282,3530,571534,0
14,2,1758740256797,7024648,559,569307,1
14,19,1758740250391,7018242,22905,579426,1
14,20,1758740255812,7023663,9575,576290,0
14,11,1758740257901,7025752,3539,575455,0
14,12,1758740257549,7025400,7963,576517,0
14,14,1758740260064,7027915,2841,576133,0
14,15,1758740263672,7031523,4927,575321,0
14,4,1758740251298,7019149,29158,589076,0
14,3,1758740253377,7021228,36238,597976,0
14,19,1758740265072,7032923,17377,588503,0
14,16,1758740259773,7027624,21899,594228,0
14,18,1758740193920,6961771,108219,667901,0
14,23,1758740862388,7630239,0,1,1
14,16,1758740266166,7034017,13121,598308,0
14,20,1758740266716,7034567,12982,599842,1
14,15,1758740268632,7036483,5306,598495,0
14,4,1758740265972,7033823,26905,601309,1
14,11,1758740273868,7041719,4553,597242,1
14,11,1758740274201,7042052,4448,597374,0
14,15,1758740274993,7042844,4741,597028,0
14,1,1758740257254,7025105,48531,617242,0
14,6,1758740275615,7043466,4615,600110,1
14,11,1758740276590,7044441,4150,599135,0
14,3,1758740271150,7039001,27635,620959,0
14,12,1758740282972,7050823,18431,611184,0
14,9,1758740267096,7034947,42408,629313,0
14,11,1758740283411,7051262,4301,612999,0
14,18,1758740233508,7001359,98785,662966,0
14,15,1758740286362,7054213,3985,614033,0
14,3,1758740278047,7045898,26310,622759,0
14,1,1758740265353,7033204,61947,635587,0
14,4,1758740277684,7045535,30830,625168,0
14,6,1758740288365,7056216,3371,615401,0
14,14,1758740289683,7057534,4000,615123,0
14,14,1758740294265,7062116,2568,611155,0
14,18,1758740246720,7014571,99883,658905,0
14,15,1758740293219,7061070,4890,612612,0
14,18,1758740240129,7007980,103115,665799,0
14,16,1758740287200,7055051,14359,623633,0
14,19,1758740284175,7052026,16996,626978,0
14,22,1758740301685,7069536,12277,616521,1
14,9,1758740282049,7049900,42901,636577,1
14,22,1758740297224,7065075,14137,621719,0
14,12,1758740302114,7069965,8347,617066,0
14,16,1758740301530,7069381,13545,617845,0
14,17,1758740297578,7065429,18841,626684,0
14,23,1758740925528,7693379,0,0,0
14,3,1758740298204,7066055,20684,628105,0
14,8,1758740302710,7070561,18466,626909,0
14,2,1758740312501,7080352,872,617990,0
14,14,1758740311555,7079406,4603,619358,1
14,8,1758740303514,7071365,16491,631602,0
14,10,1758740309136,7076987,20074,630119,0
14,1,1758740286876,7054727,42893,652428,0
14,17,1758740311215,7079066,15564,628611,0
14,15,1758740319768,7087619,3075,623132,0
14,14,1758740317118,7084969,3686,625823,0
14,9,1758740295071,7062922,41378,650074,1
14,3,1758740313519,7081370,17200,634593,0
14,19,1758740313565,7081416,17058,638610,0
14,12,1758740321082,7088933,9941,636972,0
14,9,1758740308767,7076618,39633,649810,0
14,1,1758740303365,7071216,41956,656799,2
14,1,1758740310249,7078100,40787,649913,0
14,8,1758740320763,7088614,17671,639849,0
14,22,1758740321267,7089118,8969,639876,0
14,6,1758740324328,7092179,2535,639350,0
14,19,1758740320562,7088413,21299,643638,1
14,20,1758740323724,7091575,12433,648871,0
14,22,1758740322895,7090746,12453,649719,0
14,2,1758740326718,7094569,811,646688,0
14,19,1758740321802,7089653,14831,651606,1
14,16,1758740323837,7091688,14527,651303,0
14,20,1758740325473,7093324,12284,650490,0
14,19,1758740321510,7089361,20890,657433,0
14,1,1758740317489,7085340,41279,663094,0
14,9,1758740320773,7088624,38200,662571,0
14,11,1758740328807,7096658,4507,654643,0
14,19,1758740326829,7094680,12397,658183,0
14,16,1758740327235,7095086,11910,658083,1
14,14,1758740331212,7099063,5364,657602,0
14,14,1758740334191,7102042,3677,654803,0
14,23,1758740993697,7761548,0,1,1
14,11,1758740334423,7102274,4972,659363,0
14,10,1758740327411,7095262,18646,666376,0
14,4,1758740327364,7095215,23149,669194,1
14,8,1758740329281,7097132,16812,668113,0
14,9,1758740326344,7094195,37352,675207,0
14,8,1758740340352,7108203,14790,663432,0
14,17,1758740342146,7109997,13001,664641,0
14,17,1758740344989,7112840,13504,662302,0
14,19,1758740348793,7116644,14113,662714,0
14,3,1758740348452,7116303,15526,663631,0
14,17,1758740357923,7125774,13232,656861,0
14,12,1758740359814,7127665,11097,655067,0
14,1,1758740328094,7095945,39677,687545,0
14,11,1758740363097,7130948,4709,653119,0
14,14,1758740369477,7137328,4806,651545,0
14,3,1758740362949,7130800,17219,661563,1
14,10,1758740360356,7128207,18032,664463,0
14,1,1758740331359,7099210,41097,694749,0
14,12,1758740368432,7136283,10483,657690,0
14,2,1758740382084,7149935,747,644786,0
14,2,1758740382871,7150722,1021,645020,0
14,2,1758740384429,7152280,1024,644486,0
14,14,1758740380670,7148521,4861,649011,0
14,10,1758740366778,7134629,17826,665832,0
14,6,1758740385812,7153663,3207,647075,0
14,14,1758740386171,7154022,1635,648074,0
14,15,1758740386452,7154303,3112,649547,0
14,17,1758740375389,7143240,15256,660891,1
14,6,1758740392394,7160245,1975,645860,0
14,8,1758740377955,7145806,14851,661406,0
14,20,1758740392223,7160074,5409,649186,0
14,6,1758740395666,7163517,1637,647380,0
14,18,1758740312927,7080778,114809,732375,2
14,11,1758740398064,7165915,2282,647263,0
14,20,1758740394744,7162595,7679,652297,1
14,19,1758740388639,7156490,13919,659525,0
14,6,1758740400768,7168619,2860,649132,0
14,20,1758740400047,7167898,6346,651626,0
14,9,1758740363206,7131057,46645,695522,0
14,16,1758740399950,7167801,13568,658918,0
14,1,1758740368033,7135884,45724,692573,0
14,17,1758740401149,7169000,14120,661136,0
14,17,1758740409278,7177129,12857,664184,0
14,9,1758740394439,7162290,35511,679327,0
14,17,1758740410570,7178421,12302,664016,0
14,11,1758740415217,7183068,6162,664711,0
14,8,1758740401978,7169829,30714,678636,0
14,15,1758740416173,7184024,5921,669676,0
14,1,1758740403263,7171114,36519,684929,0
14,4,1758740406214,7174065,29431,682086,0
14,16,1758740411403,7179254,15140,677199,0
14,6,1758740433097,7200948,3284,658486,0
14,1,1758740405610,7173461,33060,686179,1
14,18,1758740330454,7098305,108444,761334,0
14,11,1758740441022,7208873,4707,655271,2
