query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,9,1758845151668,5719876,1818,1818,0
14,20,1758845152303,5720511,1238,1239,0
14,2,1758845152829,5721037,319,1003,1
14,10,1758845155591,5723799,819,819,0
14,22,1758845157705,5725913,997,998,1
14,14,1758845158933,5727141,397,398,0
14,15,1758845158684,5726892,646,647,0
14,6,1758845159302,5727510,384,384,0
14,12,1758845166685,5734893,458,458,0
14,10,1758845167788,5735996,663,664,1
14,10,1758845170656,5738864,897,897,0
14,18,1758845173199,5741407,2355,2356,0
14,3,1758845174544,5742752,821,2839,0
14,8,1758845176951,5745159,482,483,1
14,15,1758845177562,5745770,745,745,0
14,10,1758845181618,5749826,681,681,0
14,12,1758845182355,5750563,272,274,0
14,16,1758845181336,5749544,1318,1319,0
14,14,1758845182798,5751006,220,221,1
14,19,1758845183868,5752076,683,683,0
14,2,1758845186737,5754945,375,375,0
14,8,1758845186637,5754845,475,476,1
14,14,1758845187758,5755966,253,254,0
14,18,1758845186858,5755066,2101,3326,0
14,1,1758845189422,5757630,1191,1191,0
14,18,1758845191743,5759951,2025,2026,0
14,1,1758845193050,5761258,1186,1186,0
14,15,1758845196952,5765160,575,575,0
14,1,1758845196908,5765116,914,914,0
14,4,1758845197554,5765762,685,685,0
14,11,1758845197503,5765711,567,1385,1
14,23,1758845199881,5768089,0,1,1
14,9,1758845197609,5765817,1603,2302,1
14,17,1758845200524,5768732,359,360,0
14,14,1758845201321,5769529,422,423,1
14,10,1758845203724,5771932,796,797,1
14,4,1758845206649,5774857,941,941,0
14,23,1758845208149,5776357,0,0,0
14,10,1758845208497,5776705,651,652,0
14,8,1758845209818,5778026,436,437,0
14,17,1758845210271,5778479,380,380,0
14,19,1758845212422,5780630,282,283,1
14,2,1758845212928,5781136,258,258,0
14,3,1758845213210,5781418,740,741,1
14,22,1758845213052,5781260,810,1707,0
14,3,1758845213137,5781345,757,1683,0
14,6,1758845220745,5788953,192,192,0
14,12,1758845221260,5789468,667,667,0
14,6,1758845222104,5790312,184,184,0
14,19,1758845222654,5790862,283,284,1
14,17,1758845223156,5791364,349,349,0
14,17,1758845223270,5791478,702,702,0
14,14,1758845225895,5794103,251,252,1
14,12,1758845225971,5794179,320,321,0
14,12,1758845227829,5796037,754,755,1
14,22,1758845227491,5795699,1092,1093,0
14,9,1758845226036,5794244,1291,2764,0
14,9,1758845229694,5797902,1150,1150,0
14,12,1758845230771,5798979,339,339,0
14,10,1758845230710,5798918,726,726,0
14,22,1758845231348,5799556,571,572,0
14,20,1758845231107,5799315,1092,1093,0
14,15,1758845231670,5799878,571,572,1
14,12,1758845233380,5801588,297,297,0
14,23,1758845235293,5803501,0,1,1
14,20,1758845234757,5802965,1014,1014,0
14,19,1758845235719,5803927,544,544,0
14,4,1758845235386,5803594,876,877,0
14,14,1758845237651,5805859,231,232,0
14,17,1758845238129,5806337,392,394,1
14,19,1758845238777,5806985,265,266,0
14,17,1758845238845,5807053,390,391,1
14,20,1758845238011,5806219,1226,1227,0
14,15,1758845239874,5808082,831,832,1
14,12,1758845240688,5808896,695,695,0
14,19,1758845242465,5810673,455,455,0
14,22,1758845243671,5811879,959,959,0
14,16,1758845245416,5813624,1688,1688,0
14,4,1758845247036,5815244,1000,1001,1
14,1,1758845246974,5815182,1063,1063,0
14,6,1758845248109,5816317,187,187,0
14,12,1758845247073,5815281,350,1661,0
14,3,1758845249340,5817548,714,715,0
14,2,1758845250183,5818391,352,352,0
14,14,1758845250552,5818760,244,245,1
14,10,1758845250513,5818721,690,690,0
14,3,1758845250937,5819145,736,737,1
14,16,1758845250038,5818246,2149,2149,0
14,18,1758845253137,5821345,2238,2239,1
14,1,1758845255825,5824033,918,919,0
14,6,1758845257111,5825319,187,187,0
14,17,1758845257748,5825956,531,532,0
14,22,1758845257723,5825931,868,869,1
14,9,1758845257722,5825930,1582,1582,0
14,20,1758845262354,5830562,2188,2189,0
14,16,1758845263261,5831469,1842,1844,1
14,2,1758845268443,5836651,262,263,1
14,11,1758845269368,5837576,375,376,0
14,3,1758845271420,5839628,1194,1194,0
14,22,1758845272720,5840928,920,920,0
14,9,1758845274371,5842579,1829,1830,0
14,12,1758845276260,5844468,402,402,0
14,9,1758845277029,5845237,1539,1539,0
14,22,1758845277231,5845439,680,1687,0
14,9,1758845278900,5847108,2214,2215,0
14,15,1758845282432,5850640,935,937,1
14,19,1758845279360,5847568,4108,4109,0
14,22,1758845284411,5852619,528,529,0
14,17,1758845286185,5854393,765,766,0
14,2,1758845288669,5856877,285,285,0
14,11,1758845290362,5858570,288,289,0
14,12,1758845290447,5858655,506,507,0
14,20,1758845290938,5859146,1398,1399,0
14,12,1758845295675,5863883,410,411,0
14,18,1758845294398,5862606,2132,2133,1
14,2,1758845296512,5864720,679,680,1
14,22,1758845297271,5865479,510,510,0
14,20,1758845299531,5867739,1763,1763,0
14,14,1758845304405,5872613,467,467,0
14,9,1758845304374,5872582,2469,2470,0
14,11,1758845306826,5875034,259,260,1
14,17,1758845479873,6048081,399,2154,1
14,23,1758845482309,6050517,0,1,1
14,14,1758845481540,6049748,331,1443,0
14,18,1758845483422,6051630,2361,2362,1
14,8,1758845484583,6052791,1199,1200,0
14,15,1758845485884,6054092,553,554,1
14,11,1758845486959,6055167,267,267,0
14,22,1758845485763,6053971,1318,2407,0
14,23,1758845488299,6056507,0,0,0
14,8,1758845488168,6056376,526,527,0
14,22,1758845489112,6057320,592,593,0
14,12,1758845489709,6057917,508,509,0
14,14,1758845489809,6058017,409,409,0
14,12,1758845492612,6060820,679,679,0
14,4,1758845492613,6060821,1188,1189,1
14,18,1758845491841,6060049,2329,2329,0
14,8,1758845495946,6064154,665,665,0
14,14,1758845496663,6064871,227,228,0
14,14,1758845496978,6065186,240,240,0
14,10,1758845497078,6065286,820,821,1
14,8,1758845498757,6066965,488,490,2
14,20,1758845498821,6067029,1005,1006,0
14,14,1758845499774,6067982,317,318,1
14,17,1758845499131,6067339,687,1390,0
14,4,1758845499004,6067212,906,1606,2
14,8,1758845499161,6067369,856,1550,0
14,19,1758845496593,6064801,4253,4254,0
14,9,1758845499910,6068118,2173,2173,0
14,19,1758845503445,6071653,281,282,0
14,9,1758845503819,6072027,1759,1760,1
14,9,1758845508030,6076238,1545,1546,0
14,15,1758845509566,6077774,619,619,0
14,4,1758845509659,6077867,685,686,1
14,17,1758845513646,6081854,358,359,0
14,2,1758845513820,6082028,251,252,1
14,3,1758845513869,6082077,690,1435,0
14,8,1758845517548,6085756,456,456,0
14,20,1758845519081,6087289,2995,2996,1
14,9,1758845521717,6089925,1483,1483,0
14,2,1758845526289,6094497,352,353,0
14,4,1758845525893,6094101,805,806,0
14,3,1758845526743,6094951,828,829,1
14,8,1758845527200,6095408,440,441,0
14,8,1758845528512,6096720,469,470,1
14,23,1758845530302,6098510,0,1,1
14,17,1758845531434,6099642,492,493,0
14,6,1758845532678,6100886,200,200,0
14,14,1758845532706,6100914,237,238,1
14,20,1758845533306,6101514,1175,1176,1
14,15,1758845536033,6104241,1059,1060,1
14,14,1758845538069,6106277,245,246,0
14,9,1758845538152,6106360,1554,1555,0
14,2,1758845542701,6110909,245,246,1
14,12,1758845542828,6111036,639,640,1
14,23,1758845544680,6112888,0,0,0
14,8,1758845546117,6114325,435,436,0
14,16,1758845545535,6113743,1606,1606,0
14,17,1758845546421,6114629,402,1140,0
14,15,1758845549533,6117741,589,589,0
14,6,1758845550889,6119097,197,198,1
14,22,1758845551310,6119518,797,797,0
14,2,1758845552089,6120297,606,607,0
14,6,1758845555103,6123311,198,198,0
14,3,1758845555068,6123276,993,993,0
14,17,1758845557400,6125608,566,566,0
14,18,1758845557459,6125667,2019,2020,0
14,4,1758845559574,6127782,786,787,0
14,1,1758845568143,6136351,1209,1209,0
14,12,1758845569335,6137543,288,1013,0
14,20,1758845568243,6136451,976,2315,0
14,4,1758845571460,6139668,763,764,1
14,18,1758845571975,6140183,1984,1984,0
14,10,1758845574196,6142404,1525,1526,0
14,19,1758845573857,6142065,4385,4385,0
14,1,1758845577448,6145656,1345,1346,1
14,3,1758845578141,6146349,653,654,1
14,17,1758845578918,6147126,388,388,0
14,15,1758845581800,6150008,1090,1090,0
14,9,1758845580751,6148959,2465,2465,0
14,3,1758845581817,6150025,819,1892,0
14,18,1758845581399,6149607,2585,2586,0
14,15,1758845583519,6151727,605,606,1
14,3,1758845583899,6152107,849,849,0
14,16,1758845584021,6152229,1391,1392,1
14,12,1758845587473,6155681,423,423,0
14,10,1758845587853,6156061,1182,1183,1
14,9,1758845589039,6157247,1227,1227,0
14,16,1758845589049,6157257,1621,1622,1
14,22,1758845591067,6159275,1039,1039,0
14,18,1758845590398,6158606,2061,2061,0
14,19,1758845592771,6160979,264,264,0
14,19,1758845592897,6161105,745,745,0
14,14,1758845593766,6161974,396,397,1
14,9,1758845592919,6161127,1629,1630,0
14,11,1758845594535,6162743,302,302,0
14,19,1758845595436,6163644,262,262,0
14,16,1758845595546,6163754,1787,1787,0
14,15,1758845601211,6169419,1135,1135,0
14,18,1758845599625,6167833,2723,2723,0
14,3,1758845602571,6170779,766,766,0
14,18,1758845601003,6169211,2360,2361,1
14,2,1758845603319,6171527,1076,1076,0
14,8,1758845604926,6173134,694,695,1
14,8,1758845605164,6173372,456,457,1
14,17,1758845605603,6173811,840,840,0
14,4,1758845608283,6176491,719,719,0
14,12,1758845610341,6178549,360,360,0
14,12,1758845613830,6182038,675,676,0
14,14,1758845615167,6183375,297,298,1
14,18,1758845613460,6181668,2084,2084,0
14,4,1758845618080,6186288,826,826,0
14,23,1758845619334,6187542,0,1,1
14,15,1758845618955,6187163,623,623,0
14,9,1758845618094,6186302,1668,1668,0
14,15,1758845619310,6187518,574,1531,1
14,6,1758845623110,6191318,181,182,1
14,20,1758845623332,6191540,938,938,0
14,11,1758845624269,6192477,604,605,0
14,3,1758845625652,6193860,1281,1282,0
14,9,1758845627050,6195258,1495,1496,0
14,20,1758845627901,6196109,952,953,1
14,19,1758845630536,6198744,646,646,0
14,22,1758845631191,6199399,851,851,0
14,17,1758845633891,6202099,711,711,0
14,23,1758845912538,6480746,0,0,0
14,1,1758845913179,6481387,1058,2563,0
14,22,1758845914451,6482659,565,1856,0
14,23,1758845920148,6488356,0,0,0
14,12,1758845920090,6488298,313,313,0
14,2,1758845920822,6489030,261,261,0
14,11,1758845921026,6489234,261,262,0
14,12,1758845921521,6489729,277,278,1
14,15,1758845921751,6489959,570,571,0
14,3,1758845922152,6490360,669,670,0
14,12,1758845922608,6490816,355,356,0
14,14,1758845923106,6491314,367,368,0
14,14,1758845924096,6492304,225,226,1
14,9,1758845924906,6493114,1642,1643,0
14,15,1758845929031,6497239,588,589,1
14,17,1758845931585,6499793,370,371,0
14,8,1758845935504,6503712,748,748,0
14,4,1758845936252,6504460,701,701,0
14,19,1758845936233,6504441,361,1304,1
14,17,1758845940454,6508662,429,430,0
14,1,1758845940544,6508752,1077,1078,0
14,15,1758845943533,6511741,934,934,0
14,12,1758845944767,6512975,321,322,0
14,20,1758845944919,6513127,1107,1109,2
14,22,1758845947186,6515394,513,514,1
14,17,1758845947926,6516134,637,638,0
14,23,1758845949158,6517366,0,1,1
14,8,1758845949342,6517550,468,469,1
14,2,1758845950865,6519073,567,567,0
14,8,1758845951479,6519687,510,510,0
14,1,1758845951415,6519623,905,905,0
14,8,1758845951903,6520111,677,1427,0
14,14,1758845953420,6521628,263,263,0
14,9,1758845954188,6522396,1474,1475,1
14,3,1758845955636,6523844,1119,1120,0
14,15,1758845958209,6526417,562,563,0
14,17,1758845959548,6527756,642,643,1
14,3,1758845962162,6530370,689,689,0
14,14,1758845962479,6530687,514,1445,1
14,19,1758845958697,6526905,6251,6252,1
14,18,1758845962164,6530372,2036,2802,0
14,17,1758845965339,6533547,1145,1146,1
14,11,1758845968863,6537071,255,256,1
14,16,1758845972064,6540272,1170,1170,0
14,4,1758845972628,6540836,686,687,1
14,20,1758845972932,6541140,1014,1015,0
14,6,1758845973813,6542021,181,183,2
14,4,1758845973521,6541729,795,795,0
14,12,1758845974299,6542507,291,292,1
14,22,1758845975292,6543500,508,508,0
14,16,1758845974488,6542696,1398,1398,0
14,6,1758845976103,6544311,187,188,0
14,20,1758845976882,6545090,1045,1046,1
14,3,1758845977689,6545897,661,662,0
14,17,1758845978848,6547056,435,436,1
14,11,1758845979861,6548069,447,447,0
14,23,1758845981286,6549494,0,0,0
14,10,1758845981807,6550015,850,850,0
14,8,1758845983804,6552012,449,449,0
14,11,1758845984134,6552342,270,271,1
14,10,1758845985777,6553985,696,697,1
14,22,1758845985962,6554170,1002,1002,0
14,8,1758845988458,6556666,554,555,1
14,10,1758845990634,6558842,995,996,0
14,18,1758845991905,6560113,1969,1969,0
14,3,1758845997684,6565892,798,799,0
14,10,1758845999735,6567943,1053,1053,0
14,15,1758846003238,6571446,559,560,0
14,16,1758846005086,6573294,1151,1152,1
14,19,1758846005823,6574031,309,1236,0
14,4,1758846006731,6574939,728,730,0
14,15,1758846008331,6576539,557,558,0
14,11,1758846010265,6578473,252,254,0
14,16,1758846006980,6575188,1759,3541,1
14,8,1758846017220,6585428,455,456,1
14,10,1758846020694,6588902,1086,1086,0
14,19,1758846022073,6590281,249,250,1
14,6,1758846022111,6590319,223,923,0
14,10,1758846020954,6589162,656,2203,0
14,4,1758846024966,6593174,704,705,0
14,23,1758846027126,6595334,0,2,2
14,15,1758846028680,6596888,618,618,0
14,16,1758846028707,6596915,1232,1232,0
14,2,1758846030093,6598301,392,393,1
14,2,1758846030082,6598290,403,403,0
14,11,1758846033006,6601214,372,372,0
14,9,1758846032111,6600319,1268,1268,0
14,3,1758846033661,6601869,680,681,1
14,22,1758846033359,6601567,518,1741,2
14,14,1758846036258,6604466,433,434,1
14,19,1758846037537,6605745,365,366,1
14,22,1758846039152,6607360,549,549,0
14,14,1758846039913,6608121,299,300,1
14,17,1758846039843,6608051,408,409,1
14,19,1758846040246,6608454,295,297,1
14,9,1758846042446,6610654,1508,1509,0
14,3,1758846045459,6613667,898,898,0
14,16,1758846045899,6614107,1643,1644,0
14,19,1758846048446,6616654,610,611,0
14,23,1758846049068,6617276,0,1,0
14,18,1758846048005,6616213,2249,2250,1
14,10,1758846049555,6617763,894,895,1
14,10,1758846049018,6617226,955,1844,0
14,2,1758846049916,6618124,287,979,1
14,16,1758846048727,6616935,1543,2599,1
14,19,1758846053680,6621888,342,344,1
14,23,1758846056241,6624449,0,0,0
14,12,1758846055672,6623880,924,924,0
14,19,1758846056617,6624825,3939,3939,0
14,16,1758846061897,6630105,1350,1350,0
14,2,1758846062345,6630553,518,1421,1
14,17,1758846064131,6632339,385,385,0
14,16,1758846063900,6632108,1495,1495,0
14,1,1758846064430,6632638,1561,2312,1
14,18,1758846064168,6632376,2387,3074,0
14,11,1758846071152,6639360,253,254,1
14,2,1758846071345,6639553,611,612,1
14,12,1758846073670,6641878,320,321,0
14,9,1758846073717,6641925,2337,2337,0
14,4,1758846075265,6643473,1299,1300,0
14,18,1758846073974,6642182,3102,3103,1
14,12,1758846077700,6645908,368,369,0
14,9,1758846078545,6646753,1604,1605,1
14,12,1758846081017,6649225,351,353,1
14,12,1758846081352,6649560,286,286,0
14,12,1758846082002,6650210,301,303,2
14,12,1758846082618,6650826,368,370,1
14,12,1758846082970,6651178,301,301,0
14,16,1758846082651,6650859,1522,1523,1
14,18,1758846083824,6652032,2035,2035,0
14,12,1758846258046,6826254,288,1780,1
14,22,1758846258778,6826986,576,1549,0
14,8,1758846259170,6827378,494,1226,0
14,14,1758846263168,6831376,292,292,0
14,14,1758846263518,6831726,221,222,0
14,14,1758846263610,6831818,233,233,0
14,16,1758846262904,6831112,1267,1268,0
14,4,1758846264138,6832346,845,845,0
14,17,1758846265555,6833763,362,363,0
14,12,1758846266012,6834220,290,290,0
14,10,1758846266543,6834751,666,667,0
14,15,1758846267192,6835400,579,580,0
14,12,1758846267682,6835890,569,570,1
14,8,1758846268234,6836442,845,846,1
14,17,1758846269135,6837343,455,456,1
14,2,1758846269427,6837635,250,251,0
14,22,1758846270204,6838412,923,923,0
14,6,1758846271245,6839453,390,391,0
14,14,1758846272421,6840629,518,519,0
14,2,1758846272907,6841115,270,271,0
14,23,1758846273200,6841408,0,1,1
14,22,1758846273402,6841610,798,799,1
14,1,1758846273106,6841314,1094,1094,0
14,15,1758846274207,6842415,674,674,0
14,11,1758846274864,6843072,296,297,0
14,3,1758846275317,6843525,943,943,0
14,2,1758846276815,6845023,456,457,1
14,17,1758846278919,6847127,402,403,1
14,11,1758846279323,6847531,509,509,0
14,9,1758846280528,6848736,1121,1122,1
14,22,1758846281936,6850144,607,607,0
14,1,1758846281630,6849838,918,919,1
14,1,1758846282141,6850349,1393,3179,1
14,10,1758846284253,6852461,1165,1166,0
14,2,1758846284633,6852841,313,1023,0
14,18,1758846283159,6851367,2536,2537,0
14,8,1758846284688,6852896,781,1475,0
14,1,1758846288511,6856719,1048,1049,1
14,9,1758846289684,6857892,1273,1274,0
14,2,1758846291948,6860156,244,245,1
14,22,1758846298166,6866374,1120,1121,0
14,8,1758846299625,6867833,571,572,1
14,6,1758846301151,6869359,198,199,1
14,16,1758846301474,6869682,1182,1183,1
14,10,1758846301865,6870073,604,1318,0
14,17,1758846302623,6870831,353,1576,0
14,10,1758846305936,6874144,1031,1031,0
14,6,1758846310714,6878922,207,208,1
14,1,1758846311050,6879258,928,928,0
14,3,1758846311667,6879875,665,665,0
14,2,1758846312261,6880469,354,355,0
14,16,1758846312273,6880481,1151,1151,0
14,4,1758846314510,6882718,1161,1161,0
14,8,1758846316154,6884362,450,451,0
14,8,1758846319159,6887367,608,610,1
14,2,1758846321761,6889969,588,589,0
14,9,1758846324042,6892250,1086,1086,0
14,16,1758846324424,6892632,1335,2075,0
14,8,1758846327057,6895265,898,900,0
14,8,1758846327939,6896147,531,531,0
14,6,1758846328897,6897105,186,188,0
14,15,1758846328974,6897182,569,570,0
14,3,1758846329511,6897719,647,647,0
14,9,1758846330961,6899169,1467,1467,0
14,15,1758846332410,6900618,1184,1184,0
14,4,1758846332648,6900856,947,947,0
14,19,1758846336060,6904268,290,291,0
14,11,1758846336247,6904455,416,416,0
14,23,1758846337878,6906086,0,1,1
14,19,1758846338687,6906895,382,382,0
14,4,1758846338974,6907182,835,836,0
14,22,1758846341270,6909478,1025,1026,0
14,11,1758846343646,6911854,698,699,1
14,8,1758846346760,6914968,1168,1169,0
14,18,1758846345987,6914195,2049,2050,1
14,2,1758846348342,6916550,391,393,1
14,12,1758846348413,6916621,321,322,1
14,16,1758846354323,6922531,1491,1491,0
14,10,1758846355587,6923795,1050,1051,1
14,3,1758846356657,6924865,719,719,0
14,14,1758846357358,6925566,298,298,0
14,2,1758846357784,6925992,894,897,1
14,16,1758846357825,6926033,2050,2051,0
14,14,1758846361553,6929761,282,283,0
14,18,1758846360249,6928457,2014,2014,0
14,20,1758846361862,6930070,1146,1147,1
14,19,1758846362114,6930322,582,1687,0
14,20,1758846363202,6931410,725,725,0
14,20,1758846366187,6934395,1615,1615,0
14,14,1758846369427,6937635,256,256,0
14,2,1758846371254,6939462,738,739,0
14,14,1758846372549,6940757,466,467,1
14,14,1758846373332,6941540,486,487,0
14,3,1758846375562,6943770,658,658,0
14,20,1758846376309,6944517,1228,1229,1
14,8,1758846377746,6945954,1415,1415,0
14,8,1758846377010,6945218,1399,2151,0
14,18,1758846375871,6944079,2428,3803,1
14,15,1758846381131,6949339,1102,1103,0
14,18,1758846381275,6949483,1981,1982,0
14,6,1758846384702,6952910,203,203,0
14,17,1758846391916,6960124,357,359,2
14,23,1758846394934,6963142,0,1,0
14,1,1758846395634,6963842,873,874,1
14,8,1758846395880,6964088,463,1202,0
14,10,1758846396473,6964681,687,1772,0
14,8,1758846397932,6966140,811,812,1
14,23,1758846399158,6967366,0,0,0
14,11,1758846400109,6968317,256,257,0
14,19,1758846401695,6969903,506,506,0
14,9,1758846400723,6968931,1491,1491,0
14,23,1758846404133,6972341,0,0,0
14,8,1758846403833,6972041,667,668,1
14,4,1758846403697,6971905,802,803,0
14,10,1758846404482,6972690,791,792,1
14,14,1758846405474,6973682,310,310,0
14,1,1758846406240,6974448,1590,1590,0
14,4,1758846406351,6974559,1480,1480,0
14,11,1758846408045,6976253,301,302,1
14,3,1758846409067,6977275,684,685,1
14,10,1758846409775,6977983,638,639,0
14,2,1758846410489,6978697,292,292,0
14,20,1758846410383,6978591,873,874,1
14,12,1758846411143,6979351,395,395,0
14,23,1758846411549,6979757,0,1,1
14,22,1758846412855,6981063,649,650,0
14,14,1758846415546,6983754,478,479,0
14,17,1758846415421,6983629,603,604,0
14,23,1758846416207,6984415,0,0,0
14,18,1758846416780,6984988,1968,1969,1
14,11,1758846603917,7172125,302,1104,0
14,12,1758846604200,7172408,417,1126,1
14,6,1758846605122,7173330,287,287,0
14,17,1758846604583,7172791,902,1604,1
14,12,1758846605565,7173773,649,649,0
14,20,1758846604448,7172656,1572,2282,0
14,9,1758846604092,7172300,2013,2698,1
14,17,1758846606797,7175005,412,413,0
14,23,1758846607396,7175604,0,1,1
14,1,1758846607917,7176125,882,883,1
14,12,1758846608620,7176828,299,299,0
14,19,1758846608976,7177184,255,256,1
14,2,1758846610118,7178326,421,422,1
14,6,1758846611406,7179614,923,924,0
14,3,1758846610842,7179050,1490,1491,1
14,10,1758846611314,7179522,1071,1072,1
14,18,1758846609825,7178033,2773,2774,0
14,14,1758846614851,7183059,548,548,0
14,18,1758846612375,7180583,3888,3888,0
14,1,1758846615005,7183213,1307,1308,1
14,12,1758846616244,7184452,693,694,0
14,18,1758846613564,7181772,3374,3375,0
14,10,1758846618049,7186257,765,766,0
14,17,1758846619577,7187785,404,405,0
14,23,1758846622677,7190885,0,0,0
14,6,1758846622687,7190895,394,395,0
14,18,1758846622311,7190519,2184,2185,0
14,19,1758846624477,7192685,289,289,0
14,16,1758846624942,7193150,1424,1424,0
14,14,1758846627635,7195843,238,239,1
14,2,1758846629185,7197393,297,298,0
14,14,1758846629672,7197880,237,238,1
14,11,1758846629464,7197672,275,981,0
14,8,1758846630182,7198390,453,454,1
14,16,1758846628899,7197107,2822,2823,1
14,16,1758846631977,7200185,2063,2064,0
14,16,1758846633624,7201832,1336,1337,1
14,16,1758846635578,7203786,1163,1164,0
14,20,1758846637487,7205695,560,561,1
14,19,1758846637868,7206076,251,252,1
14,12,1758846639622,7207830,297,298,1
14,4,1758846641782,7209990,798,799,1
14,4,1758846644250,7212458,848,848,0
14,3,1758846646075,7214283,677,678,1
14,19,1758846643948,7212156,4022,4023,1
14,14,1758846651047,7219255,708,708,0
14,3,1758846654074,7222282,753,754,1
14,9,1758846655899,7224107,1482,1482,0
14,11,1758846657348,7225556,376,1103,0
14,4,1758846657122,7225330,785,1516,0
14,16,1758846657034,7225242,1332,2064,0
14,12,1758846661662,7229870,296,297,0
14,1,1758846663145,7231353,897,897,0
14,20,1758846663808,7232016,1573,1574,1
14,11,1758846666445,7234653,594,595,1
14,19,1758846671874,7240082,265,265,0
14,8,1758846671982,7240190,608,608,0
14,4,1758846673745,7241953,1050,1051,1
14,10,1758846681161,7249369,662,662,0
14,8,1758846681757,7249965,459,459,0
14,11,1758846685030,7253238,296,297,1
14,9,1758846685315,7253523,1257,1257,0
14,17,1758846686953,7255161,642,643,1
14,23,1758846688314,7256522,0,0,0
14,2,1758846688576,7256784,317,318,0
14,17,1758846690463,7258671,720,721,1
14,19,1758846686947,7255155,4236,4236,0
14,6,1758846690581,7258789,211,2262,1
14,6,1758846696327,7264535,483,484,0
14,17,1758846697422,7265630,413,413,0
14,10,1758846699855,7268063,714,714,0
14,20,1758846699905,7268113,1118,1119,0
14,20,1758846700343,7268551,992,993,0
14,15,1758846702938,7271146,1047,1048,0
14,14,1758846707032,7275240,532,532,0
14,4,1758846706805,7275013,758,759,0
14,1,1758846710799,7279007,1372,1372,0
14,12,1758846712354,7280562,522,523,0
14,18,1758846711434,7279642,2098,2099,0
14,20,1758846715746,7283954,1777,1778,0
14,6,1758846717748,7285956,192,193,1
14,8,1758846721464,7289672,436,437,0
14,22,1758846721773,7289981,579,580,1
14,14,1758846722691,7290899,237,238,0
14,20,1758846721782,7289990,1114,2179,1
14,4,1758846725516,7293724,992,992,0
14,16,1758846725756,7293964,1491,1492,0
14,3,1758846726658,7294866,644,645,0
14,20,1758846729411,7297619,1138,1139,0
14,19,1758846732659,7300867,677,1529,0
14,1,1758846732579,7300787,1609,1609,0
14,18,1758846731897,7300105,2368,2369,1
14,12,1758846736040,7304248,734,734,0
14,4,1758846736009,7304217,766,766,0
14,2,1758846737057,7305265,350,350,0
14,4,1758846736828,7305036,730,730,0
14,17,1758846738693,7306901,419,420,1
14,16,1758846737412,7305620,1812,1813,1
14,18,1758846737317,7305525,2196,2197,0
14,12,1758846739599,7307807,615,615,0
14,4,1758846740706,7308914,701,701,0
14,16,1758846739393,7307601,2251,2252,0
14,2,1758846741508,7309716,234,235,0
14,19,1758846741980,7310188,334,334,0
14,8,1758846742523,7310731,881,881,0
14,14,1758846744684,7312892,672,673,0
14,15,1758846744553,7312761,804,804,0
14,9,1758846744715,7312923,1634,1635,0
14,15,1758846746229,7314437,759,760,0
14,12,1758846747732,7315940,285,285,0
14,3,1758846752020,7320228,690,691,0
14,14,1758846753379,7321587,214,215,1
14,20,1758846752690,7320898,954,955,0
14,6,1758846755454,7323662,196,197,0
14,23,1758846756488,7324696,0,1,1
14,17,1758846757636,7325844,376,1076,0
14,20,1758846757523,7325731,1332,1332,0
14,18,1758846756875,7325083,2839,2841,1
14,20,1758846758130,7326338,1334,2030,0
14,15,1758846762051,7330259,808,809,0
14,22,1758846762944,7331152,741,742,0
14,1,1758846764412,7332620,894,896,2
14,1,1758846765281,7333489,1164,1164,0
14,1,1758846765208,7333416,1236,1237,0
14,6,1758846766629,7334837,192,192,0
14,16,1758846765480,7333688,1672,1674,2
14,6,1758846766965,7335173,191,191,0
14,1,1758846766470,7334678,884,885,1
14,12,1758846767260,7335468,285,286,0
14,9,1758846767489,7335697,1333,1334,0
14,2,1758846768705,7336913,253,253,0
14,15,1758846770332,7338540,627,627,0
14,14,1758846770543,7338751,415,416,0
14,16,1758846770512,7338720,1218,1219,0
14,14,1758846948733,7516941,242,1611,1
14,11,1758846949413,7517621,320,1243,0
14,3,1758846948964,7517172,680,1914,1
14,15,1758846950186,7518394,632,1322,1
14,1,1758846950618,7518826,913,913,0
14,10,1758846951479,7519687,1022,1022,0
14,14,1758846952965,7521173,566,567,0
14,14,1758846953898,7522106,243,245,2
14,11,1758846955731,7523939,362,362,0
14,19,1758846956239,7524447,362,363,1
14,22,1758846956101,7524309,571,571,0
14,17,1758846957577,7525785,1354,1354,0
14,4,1758846959178,7527386,1536,1536,0
14,18,1758846956721,7524929,4077,4078,0
14,18,1758846957103,7525311,4110,4110,0
14,9,1758846957768,7525976,3446,3446,0
14,12,1758846962398,7530606,287,287,0
14,17,1758846963195,7531403,418,419,1
14,9,1758846963984,7532192,1491,1491,0
14,20,1758846966283,7534491,1091,1092,1
14,11,1758846967302,7535510,566,567,1
14,15,1758846967342,7535550,598,599,1
14,11,1758846968353,7536561,495,495,0
14,3,1758846968322,7536530,689,689,0
14,23,1758846970718,7538926,0,0,0
14,4,1758846970207,7538415,694,694,0
14,11,1758846972575,7540783,414,415,0
14,14,1758846973176,7541384,338,339,0
14,2,1758846976109,7544317,974,975,1
14,16,1758846976105,7544313,1683,1683,0
14,8,1758846978974,7547182,765,765,0
14,9,1758846983341,7551549,1424,1424,0
14,17,1758846985540,7553748,775,775,0
14,4,1758846987417,7555625,930,931,0
14,2,1758846994836,7563044,368,1374,0
14,19,1758846992362,7560570,4283,4284,0
