query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,4,1759311276326,5712701,689,689,0
14,11,1759311278427,5714802,272,272,0
14,22,1759311279026,5715401,597,598,1
14,16,1759311280527,5716902,2664,2666,1
14,9,1759311283502,5719877,1680,1682,1
14,20,1759311284137,5720512,1289,1290,1
14,2,1759311284662,5721037,257,1030,1
14,10,1759311287424,5723799,759,760,0
14,22,1759311289537,5725912,598,599,0
14,14,1759311290766,5727141,266,267,0
14,15,1759311290517,5726892,605,606,0
14,6,1759311291135,5727510,215,215,0
14,12,1759311298518,5734893,330,331,0
14,10,1759311299620,5735995,744,745,0
14,10,1759311302490,5738865,751,752,1
14,18,1759311305032,5741407,2819,2820,0
14,3,1759311306378,5742753,844,1580,1
14,8,1759311308784,5745159,514,516,1
14,15,1759311309396,5745771,606,607,1
14,10,1759311313452,5749827,785,786,1
14,14,1759311314630,5751005,273,274,0
14,12,1759311314188,5750563,329,1065,0
14,16,1759311313169,5749544,2476,2477,0
14,19,1759311315701,5752076,290,291,0
14,2,1759311318570,5754945,306,307,0
14,8,1759311318469,5754844,668,668,0
14,14,1759311319592,5755967,532,534,1
14,18,1759311318691,5755066,2816,2816,0
14,1,1759311321256,5757631,1157,1159,1
14,1,1759311324883,5761258,1397,1397,0
14,18,1759311323577,5759952,3012,3013,1
14,15,1759311328785,5765160,670,670,0
14,1,1759311328741,5765116,1186,1186,0
14,11,1759311329335,5765710,405,1193,0
14,4,1759311329387,5765762,868,1607,0
14,23,1759311331713,5768088,0,0,0
14,9,1759311329442,5765817,1653,2387,1
14,17,1759311332357,5768732,410,410,0
14,14,1759311333155,5769530,266,268,2
14,10,1759311335556,5771931,749,749,0
14,4,1759311338483,5774858,595,596,1
14,23,1759311339983,5776358,0,1,1
14,10,1759311340330,5776705,744,745,0
14,8,1759311341652,5778027,510,512,1
14,17,1759311342105,5778480,416,1170,1
14,19,1759311344254,5780629,294,295,0
14,2,1759311344762,5781137,242,243,1
14,22,1759311344886,5781261,696,697,1
14,3,1759311345043,5781418,811,812,1
14,3,1759311344971,5781346,720,1474,1
14,6,1759311352578,5788953,218,219,0
14,12,1759311353093,5789468,334,335,0
14,6,1759311353937,5790312,205,206,0
14,19,1759311354486,5790861,299,299,0
14,17,1759311354990,5791365,429,430,1
14,17,1759311355104,5791479,438,439,1
14,14,1759311357727,5794102,294,294,0
14,12,1759311357805,5794180,350,351,1
14,12,1759311359662,5796037,479,480,1
14,22,1759311359325,5795700,857,858,1
14,9,1759311357870,5794245,1778,2496,1
14,12,1759311362604,5798979,473,473,0
14,9,1759311361528,5797903,1802,1803,1
14,10,1759311362543,5798918,944,944,0
14,22,1759311363182,5799557,705,706,1
14,15,1759311363503,5799878,688,689,1
14,20,1759311362940,5799315,1192,1961,0
14,12,1759311365213,5801588,338,339,0
14,23,1759311367126,5803501,0,1,1
14,4,1759311367220,5803595,676,677,1
14,19,1759311367552,5803927,470,470,0
14,20,1759311366591,5802966,1690,1691,1
14,14,1759311369485,5805860,270,272,1
14,17,1759311369961,5806336,448,448,0
14,19,1759311370611,5806986,306,308,1
14,17,1759311370677,5807052,455,455,0
14,20,1759311369844,5806219,1462,1463,0
14,15,1759311371706,5808081,589,590,0
14,12,1759311372522,5808897,355,356,1
14,19,1759311374299,5810674,297,298,1
14,22,1759311375505,5811880,603,604,1
14,4,1759311378868,5815243,754,756,0
14,1,1759311378807,5815182,1239,1240,0
14,12,1759311378907,5815282,398,1162,1
14,6,1759311379943,5816318,210,211,1
14,16,1759311377249,5813624,3385,3386,0
14,3,1759311381174,5817549,740,742,1
14,2,1759311382017,5818392,312,313,1
14,14,1759311382385,5818760,327,328,1
14,10,1759311382347,5818722,799,800,1
14,3,1759311382770,5819145,854,855,1
14,16,1759311381872,5818247,2856,2857,1
14,18,1759311384969,5821344,2705,2705,0
14,1,1759311387659,5824034,1132,1133,1
14,6,1759311388944,5825319,202,203,0
14,17,1759311389581,5825956,648,648,0
14,22,1759311389556,5825931,975,976,1
14,9,1759311389556,5825931,1847,1848,1
14,20,1759311394189,5830564,1282,1284,2
14,16,1759311395094,5831469,2710,2711,1
14,2,1759311400276,5836651,239,240,1
14,11,1759311401202,5837577,267,268,1
14,3,1759311403254,5839629,731,732,1
14,22,1759311404553,5840928,593,594,0
14,9,1759311406205,5842580,1606,1607,1
14,12,1759311408093,5844468,310,310,0
14,9,1759311408862,5845237,1642,1642,0
14,22,1759311409064,5845439,697,1466,0
14,19,1759311411193,5847568,571,571,0
14,9,1759311410733,5847108,1640,1640,0
14,15,1759311414264,5850639,596,597,0
14,22,1759311416245,5852620,589,590,1
14,17,1759311418018,5854393,401,402,0
14,2,1759311420502,5856877,234,234,0
14,11,1759311422195,5858570,263,264,0
14,12,1759311422281,5858656,350,1087,1
14,20,1759311422771,5859146,1168,1169,0
14,12,1759311427508,5863883,525,525,0
14,2,1759311428345,5864720,285,286,1
14,18,1759311426230,5862605,2807,2807,0
14,22,1759311429104,5865479,589,590,0
14,20,1759311431365,5867740,1117,1119,1
14,14,1759311436238,5872613,343,344,0
14,9,1759311436208,5872583,1535,1536,1
14,11,1759311438658,5875033,265,266,0
14,17,1759311611706,6048081,419,1239,1
14,14,1759311613374,6049749,279,281,1
14,23,1759311614142,6050517,0,1,1
14,8,1759311616416,6052791,595,1329,0
14,18,1759311615254,6051629,2884,2885,0
14,22,1759311617597,6053972,692,1444,1
14,11,1759311618792,6055167,300,301,0
14,15,1759311617716,6054091,640,1421,0
14,23,1759311620133,6056508,0,1,1
14,8,1759311620002,6056377,529,531,1
14,22,1759311620945,6057320,605,606,0
14,12,1759311621543,6057918,397,398,1
14,14,1759311621643,6058018,311,312,1
14,12,1759311624445,6060820,696,697,0
14,4,1759311624446,6060821,1487,1488,1
14,18,1759311623674,6060049,3148,3149,0
14,8,1759311627779,6064154,528,529,0
14,14,1759311628496,6064871,294,296,0
14,19,1759311628427,6064802,447,448,1
14,14,1759311628811,6065186,278,279,0
14,10,1759311628911,6065286,767,768,1
14,8,1759311630588,6066963,622,623,0
14,4,1759311630835,6067210,783,783,0
14,14,1759311631606,6067981,293,293,0
14,20,1759311630654,6067029,1360,1360,0
14,17,1759311630964,6067339,655,1422,0
14,8,1759311630995,6067370,816,1599,1
14,9,1759311631743,6068118,1943,1943,0
14,19,1759311635279,6071654,294,295,1
14,9,1759311635652,6072027,1666,1667,1
14,9,1759311639863,6076238,1708,1708,0
14,15,1759311641400,6077775,629,630,1
14,4,1759311641491,6077866,690,690,0
14,17,1759311645480,6081855,417,419,1
14,2,1759311645653,6082028,291,292,1
14,3,1759311645702,6082077,796,796,0
14,8,1759311649381,6085756,521,521,0
14,20,1759311650913,6087288,1178,1178,0
14,9,1759311653550,6089925,1659,1660,0
14,4,1759311657727,6094102,1198,1200,1
14,2,1759311658122,6094497,255,1029,0
14,8,1759311659034,6095409,557,558,1
14,3,1759311658576,6094951,782,1500,1
14,8,1759311660344,6096719,516,517,0
14,23,1759311662135,6098510,0,1,1
14,17,1759311663267,6099642,404,404,0
14,6,1759311664511,6100886,229,229,0
14,14,1759311664538,6100913,296,296,0
14,20,1759311665138,6101513,1207,1208,0
14,15,1759311667865,6104240,604,604,0
14,14,1759311669902,6106277,288,288,0
14,9,1759311669987,6106362,1723,1725,2
14,2,1759311674533,6110908,236,238,0
14,12,1759311674660,6111035,328,329,0
14,23,1759311676514,6112889,0,1,1
14,8,1759311677951,6114326,516,518,1
14,17,1759311678255,6114630,419,1213,1
14,16,1759311677369,6113744,2931,2933,1
14,15,1759311681367,6117742,604,605,1
14,6,1759311682721,6119096,208,209,0
14,22,1759311683144,6119519,602,603,1
14,2,1759311683922,6120297,248,248,0
14,6,1759311686937,6123312,233,234,1
14,3,1759311686902,6123277,772,773,1
14,17,1759311689234,6125609,603,604,1
14,18,1759311689292,6125667,2844,2845,0
14,4,1759311691407,6127782,735,735,0
14,1,1759311699977,6136352,1154,1155,1
14,20,1759311700076,6136451,1354,1355,0
14,12,1759311701168,6137543,338,339,0
14,4,1759311703292,6139667,620,620,0
14,19,1759311705690,6142065,493,494,0
14,18,1759311703809,6140184,2796,2797,1
14,10,1759311706029,6142404,743,1461,0
14,1,1759311709280,6145655,1206,1206,0
14,3,1759311709973,6146348,787,788,0
14,17,1759311710751,6147126,402,403,0
14,15,1759311713634,6150009,950,951,1
14,9,1759311712584,6148959,2621,2622,0
14,3,1759311713651,6150026,1712,2485,1
14,15,1759311715351,6151726,914,914,0
14,3,1759311715732,6152107,972,973,0
14,18,1759311713232,6149607,3930,3931,0
14,16,1759311715853,6152228,2411,3153,0
14,12,1759311719306,6155681,345,346,0
14,10,1759311719685,6156060,746,747,0
14,9,1759311720872,6157247,2032,2032,0
14,22,1759311722902,6159277,1363,1365,2
14,16,1759311720882,6157257,3873,3875,1
14,19,1759311724604,6160979,394,395,0
14,19,1759311724731,6161106,454,455,1
14,18,1759311722231,6158606,3314,3315,0
14,14,1759311725599,6161974,416,417,1
14,11,1759311726369,6162744,305,306,1
14,9,1759311724753,6161128,2055,2057,1
14,19,1759311727270,6163645,335,336,1
14,16,1759311727379,6163754,2687,2688,0
14,15,1759311733044,6169419,1020,1020,0
14,18,1759311731458,6167833,3960,3961,0
14,3,1759311734405,6170780,1586,1587,1
14,2,1759311735153,6171528,279,992,1
14,18,1759311732835,6169210,3851,3852,0
14,8,1759311736758,6173133,582,583,0
14,8,1759311736996,6173371,557,557,0
14,17,1759311737436,6173811,410,410,0
14,4,1759311740117,6176492,676,677,1
14,12,1759311742174,6178549,337,337,0
14,12,1759311745663,6182038,611,611,0
14,14,1759311746999,6183374,414,414,0
14,18,1759311745293,6181668,2920,2921,0
14,4,1759311749913,6186288,917,918,0
14,23,1759311751167,6187542,0,1,1
14,15,1759311751143,6187518,704,705,1
14,9,1759311749927,6186302,1944,1944,0
14,15,1759311750789,6187164,664,1458,1
14,6,1759311754943,6191318,211,212,1
14,11,1759311756103,6192478,262,263,1
14,20,1759311755165,6191540,1402,1403,0
14,3,1759311757486,6193861,695,696,1
14,9,1759311758883,6195258,1654,1655,0
14,20,1759311759734,6196109,1198,1199,1
14,19,1759311762370,6198745,284,285,1
14,22,1759311763024,6199399,587,587,0
14,17,1759311765725,6202100,403,404,1
14,23,1759312044372,6480747,0,1,1
14,1,1759312045012,6481387,1132,1901,0
14,22,1759312046285,6482660,600,1365,1
14,23,1759312051981,6488356,0,1,0
14,12,1759312051923,6488298,332,333,0
14,2,1759312052655,6489030,245,245,0
14,11,1759312052860,6489235,265,266,1
14,12,1759312053353,6489728,323,323,0
14,15,1759312053584,6489959,628,628,0
14,3,1759312053985,6490360,745,745,0
14,12,1759312054441,6490816,384,385,0
14,14,1759312054939,6491314,270,270,0
14,14,1759312055929,6492304,274,275,1
14,9,1759312056739,6493114,1609,1609,0
14,15,1759312060864,6497239,642,643,1
14,17,1759312063419,6499794,412,413,1
14,8,1759312067337,6503712,506,507,0
14,19,1759312068065,6504440,306,306,0
14,4,1759312068085,6504460,600,1312,0
14,17,1759312072288,6508663,415,416,1
14,1,1759312072378,6508753,1156,1157,1
14,15,1759312075366,6511741,593,594,0
14,12,1759312076600,6512975,326,326,0
14,20,1759312076750,6513125,1143,1143,0
14,22,1759312079018,6515393,573,574,0
14,17,1759312079760,6516135,399,400,1
14,23,1759312080990,6517365,0,0,0
14,8,1759312081174,6517549,514,514,0
14,2,1759312082699,6519074,236,237,1
14,8,1759312083312,6519687,625,625,0
14,1,1759312083248,6519623,1215,1215,0
14,8,1759312083736,6520111,522,1259,0
14,14,1759312085254,6521629,272,273,1
14,9,1759312086020,6522395,1778,1779,0
14,3,1759312087469,6523844,762,762,0
14,15,1759312090043,6526418,596,597,1
14,19,1759312090530,6526905,480,481,1
14,17,1759312091381,6527756,399,400,1
14,3,1759312093995,6530370,1231,1232,0
14,14,1759312094311,6530686,514,1250,0
14,18,1759312093997,6530372,3089,3089,0
14,17,1759312097171,6533546,401,401,0
14,11,1759312100696,6537071,266,267,1
14,4,1759312104460,6540835,686,687,0
14,20,1759312104766,6541141,1212,1213,1
14,4,1759312105354,6541729,661,662,0
14,16,1759312103897,6540272,2324,2325,0
14,12,1759312106132,6542507,346,347,1
14,6,1759312105645,6542020,219,971,1
14,22,1759312107125,6543500,610,610,0
14,6,1759312107937,6544312,202,203,1
14,16,1759312106321,6542696,2612,2612,0
14,20,1759312108715,6545090,1151,1152,1
14,3,1759312109523,6545898,718,719,1
14,17,1759312110680,6547055,402,403,0
14,11,1759312111695,6548070,262,263,1
14,23,1759312113120,6549495,0,1,1
14,10,1759312113640,6550015,741,742,0
14,8,1759312115637,6552012,531,532,0
14,11,1759312115966,6552341,279,280,0
14,10,1759312117610,6553985,817,818,1
14,22,1759312117796,6554171,750,751,1
14,8,1759312120291,6556666,510,511,1
14,10,1759312122467,6558842,741,742,0
14,18,1759312123738,6560113,2690,2691,0
14,3,1759312129517,6565892,662,663,0
14,10,1759312131569,6567944,723,724,1
14,15,1759312135071,6571446,593,594,0
14,19,1759312137656,6574031,305,1043,0
14,16,1759312136918,6573293,2472,2472,0
14,4,1759312138565,6574940,606,1343,1
14,15,1759312140164,6576539,595,596,0
14,16,1759312138813,6575188,2577,2578,1
14,11,1759312142098,6578473,263,263,0
14,8,1759312149052,6585427,535,536,0
14,10,1759312152527,6588902,705,705,0
14,19,1759312153906,6590281,424,425,1
14,10,1759312152787,6589162,802,1549,0
14,6,1759312153945,6590320,225,991,1
14,4,1759312156800,6593175,624,625,1
14,23,1759312158957,6595332,0,0,0
14,15,1759312160513,6596888,643,643,0
14,2,1759312161925,6598300,242,243,0
14,2,1759312161916,6598291,268,269,1
14,16,1759312160540,6596915,1992,1992,0
14,11,1759312164839,6601214,571,572,0
14,9,1759312163944,6600319,1484,1485,0
14,22,1759312165190,6601565,667,667,0
14,3,1759312165494,6601869,755,756,1
14,14,1759312168090,6604465,266,267,0
14,19,1759312169370,6605745,289,290,1
14,22,1759312170986,6607361,587,588,1
14,14,1759312171745,6608120,331,332,0
14,17,1759312171676,6608051,487,488,1
14,19,1759312172079,6608454,285,286,1
14,9,1759312174279,6610654,1568,1568,0
14,3,1759312177293,6613668,703,704,1
14,16,1759312177732,6614107,3112,3113,0
14,23,1759312180902,6617277,0,1,1
14,19,1759312180280,6616655,643,1396,1
14,2,1759312181748,6618123,325,326,0
14,10,1759312180851,6617226,1757,1758,0
14,10,1759312181387,6617762,1008,1777,0
14,18,1759312179838,6616213,3671,3672,1
14,16,1759312180559,6616934,3559,4279,0
14,19,1759312185513,6621888,284,285,1
14,12,1759312187505,6623880,313,313,0
14,23,1759312188074,6624449,0,0,0
14,19,1759312188451,6624826,407,408,1
14,2,1759312194177,6630552,244,965,0
14,16,1759312193731,6630106,3506,3507,1
14,17,1759312195965,6632340,715,1434,1
14,16,1759312195734,6632109,2406,2407,1
14,1,1759312196263,6632638,1854,2576,1
14,18,1759312196002,6632377,3227,3946,1
14,11,1759312202985,6639360,264,265,1
14,2,1759312203177,6639552,244,244,0
14,12,1759312205504,6641879,371,372,1
14,9,1759312205551,6641926,3099,3100,1
14,4,1759312207099,6643474,1553,1554,1
14,18,1759312205806,6642181,3804,3805,0
14,12,1759312209533,6645908,339,340,0
14,9,1759312210377,6646752,1483,1483,0
14,12,1759312212849,6649224,327,328,0
14,12,1759312213185,6649560,328,329,0
14,12,1759312213833,6650208,319,319,0
14,12,1759312214451,6650826,379,380,1
14,12,1759312214804,6651179,399,400,1
14,16,1759312214483,6650858,2723,2723,0
14,18,1759312215658,6652033,2688,2689,1
14,12,1759312389878,6826253,333,1084,0
14,8,1759312391004,6827379,531,532,1
14,22,1759312390611,6826986,616,1329,0
14,14,1759312395001,6831376,355,355,0
14,14,1759312395443,6831818,262,263,0
14,14,1759312395351,6831726,370,1101,0
14,4,1759312395972,6832347,759,760,1
14,16,1759312394738,6831113,2158,2159,1
14,17,1759312397389,6833764,407,408,1
14,12,1759312397845,6834220,328,329,0
14,10,1759312398377,6834752,749,750,1
14,15,1759312399025,6835400,610,611,0
14,12,1759312399515,6835890,316,317,1
14,8,1759312400066,6836441,518,518,0
14,17,1759312400967,6837342,402,402,0
14,2,1759312401260,6837635,243,244,0
14,22,1759312402037,6838412,599,599,0
14,6,1759312403078,6839453,217,218,0
14,14,1759312404254,6840629,272,272,0
14,2,1759312404740,6841115,232,232,0
14,23,1759312405032,6841407,0,0,0
14,22,1759312405234,6841609,716,716,0
14,1,1759312404939,6841314,1185,1186,0
14,15,1759312406040,6842415,610,611,0
14,11,1759312406697,6843072,268,270,0
14,3,1759312407150,6843525,725,726,0
14,2,1759312408647,6845022,245,245,0
14,17,1759312410751,6847126,403,403,0
14,11,1759312411156,6847531,266,267,0
14,9,1759312412360,6848735,1713,1713,0
14,1,1759312413462,6849837,1165,1166,0
14,22,1759312413769,6850144,750,1506,0
14,1,1759312413973,6850348,1587,2295,0
14,2,1759312416466,6852841,467,467,0
14,10,1759312416086,6852461,1576,1579,0
14,8,1759312416521,6852896,1236,1236,0
14,18,1759312414992,6851367,3647,3647,0
14,1,1759312420344,6856719,1127,1128,1
14,9,1759312421517,6857892,1452,1453,0
14,2,1759312423780,6860155,240,241,0
14,22,1759312430000,6866375,596,597,1
14,8,1759312431458,6867833,510,511,1
14,6,1759312432983,6869358,204,204,0
14,10,1759312433698,6870073,680,1412,0
14,16,1759312433306,6869681,2167,2168,0
14,17,1759312434457,6870832,408,1124,1
14,10,1759312437769,6874144,752,752,0
14,6,1759312442546,6878921,217,217,0
14,1,1759312442883,6879258,1197,1198,0
14,3,1759312443500,6879875,885,886,0
14,2,1759312444094,6880469,306,306,0
14,4,1759312446343,6882718,657,657,0
14,16,1759312444106,6880481,3065,3065,0
14,8,1759312447987,6884362,514,515,0
14,8,1759312450991,6887366,519,520,0
14,2,1759312453594,6889969,242,244,0
14,9,1759312455875,6892250,1582,1582,0
14,16,1759312456257,6892632,2350,2351,0
14,8,1759312458890,6895265,513,513,0
14,8,1759312459772,6896147,515,515,0
14,6,1759312460730,6897105,193,194,0
14,15,1759312460808,6897183,610,611,1
14,3,1759312461344,6897719,751,751,0
14,9,1759312462794,6899169,1699,1700,0
14,15,1759312464245,6900620,622,624,2
14,4,1759312464481,6900856,654,1430,0
14,19,1759312467893,6904268,278,279,0
14,11,1759312468081,6904456,269,270,1
14,23,1759312469710,6906085,0,1,0
14,19,1759312470521,6906896,284,285,1
14,4,1759312470807,6907182,626,626,0
14,22,1759312473103,6909478,587,588,0
14,11,1759312475478,6911853,270,271,0
14,8,1759312478593,6914968,730,1503,0
14,2,1759312480174,6916549,277,278,0
14,18,1759312477819,6914194,2850,2853,0
14,12,1759312480246,6916621,334,1084,1
14,16,1759312486156,6922531,1989,1989,0
14,10,1759312487419,6923794,749,749,0
14,3,1759312488490,6924865,704,704,0
14,14,1759312489191,6925566,260,260,0
14,2,1759312489617,6925992,286,287,1
14,16,1759312489658,6926033,2780,2780,0
14,14,1759312493386,6929761,481,481,0
14,19,1759312493947,6930322,353,353,0
14,18,1759312492082,6928457,2873,2873,0
14,20,1759312493694,6930069,1306,2026,0
14,20,1759312495035,6931410,1391,1392,0
14,20,1759312498020,6934395,1269,1269,0
14,14,1759312501260,6937635,273,275,0
14,2,1759312503087,6939462,239,240,0
14,14,1759312504381,6940756,272,272,0
14,14,1759312505165,6941540,273,273,0
14,3,1759312507395,6943770,774,774,0
14,8,1759312508844,6945219,1053,1054,1
14,20,1759312508142,6944517,1980,2732,1
14,8,1759312509580,6945955,774,1539,1
14,18,1759312507703,6944078,3200,3948,0
14,15,1759312512964,6949339,660,660,0
14,18,1759312513108,6949483,2795,2795,0
14,6,1759312516535,6952910,221,222,0
14,17,1759312523747,6960122,410,410,0
14,23,1759312526767,6963142,0,0,0
14,1,1759312527466,6963841,1132,1132,0
14,8,1759312527713,6964088,525,1296,0
14,10,1759312528306,6964681,750,1465,0
14,8,1759312529764,6966139,510,510,0
14,23,1759312530992,6967367,0,1,1
14,11,1759312531943,6968318,265,266,1
14,19,1759312533528,6969903,399,399,0
14,9,1759312532556,6968931,1765,1766,0
14,23,1759312535966,6972341,0,0,0
14,4,1759312535530,6971905,749,749,0
14,8,1759312535665,6972040,633,634,0
14,10,1759312536314,6972689,728,728,0
14,14,1759312537307,6973682,267,267,0
14,1,1759312538073,6974448,1230,1230,0
14,4,1759312538184,6974559,1477,1477,0
14,11,1759312539877,6976252,620,621,0
14,3,1759312540899,6977274,694,694,0
14,10,1759312541608,6977983,849,850,0
14,23,1759312543381,6979756,0,0,0
14,12,1759312542976,6979351,685,685,0
14,22,1759312544688,6981063,590,590,0
14,2,1759312542323,6978698,247,4005,1
14,14,1759312547379,6983754,343,343,0
14,17,1759312547254,6983629,490,491,0
14,23,1759312548040,6984415,0,0,0
14,20,1759312542215,6978590,6818,6819,0
14,18,1759312548613,6984988,2803,2805,1
14,11,1759312735750,7172125,282,1074,0
14,12,1759312736032,7172407,441,1205,0
14,6,1759312736955,7173330,363,363,0
14,17,1759312736415,7172790,890,1627,0
14,12,1759312737399,7173774,713,714,1
14,9,1759312735924,7172299,2049,2762,0
14,20,1759312736281,7172656,1780,2513,0
14,17,1759312738630,7175005,408,408,0
14,23,1759312739228,7175603,0,0,0
14,12,1759312740454,7176829,359,360,1
14,1,1759312739749,7176124,1163,1164,0
14,19,1759312740809,7177184,287,288,1
14,2,1759312741950,7178325,337,338,0
14,6,1759312743239,7179614,379,380,0
14,3,1759312742674,7179049,1531,1531,0
14,10,1759312743146,7179521,1563,1563,0
14,18,1759312741658,7178033,4133,4134,0
14,14,1759312746685,7183060,683,684,1
14,12,1759312748077,7184452,920,920,0
14,1,1759312746838,7183213,2188,2189,1
14,18,1759312744208,7180583,5181,5181,0
14,18,1759312745397,7181772,4380,4381,0
14,10,1759312749882,7186257,745,745,0
14,17,1759312751410,7187785,405,405,0
14,23,1759312754510,7190885,0,0,0
14,6,1759312754520,7190895,288,289,0
14,19,1759312756311,7192686,362,363,1
14,18,1759312754144,7190519,3544,3544,0
14,16,1759312756775,7193150,2559,2560,0
14,14,1759312759467,7195842,266,266,0
14,2,1759312761018,7197393,255,255,0
14,11,1759312761297,7197672,265,266,0
14,14,1759312761504,7197879,328,1048,0
14,8,1759312762014,7198389,605,605,0
14,16,1759312760732,7197107,2873,2876,1
14,16,1759312763810,7200185,2649,2649,0
14,19,1759312769700,7206075,295,5185,0
14,12,1759312771454,7207829,1024,4734,0
14,19,1759312775780,7212155,601,602,0
14,4,1759312773614,7209989,1258,3016,0
14,4,1759312776083,7212458,755,2520,0
14,3,1759312777907,7214282,852,852,0
14,20,1759312769319,7205694,12100,12100,0
14,16,1759312765456,7201831,17700,17700,0
14,16,1759312767411,7203786,15746,15746,0
14,14,1759312782880,7219255,276,277,0
14,3,1759312785907,7222282,689,690,1
14,9,1759312787732,7224107,1839,1840,0
14,4,1759312788956,7225331,872,873,1
14,11,1759312789181,7225556,279,1051,0
14,16,1759312788867,7225242,2745,2745,0
14,12,1759312793495,7229870,332,334,0
14,1,1759312794980,7231355,1158,1160,2
14,20,1759312795640,7232015,1275,1275,0
14,11,1759312798278,7234653,273,274,1
14,19,1759312803707,7240082,297,298,0
14,8,1759312803815,7240190,542,542,0
14,4,1759312805577,7241952,674,674,0
14,10,1759312812994,7249369,766,767,0
14,8,1759312813590,7249965,520,521,0
14,11,1759312816862,7253237,274,275,0
14,9,1759312817148,7253523,1689,1689,0
14,19,1759312818781,7255156,421,422,1
14,17,1759312818785,7255160,415,1159,0
14,23,1759312820147,7256522,0,0,0
14,2,1759312820409,7256784,260,261,0
14,6,1759312822414,7258789,215,216,1
14,17,1759312822295,7258670,403,405,0
14,6,1759312828160,7264535,207,207,0
14,17,1759312829255,7265630,402,403,0
14,10,1759312831688,7268063,835,835,0
14,20,1759312831738,7268113,1328,1328,0
14,20,1759312832177,7268552,1283,2051,1
14,15,1759312834771,7271146,619,619,0
14,14,1759312838866,7275241,404,405,1
14,4,1759312838639,7275014,720,721,1
14,1,1759312842632,7279007,1333,1333,0
14,12,1759312844187,7280562,635,636,0
14,18,1759312843267,7279642,2979,2979,0
14,20,1759312847579,7283954,1288,1291,0
14,6,1759312849580,7285955,204,204,0
14,8,1759312853297,7289672,533,534,0
14,22,1759312853606,7289981,598,599,1
14,14,1759312854525,7290900,326,327,1
14,20,1759312853615,7289990,1266,1999,1
14,4,1759312857350,7293725,747,748,1
14,3,1759312858491,7294866,725,725,0
14,16,1759312857589,7293964,3052,3053,0
14,20,1759312861244,7297619,1644,1645,0
14,19,1759312864493,7300868,675,1411,1
14,1,1759312864412,7300787,2128,2128,0
14,18,1759312863730,7300105,3506,3507,1
14,12,1759312867874,7304249,375,376,1
14,4,1759312867842,7304217,783,784,0
14,2,1759312868891,7305266,304,305,1
14,4,1759312868661,7305036,762,763,0
14,17,1759312870525,7306900,1036,1036,0
14,16,1759312869244,7305619,3511,3512,0
14,18,1759312869150,7305525,3690,3691,0
14,12,1759312871432,7307807,691,1422,0
14,4,1759312872539,7308914,837,838,0
14,2,1759312873341,7309716,241,242,0
14,19,1759312873814,7310189,297,298,1
14,16,1759312871227,7307602,2182,2920,1
14,8,1759312874356,7310731,530,530,0
14,14,1759312876518,7312893,386,387,1
14,15,1759312876387,7312762,652,653,1
14,9,1759312876549,7312924,1856,1857,1
14,15,1759312878063,7314438,709,710,1
14,12,1759312879565,7315940,328,329,0
14,3,1759312883853,7320228,771,772,0
14,14,1759312885212,7321587,283,284,1
14,20,1759312884523,7320898,1906,1907,0
14,6,1759312887288,7323663,227,228,1
14,23,1759312888321,7324696,0,1,1
14,20,1759312889356,7325731,1834,1835,0
14,17,1759312889469,7325844,952,1748,0
14,18,1759312888707,7325082,3263,3263,0
14,20,1759312889963,7326338,1359,2102,0
14,15,1759312893885,7330260,626,627,1
14,22,1759312894778,7331153,598,599,1
14,1,1759312896244,7332619,1287,1288,1
14,1,1759312897041,7333416,1858,1858,0
14,1,1759312897114,7333489,1796,1796,0
14,6,1759312898463,7334838,443,1182,1
14,12,1759312899094,7335469,660,661,1
14,1,1759312898302,7334677,1502,1503,0
14,6,1759312898799,7335174,294,1016,1
14,2,1759312900539,7336914,323,324,1
14,9,1759312899323,7335698,1728,1729,1
14,16,1759312897311,7333686,4727,4728,0
14,14,1759312902376,7338751,334,334,0
14,15,1759312902165,7338540,670,671,0
14,16,1759312902346,7338721,4327,4328,1
14,14,1759313080565,7516940,290,1091,0
14,3,1759313080796,7517171,790,1524,0
14,11,1759313081246,7517621,402,1133,0
14,15,1759313082019,7518394,715,716,1
14,1,1759313082451,7518826,1151,1151,0
14,10,1759313083312,7519687,801,802,0
14,14,1759313084799,7521174,279,281,1
14,14,1759313085729,7522104,267,268,0
14,11,1759313087564,7523939,273,273,0
14,19,1759313088072,7524447,322,323,1
14,22,1759313087934,7524309,677,678,0
14,17,1759313089411,7525786,1241,1242,1
14,4,1759313091012,7527387,2011,2012,1
14,18,1759313088555,7524930,5536,5537,1
14,18,1759313088936,7525311,5299,5300,0
14,9,1759313089601,7525976,3916,4656,0
14,12,1759313094232,7530607,323,324,1
14,17,1759313095028,7531403,403,404,1
14,9,1759313095817,7532192,1687,1688,0
14,20,1759313098116,7534491,1249,1250,1
14,11,1759313099134,7535509,333,333,0
14,15,1759313099174,7535549,642,642,0
14,11,1759313100186,7536561,324,325,0
14,3,1759313100156,7536531,785,786,1
14,23,1759313102551,7538926,0,1,0
14,4,1759313102040,7538415,719,719,0
14,11,1759313104409,7540784,266,267,1
14,14,1759313105010,7541385,264,265,1
14,2,1759313107941,7544316,285,285,0
14,16,1759313107938,7544313,2142,2143,0
14,8,1759313110807,7547182,517,518,0
14,9,1759313115175,7551550,1462,1463,1
