query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,15,1759146049339,1942487,2476,435049,0
17,10,1759146048487,1941635,11449,440939,0
17,18,1759146043870,1937018,24801,445574,0
17,10,1759146047489,1940637,14299,441955,0
17,10,1759146048130,1941278,12563,441828,0
17,9,1759146045595,1938743,22732,445470,0
17,1,1759146049075,1942223,11905,442315,0
17,12,1759146050646,1943794,2316,441628,0
17,4,1759146049404,1942552,8785,443769,0
17,8,1759146050417,1943565,3953,442980,0
17,18,1759146045220,1938368,26834,449740,0
17,16,1759146051076,1944224,7403,447393,0
17,22,1759146051456,1944604,7080,447013,0
17,9,1759146048838,1941986,22078,452220,0
17,22,1759146052000,1945148,7561,450521,0
17,19,1759146052380,1945528,4053,450142,0
17,10,1759146050069,1943217,13267,452625,0
17,11,1759146053248,1946396,1883,449693,0
17,1,1759146050402,1943550,13908,452951,0
17,2,1759146054469,1947617,464,449348,1
17,10,1759146051872,1945020,11649,452051,0
17,15,1759146053436,1946584,2289,451375,0
17,14,1759146054461,1947609,2048,450530,1
17,6,1759146056492,1949640,1038,449535,0
17,14,1759146056120,1949268,1650,450343,1
17,9,1759146051904,1945052,14675,456169,1
17,18,1759146047616,1940764,32372,460457,0
17,14,1759146058358,1951506,1331,451047,1
17,19,1759146057082,1950230,2982,452361,0
17,16,1759146054807,1947955,5691,454700,0
17,4,1759146053079,1946227,11896,457287,0
17,14,1759146059021,1952169,1489,451911,0
17,15,1759146059710,1952858,1601,452258,1
17,16,1759146056999,1950147,6590,455618,0
17,3,1759146054453,1947601,10047,458287,0
17,3,1759146056012,1949160,10427,458338,0
17,10,1759146053316,1946464,11838,461044,0
17,3,1759146057772,1950920,7157,457458,1
17,17,1759146062046,1955194,2704,453275,0
17,8,1759146061442,1954590,5963,455453,0
17,15,1759146062854,1956002,2536,454043,1
17,8,1759146061921,1955069,5228,455274,1
17,2,1759146063779,1956927,587,453703,0
17,19,1759146062911,1956059,2437,454756,0
17,3,1759146062112,1955260,5766,456395,0
17,1,1759146059454,1952602,10841,460894,0
17,15,1759146063976,1957124,3154,456372,0
17,15,1759146064407,1957555,1841,455941,0
17,4,1759146062437,1955585,6513,458428,1
17,4,1759146063517,1956665,5846,457651,1
17,18,1759146051876,1945024,31122,472419,0
17,17,1759146065407,1958555,4046,458988,1
17,17,1759146066290,1959438,4308,459186,0
17,4,1759146066028,1959176,5220,459540,0
17,16,1759146066047,1959195,5685,460501,0
17,19,1759146066444,1959592,2250,460200,0
17,10,1759146063665,1956813,12057,465287,0
17,17,1759146067120,1960268,3634,462083,0
17,2,1759146067804,1960952,349,461499,1
17,19,1759146067267,1960415,2796,462077,0
17,4,1759146064449,1957597,9216,465116,0
17,4,1759146066367,1959515,6625,464554,1
17,20,1759146067604,1960752,5383,464423,0
17,15,1759146069500,1962648,2332,463752,0
17,12,1759146069564,1962712,2503,464967,1
17,14,1759146069585,1962733,1928,465595,0
17,9,1759146064167,1957315,20089,473589,0
17,2,1759146070234,1963382,410,467933,1
17,10,1759146068016,1961164,9065,470252,0
17,18,1759146058580,1951728,28985,479810,0
17,16,1759146066793,1959941,13058,471740,0
17,6,1759146071205,1964353,1297,468360,0
17,8,1759146069798,1962946,5113,469845,0
17,15,1759146071465,1964613,1824,468749,0
17,14,1759146071467,1964615,1696,468763,1
17,4,1759146069807,1962955,6057,471431,0
17,2,1759146073682,1966830,1024,467557,1
17,11,1759146072424,1965572,1595,468814,0
17,10,1759146069206,1962354,11675,472033,0
17,6,1759146075855,1969003,1023,466407,0
17,19,1759146072192,1965340,2754,470127,0
17,18,1759146064047,1957195,25096,478531,0
17,12,1759146075191,1968339,2257,468304,0
17,14,1759146076911,1970059,1641,468226,0
17,19,1759146076527,1969675,3386,469121,0
17,8,1759146074924,1968072,4971,471286,0
17,20,1759146074692,1967840,5248,471794,0
17,11,1759146077123,1970271,1734,470261,1
17,22,1759146076565,1969713,7520,473274,0
17,9,1759146068306,1961454,20496,481535,1
17,1,1759146070510,1963658,11878,479534,0
17,15,1759146078533,1971681,2047,473353,0
17,8,1759146078155,1971303,5529,474756,0
17,22,1759146077796,1970944,6426,475116,0
17,1,1759146076895,1970043,11972,477656,1
17,14,1759146080104,1973252,1662,474471,1
17,17,1759146078573,1971721,4830,476098,0
17,6,1759146081654,1974802,923,473844,1
17,2,1759146080207,1973355,947,475290,0
17,11,1759146082470,1975618,1509,474537,0
17,1,1759146077352,1970500,11701,480560,1
17,1,1759146077018,1970166,12998,481117,0
17,20,1759146079566,1972714,6355,478675,0
17,17,1759146082434,1975582,3770,476006,0
17,8,1759146079830,1972978,5940,479022,1
17,18,1759146068303,1961451,30982,491981,0
17,14,1759146084167,1977315,1433,476117,0
17,12,1759146083970,1977118,2254,476724,0
17,17,1759146082998,1976146,3415,478328,0
17,15,1759146084453,1977601,2048,478289,0
17,1,1759146078909,1972057,13887,485022,0
17,8,1759146083114,1976262,5824,480845,0
17,19,1759146084581,1977729,2633,479378,0
17,14,1759146084672,1977820,1330,479401,0
17,16,1759146084349,1977497,7888,483824,0
17,16,1759146082972,1976120,11231,485266,1
17,10,1759146083433,1976581,10083,484892,1
17,3,1759146084360,1977508,8363,484288,1
17,2,1759146087729,1980877,510,481020,1
17,16,1759146087315,1980463,4979,481736,0
17,16,1759146085590,1978738,5589,483958,0
17,6,1759146089411,1982559,1960,481600,0
17,18,1759146073966,1967114,32371,498634,0
17,19,1759146090667,1983815,3014,483359,0
17,16,1759146088338,1981486,5641,485950,0
17,8,1759146087702,1980850,7265,487737,1
17,8,1759146089963,1983111,5891,485476,0
17,10,1759146089356,1982504,10581,489973,0
17,10,1759146088057,1981205,11005,491273,1
17,22,1759146091244,1984392,6870,488227,0
17,18,1759146082605,1975753,25676,498569,0
17,22,1759146092346,1985494,7149,488828,0
17,8,1759146093084,1986232,5736,488090,0
17,22,1759146094212,1987360,5987,491104,0
17,8,1759146093455,1986603,6478,492352,0
17,22,1759146094302,1987450,6355,491523,0
17,10,1759146093242,1986390,11674,493871,0
17,9,1759146086952,1980100,23155,500163,1
17,11,1759146096059,1989207,1326,491093,1
17,2,1759146097913,1991061,1191,490430,0
17,15,1759146096053,1989201,2536,492290,0
17,22,1759146094719,1987867,7183,493639,0
17,8,1759146095747,1988895,6097,495667,0
17,4,1759146095326,1988474,10261,496110,0
17,6,1759146099623,1992771,1821,493634,0
17,14,1759146100259,1993407,1555,494552,0
17,19,1759146099431,1992579,3506,495490,2
17,16,1759146099347,1992495,6581,495591,0
17,18,1759146085125,1978273,32051,510858,0
17,2,1759146101071,1994219,555,495467,0
17,11,1759146100266,1993414,1851,496396,0
17,10,1759146097300,1990448,9628,499442,0
17,20,1759146098635,1991783,8750,498457,0
17,19,1759146100391,1993539,4481,499011,1
17,9,1759146092587,1985735,26342,508044,1
17,1,1759146096246,1989394,13517,504384,0
17,9,1759146095706,1988854,19456,504924,0
17,17,1759146103168,1996316,4344,497920,1
17,2,1759146104985,1998133,498,496143,0
17,2,1759146104980,1998128,593,496243,0
17,11,1759146105903,1999051,1433,496619,1
17,4,1759146102647,1995795,6485,500501,0
17,1,1759146100784,1993932,9967,504122,0
17,12,1759146107391,2000539,2582,497712,0
17,2,1759146108077,2001225,424,497252,0
17,19,1759146107482,2000630,2201,497866,0
17,3,1759146102151,1995299,9541,503929,0
17,11,1759146108141,2001289,1315,498277,1
17,14,1759146108170,2001318,1387,498547,0
17,20,1759146105838,1998986,6168,500961,0
17,1,1759146103528,1996676,10498,504062,0
17,6,1759146108557,2001705,827,499862,1
17,12,1759146108461,2001609,1702,499957,0
17,3,1759146104116,1997264,9018,504302,0
17,4,1759146106640,1999788,7290,501778,0
17,15,1759146108891,2002039,2052,501580,1
17,19,1759146108506,2001654,3672,501964,0
17,22,1759146108295,2001443,5608,503392,0
17,3,1759146108189,2001337,6339,503499,0
17,17,1759146108713,2001861,5136,504842,0
17,19,1759146109094,2002242,3085,504461,0
17,9,1759146098747,1991895,25212,514809,0
17,1,1759146107049,2000197,12333,506507,0
17,22,1759146108989,2002137,5258,504688,0
17,15,1759146109886,2003034,2084,505754,0
17,4,1759146108414,2001562,9223,507227,0
17,8,1759146109213,2002361,5171,506428,0
17,22,1759146109385,2002533,5471,507774,0
17,17,1759146109783,2002931,4275,508048,0
17,12,1759146110763,2003911,2230,507109,1
17,10,1759146108611,2001759,9455,509261,0
17,4,1759146109534,2002682,7149,509302,0
17,12,1759146110920,2004068,2634,508872,0
17,8,1759146109759,2002907,6237,510034,1
17,17,1759146110312,2003460,4152,509481,1
17,6,1759146112139,2005287,1601,509254,0
17,19,1759146111430,2004578,3608,510049,0
17,14,1759146112080,2005228,1877,509589,0
17,4,1759146110073,2003221,8665,512268,0
17,19,1759146111525,2004673,4883,511230,0
17,14,1759146112599,2005747,1381,510262,0
17,19,1759146111764,2004912,4261,511333,0
17,14,1759146112474,2005622,1704,510623,0
17,6,1759146112931,2006079,1350,510761,0
17,16,1759146111013,2004161,5904,512721,0
17,19,1759146112413,2005561,4798,512177,0
17,14,1759146113131,2006279,1741,511472,0
17,11,1759146113337,2006485,1902,511663,1
17,14,1759146113361,2006509,2332,512664,1
17,6,1759146113747,2006895,1268,512521,1
17,16,1759146112812,2005960,6277,515134,0
17,2,1759146114208,2007356,477,514215,0
17,16,1759146113213,2006361,5505,515389,0
17,19,1759146114165,2007313,3659,515762,1
17,11,1759146114234,2007382,1963,516153,1
17,2,1759146114585,2007733,525,515867,0
17,8,1759146113392,2006540,6718,517060,0
17,20,1759146113471,2006619,7168,518287,0
17,19,1759146115671,2008819,3895,518676,0
17,10,1759146113023,2006171,11747,521479,0
17,2,1759146115800,2008948,1760,520462,0
17,17,1759146115274,2008422,5812,520989,0
17,22,1759146114371,2007519,8166,522397,0
17,22,1759146114660,2007808,6657,522383,0
17,2,1759146116115,2009263,464,521118,1
17,2,1759146116680,2009828,490,520853,0
17,16,1759146115678,2008826,5780,521860,0
17,9,1759146110196,2003344,23088,528533,0
17,2,1759146118009,2011157,1038,521759,1
17,10,1759146113807,2006955,13768,525985,0
17,17,1759146115829,2008977,4302,524735,0
17,2,1759146118635,2011783,772,521929,0
17,19,1759146117702,2010850,3642,523473,0
17,17,1759146117713,2010861,3788,523614,1
17,11,1759146118865,2012013,1298,523000,2
17,11,1759146119379,2012527,1651,523447,0
17,6,1759146119847,2012995,964,522979,0
17,12,1759146119613,2012761,1818,523531,0
17,12,1759146119131,2012279,2589,524022,0
17,2,1759146121127,2014275,660,522361,1
17,22,1759146117515,2010663,6268,525985,0
17,18,1759146109956,2003104,29945,533545,0
17,9,1759146113481,2006629,19249,530370,0
17,20,1759146116067,2009215,7846,528043,0
17,15,1759146121658,2014806,1712,523207,0
17,6,1759146122139,2015287,1385,522748,1
17,14,1759146123395,2016543,1849,522306,0
17,6,1759146123451,2016599,1442,522856,0
17,19,1759146121303,2014451,4183,526026,1
17,19,1759146122872,2016020,3865,524495,1
17,15,1759146124882,2018030,2029,522848,0
17,11,1759146125276,2018424,2043,524095,0
17,15,1759146125449,2018597,2005,523922,0
17,22,1759146121060,2014208,6635,528401,0
17,15,1759146125502,2018650,1889,524118,0
17,16,1759146123431,2016579,6631,527311,0
17,11,1759146126551,2019699,1443,524264,1
17,15,1759146126740,2019888,1349,524230,1
17,20,1759146124267,2017415,6635,527253,0
17,14,1759146127565,2020713,1273,524522,0
17,15,1759146127786,2020934,2417,525601,1
17,20,1759146126427,2019575,4907,527851,1
17,20,1759146121705,2014853,12915,534696,0
17,22,1759146127031,2020179,6616,530327,1
17,9,1759146115715,2008863,24018,542650,0
17,12,1759146128352,2021500,2588,530638,1
17,8,1759146128099,2021247,6020,531307,0
17,9,1759146118089,2011237,19655,541334,1
17,10,1759146126705,2019853,12207,534963,0
17,15,1759146130400,2023548,2294,531301,0
17,10,1759146127807,2020955,10390,534104,0
17,3,1759146128169,2021317,8200,534308,0
17,6,1759146130943,2024091,896,531863,0
17,19,1759146130805,2023953,3670,532288,0
17,22,1759146128406,2021554,6553,535506,1
17,14,1759146132266,2025414,2459,534103,0
17,19,1759146131349,2024497,3695,535439,1
17,14,1759146132424,2025572,1631,535995,0
17,22,1759146130877,2024025,7567,538358,0
17,3,1759146130022,2023170,11269,540236,0
17,1,1759146128438,2021586,11894,541822,1
17,11,1759146132438,2025586,1841,537821,0
17,17,1759146132399,2025547,3890,537860,0
17,3,1759146131334,2024482,8478,539951,1
17,6,1759146133492,2026640,1027,537793,0
17,12,1759146134745,2027893,1436,536950,0
17,18,1759146125206,2018354,27845,548947,0
17,17,1759146133687,2026835,4099,540673,1
17,10,1759146131038,2024186,12094,543534,0
17,10,1759146130888,2024036,12945,543758,1
17,17,1759146135210,2028358,5118,541194,1
17,20,1759146134877,2028025,7397,542779,0
17,15,1759146137361,2030509,1948,540990,0
17,6,1759146137387,2030535,1047,541316,0
17,16,1759146135993,2029141,5122,543488,1
17,10,1759146132941,2026089,10447,546741,0
17,4,1759146135432,2028580,8450,544715,1
17,22,1759146135910,2029058,6352,544595,1
17,18,1759146127946,2021094,28518,552659,0
17,16,1759146134991,2028139,9469,545762,0
17,20,1759146136024,2029172,6344,544892,0
17,17,1759146138022,2031170,4505,546165,0
17,17,1759146138396,2031544,3583,545792,0
17,17,1759146138145,2031293,4451,546452,0
17,8,1759146137968,2031116,5729,547242,0
17,6,1759146139396,2032544,1433,546225,0
17,15,1759146139950,2033098,2463,547110,1
17,14,1759146140153,2033301,1866,547334,0
17,20,1759146138376,2031524,7779,549908,0
17,15,1759146140746,2033894,1662,548403,0
17,20,1759146137770,2030918,10876,551457,0
17,12,1759146140611,2033759,2313,548761,0
17,2,1759146141128,2034276,567,548589,0
17,15,1759146141588,2034736,1991,549775,0
17,10,1759146138833,2031981,11231,553151,0
17,2,1759146142254,2035402,1215,550945,0
17,14,1759146142179,2035327,2169,551354,0
17,17,1759146141311,2034459,5178,553094,0
17,3,1759146139972,2033120,10599,555837,1
17,9,1759146136333,2029481,21228,559541,1
17,10,1759146139355,2032503,12249,557082,0
17,6,1759146143985,2037133,1419,553308,0
17,11,1759146143994,2037142,2086,554528,0
17,11,1759146144856,2038004,1706,554143,1
17,1,1759146141084,2034232,11855,559056,0
17,17,1759146145067,2038215,2871,556326,0
17,8,1759146145252,2038400,4465,559353,0
17,20,1759146145154,2038302,5631,559475,0
17,16,1759146142869,2036017,11364,562027,0
17,6,1759146145663,2038811,747,559713,0
17,6,1759146146100,2039248,568,559365,1
17,18,1759146137916,2031064,26788,567576,0
17,10,1759146143850,2036998,10071,562029,0
17,18,1759146139096,2032244,25038,566858,1
17,6,1759146147316,2040464,793,559430,0
17,11,1759146146417,2039565,1451,560498,0
17,6,1759146147948,2041096,1233,560200,0
17,6,1759146147511,2040659,1402,560637,0
17,19,1759146146180,2039328,2877,562075,1
17,6,1759146148986,2042134,1169,560437,1
17,8,1759146145366,2038514,4982,564221,0
17,22,1759146147159,2040307,6660,565380,0
17,20,1759146148858,2042006,6538,565828,0
17,9,1759146143249,2036397,20393,571549,0
17,18,1759146142073,2035221,25285,572929,0
17,6,1759146151625,2044773,899,564275,0
17,18,1759146142856,2036004,22873,573216,0
17,3,1759146149390,2042538,7311,567343,0
17,8,1759146151336,2044484,3379,566841,0
17,22,1759146151023,2044171,4393,568057,0
17,17,1759146151642,2044790,3334,567592,0
17,19,1759146151885,2045033,2134,568426,0
17,20,1759146148643,2041791,12634,572140,0
17,8,1759146151660,2044808,4779,569191,0
17,22,1759146151704,2044852,4305,569335,0
17,16,1759146149832,2042980,11777,571532,0
17,20,1759146150136,2043284,9741,572144,0
17,11,1759146154169,2047317,1654,568337,0
17,18,1759146145301,2038449,21359,577452,1
17,2,1759146154454,2047602,1228,569055,0
17,11,1759146154630,2047778,2231,570107,1
17,14,1759146154864,2048012,2189,570078,1
17,2,1759146155185,2048333,1099,570650,0
17,8,1759146153873,2047021,5841,572279,0
17,22,1759146152018,2045166,7072,574134,0
17,18,1759146146975,2040123,20934,579451,0
17,16,1759146154447,2047595,6068,572986,1
17,14,1759146156084,2049232,2459,572527,0
17,17,1759146155229,2048377,4103,573816,0
17,6,1759146157041,2050189,1859,573430,0
17,3,1759146153126,2046274,11237,577345,0
17,15,1759146156687,2049835,3039,573784,0
17,22,1759146154881,2048029,6964,575591,0
17,12,1759146157114,2050262,1493,573423,0
17,16,1759146156193,2049341,5472,575704,0
17,11,1759146160037,2053185,1570,572071,1
17,22,1759146156104,2049252,5985,576035,1
17,12,1759146158958,2052106,2663,574176,0
17,19,1759146160236,2053384,2759,574662,0
17,17,1759146160141,2053289,3894,575860,0
17,20,1759146160122,2053270,6559,578334,0
17,3,1759146159447,2052595,8978,580003,0
17,8,1759146160309,2053457,4301,579993,0
17,3,1759146157820,2050968,10054,582705,0
17,9,1759146154290,2047438,19837,586585,0
17,9,1759146153996,2047144,21777,588563,0
17,17,1759146160424,2053572,4103,582136,1
17,12,1759146162477,2055625,2332,580157,0
17,20,1759146157746,2050894,12347,585071,0
17,10,1759146160290,2053438,10852,583696,0
17,17,1759146162555,2055703,3574,581545,0
17,15,1759146163524,2056672,2454,581489,0
17,6,1759146163967,2057115,2196,581047,1
17,14,1759146164523,2057671,1686,581149,0
17,1,1759146160296,2053444,11082,585685,0
17,16,1759146162814,2055962,5776,583837,0
17,15,1759146165145,2058293,2755,581710,0
17,14,1759146165273,2058421,1842,581582,0
17,9,1759146155236,2048384,21048,591647,0
17,14,1759146165866,2059014,2102,582216,0
17,15,1759146166097,2059245,2477,583235,0
17,15,1759146166070,2059218,2682,583263,0
17,3,1759146161715,2054863,10161,587897,0
17,2,1759146166799,2059947,671,583204,0
17,17,1759146165308,2058456,4765,585130,0
17,16,1759146165266,2058414,5623,585370,0
17,15,1759146167185,2060333,2787,584935,0
17,17,1759146166783,2059931,4038,585338,1
17,3,1759146166512,2059660,7571,587943,0
17,4,1759146166373,2059521,7855,588340,2
17,8,1759146168369,2061517,4658,586926,0
17,1,1759146163747,2056895,12661,591548,0
17,8,1759146167990,2061138,5312,587325,0
17,14,1759146169289,2062437,2412,588419,0
17,8,1759146169059,2062207,5649,588710,0
17,15,1759146169705,2062853,2966,588557,1
17,20,1759146168966,2062114,6816,589970,0
17,16,1759146169270,2062418,6333,591773,0
17,22,1759146169231,2062379,7957,593180,0
17,1,1759146168248,2061396,12186,594375,0
17,1,1759146167268,2060416,13423,595766,0
17,19,1759146171327,2064475,3757,594843,1
17,15,1759146172053,2065201,2809,596925,1
17,8,1759146171332,2064480,6420,597712,1
17,2,1759146172577,2065725,650,597051,1
17,1,1759146170602,2063750,11713,599374,2
17,8,1759146171587,2064735,6992,598439,0
17,18,1759146163276,2056424,27468,606751,0
17,1,1759146170441,2063589,12700,599967,1
17,10,1759146170577,2063725,13335,600530,2
17,11,1759146173259,2066407,1785,598501,1
17,6,1759146174638,2067786,1035,597503,1
17,1,1759146171324,2064472,11821,601540,0
17,14,1759146175049,2068197,2088,599904,1
17,15,1759146174975,2068123,3274,600441,1
17,6,1759146176168,2069316,643,599890,1
17,22,1759146173307,2066455,7181,603902,1
17,22,1759146173372,2066520,7511,604167,1
17,20,1759146173684,2066832,7157,603881,1
17,1,1759146172840,2065988,10316,606520,1
17,9,1759146170078,2063226,25772,611012,2
17,11,1759146177393,2070541,1766,605461,1
17,19,1759146177307,2070455,3499,605553,2
17,16,1759146176606,2069754,7103,607705,1
17,11,1759146177523,2070671,1899,607230,1
17,22,1759146177203,2070351,7585,607947,1
17,18,1759146170689,2063837,26770,615019,2
17,11,1759146178634,2071782,1444,607962,2
17,20,1759146176798,2069946,9255,609995,0
17,9,1759146172975,2066123,17256,613911,2
17,14,1759146179533,2072681,1533,608594,1
17,16,1759146177533,2070681,5269,610595,1
17,3,1759146176454,2069602,12070,611674,1
17,8,1759146178049,2071197,5272,611534,1
17,2,1759146180951,2074099,492,609124,1
17,16,1759146179353,2072501,4829,611183,1
17,8,1759146179629,2072777,4460,611626,1
17,11,1759146181046,2074194,1313,610342,1
17,3,1759146178629,2071777,7240,613364,1
17,6,1759146181448,2074596,915,610721,1
17,12,1759146181476,2074624,2172,612690,1
17,9,1759146174664,2067812,23881,620977,1
17,3,1759146181453,2074601,7078,617013,1
17,18,1759146176068,2069216,23965,622850,1
17,20,1759146179786,2072934,14288,621386,0
17,19,1759146183096,2076244,3240,619062,1
17,1,1759146181929,2075077,9990,620230,1
17,17,1759146183666,2076814,4255,621763,1
17,17,1759146183798,2076946,3876,622237,1
17,6,1759146183873,2077021,866,622421,1
17,6,1759146184037,2077185,864,623121,1
17,1,1759146182330,2075478,8693,624829,1
17,22,1759146183741,2076889,5797,624214,1
17,10,1759146182232,2075380,12315,625724,1
17,18,1759146180113,2073261,20188,628204,1
17,18,1759146180742,2073890,20987,628373,1
17,22,1759146183981,2077129,6152,628206,1
17,9,1759146181339,2074487,21701,630898,1
17,22,1759146184626,2077774,5462,627995,1
17,18,1759146179922,2073070,24541,632747,1
17,2,1759146186499,2079647,1021,626709,1
17,8,1759146186244,2079392,4892,626964,1
17,8,1759146185062,2078210,5254,628147,1
17,20,1759146186848,2079996,6221,631611,1
17,18,1759146182190,2075338,24686,636661,1
17,20,1759146187169,2080317,6309,631808,1
17,16,1759146187377,2080525,5960,631791,1
17,20,1759146186438,2079586,10283,632961,1
17,15,1759146189343,2082491,2416,632471,1
17,19,1759146188012,2081160,3023,633863,2
17,14,1759146189669,2082817,1850,633994,0
17,8,1759146187645,2080793,5206,636019,1
17,20,1759146188235,2081383,7574,638317,1
17,16,1759146190338,2083486,4902,636437,0
17,3,1759146192331,2085479,6324,637657,1
17,1,1759146189308,2082456,10821,640680,0
17,18,1759146185379,2078527,22457,645034,1
17,9,1759146186927,2080075,18007,643703,2
17,11,1759146193690,2086838,1655,637954,1
17,18,1759146184933,2078081,24502,646729,2
17,14,1759146193837,2086985,1400,638191,1
17,1,1759146192713,2085861,10348,641300,1
17,4,1759146193400,2086548,7621,640997,1
17,19,1759146194164,2087312,3497,640977,1
17,18,1759146187408,2080556,25193,650994,1
17,17,1759146194900,2088048,4061,643559,1
17,3,1759146194748,2087896,7621,644902,2
17,20,1759146194771,2087919,6279,645521,2
17,18,1759146187311,2080459,27179,653077,1
17,1,1759146193798,2086946,10242,646857,1
17,20,1759146195557,2088705,5079,647980,1
17,8,1759146195900,2089048,5180,648930,2
17,11,1759146196377,2089525,1279,649732,1
17,4,1759146196245,2089393,6153,650562,0
17,20,1759146196107,2089255,6831,651111,1
17,1,1759146195513,2088661,11060,653950,2
17,18,1759146192956,2086104,23163,656759,2
17,3,1759146196281,2089429,6990,654246,1
17,14,1759146197311,2090459,1708,654112,1
17,16,1759146197017,2090165,5087,655289,1
17,9,1759146194666,2087814,21663,658658,1
17,10,1759146195920,2089068,13050,657421,1
17,6,1759146198300,2091448,1872,656896,1
17,4,1759146196488,2089636,9088,658708,1
17,9,1759146195257,2088405,21306,661191,2
17,18,1759146193425,2086573,26503,663066,1
17,17,1759146197606,2090754,5145,659844,1
17,15,1759146198691,2091839,2844,660600,1
17,17,1759146198502,2091650,4095,660789,1
17,3,1759146197286,2090434,9920,662096,1
17,1,1759146196902,2090050,13713,663619,0
17,11,1759146199774,2092922,1845,661362,1
17,8,1759146198662,2091810,5940,662474,1
17,3,1759146198324,2091472,8438,663455,1
17,1,1759146197432,2090580,11324,664420,1
17,6,1759146201550,2094698,1283,660868,0
17,20,1759146199099,2092247,6560,663952,1
17,14,1759146201628,2094776,2357,662579,0
17,17,1759146199876,2093024,4917,664332,1
17,11,1759146202173,2095321,1679,663713,0
17,17,1759146201831,2094979,4693,665912,0
17,16,1759146201340,2094488,6751,666548,1
17,17,1759146202612,2095760,4095,665691,0
17,6,1759146202870,2096018,1277,666152,1
17,11,1759146203116,2096264,1648,666419,0
17,11,1759146204076,2097224,1523,666468,0
17,6,1759146204412,2097560,1132,666256,0
17,1,1759146199725,2092873,13432,671157,1
17,10,1759146200834,2093982,12199,670747,1
17,11,1759146205349,2098497,1270,666588,0
17,15,1759146205000,2098148,1589,667133,0
17,20,1759146201670,2094818,10066,670814,0
17,9,1759146197596,2090744,21160,674988,1
17,10,1759146201005,2094153,12238,671755,2
17,22,1759146202818,2095966,7351,670420,1
17,1,1759146201568,2094716,11669,671879,0
17,15,1759146208361,2101509,2632,666853,0
17,17,1759146207164,2100312,4354,668771,1
17,6,1759146210225,2103373,969,666679,1
17,19,1759146209540,2102688,3909,667816,0
17,8,1759146205951,2099099,6660,671590,0
17,12,1759146211021,2104169,2868,668750,0
17,3,1759146203302,2096450,11469,676470,1
17,8,1759146209319,2102467,7014,670453,0
17,12,1759146211348,2104496,2416,668424,0
17,8,1759146209610,2102758,5086,670690,0
17,11,1759146212192,2105340,2867,670446,0
17,10,1759146207947,2101095,11304,675491,0
17,1,1759146207961,2101109,11282,675806,0
17,20,1759146211582,2104730,8314,674275,1
17,19,1759146213471,2106619,2334,672629,0
17,16,1759146212620,2105768,6781,673934,1
17,16,1759146212713,2105861,6387,673975,1
17,4,1759146212780,2105928,4648,674506,0
17,16,1759146213068,2106216,4448,674817,0
17,3,1759146212445,2105593,9040,676366,0
17,4,1759146214825,2107973,4173,675449,1
17,20,1759146213564,2106712,4791,677083,0
17,16,1759146212538,2105686,12080,679316,1
17,11,1759146218085,2111233,2046,674609,1
17,9,1759146209522,2102670,23599,687314,0
17,18,1759146207468,2100616,24933,689402,0
17,17,1759146218387,2111535,5123,678590,0
17,4,1759146215489,2108637,9645,682041,0
17,16,1759146218414,2111562,4969,679248,0
17,10,1759146215224,2108372,12358,684420,0
17,19,1759146220028,2113176,3376,681010,0
17,1,1759146216758,2109906,12674,684728,0
17,1,1759146216867,2110015,12846,686252,0
17,8,1759146219519,2112667,5589,683600,0
17,12,1759146221367,2114515,2081,681752,0
17,8,1759146221384,2114532,4994,685096,0
17,9,1759146215200,2108348,22368,693856,0
17,22,1759146221887,2115035,5937,687169,0
17,18,1759146215163,2108311,22503,693893,0
17,6,1759146223648,2116796,1171,686580,0
17,3,1759146222273,2115421,7987,688833,0
17,16,1759146223926,2117074,5541,690671,0
17,6,1759146225927,2119075,1423,690094,0
17,10,1759146222478,2115626,11416,695417,0
17,9,1759146218603,2111751,22257,700491,1
17,18,1759146219019,2112167,22207,700165,0
17,1,1759146224092,2117240,9726,695862,0
17,10,1759146225912,2119060,10058,695253,0
17,14,1759146227419,2120567,1235,693770,0
17,12,1759146227784,2120932,2351,695733,0
17,9,1759146220222,2113370,23873,703295,0
17,19,1759146228635,2121783,2441,694995,0
17,15,1759146229219,2122367,1937,696236,0
17,12,1759146229078,2122226,2020,696459,0
17,18,1759146218646,2111794,28769,706993,0
17,3,1759146227302,2120450,9137,701020,0
17,17,1759146230306,2123454,3771,698919,0
17,18,1759146221685,2114833,26107,707541,0
17,10,1759146227144,2120292,10260,702210,0
17,4,1759146230229,2123377,6522,699924,1
17,22,1759146230704,2123852,4820,699653,0
17,3,1759146230753,2123901,5748,700635,0
17,15,1759146232986,2126134,1900,699067,0
17,11,1759146233100,2126248,1722,698978,0
17,6,1759146233145,2126293,812,699745,0
17,16,1759146230969,2124117,5543,702897,1
17,19,1759146233141,2126289,2416,701328,0
17,3,1759146231195,2124343,6487,704518,0
17,4,1759146233104,2126252,5112,703398,1
17,16,1759146231558,2124706,7687,705355,0
17,18,1759146222488,2115636,28596,715164,0
17,14,1759146234743,2127891,2249,704422,2
17,15,1759146235327,2128475,1511,703837,1
17,9,1759146226063,2119211,23142,713100,0
17,22,1759146233437,2126585,6273,705726,0
17,17,1759146234156,2127304,3451,705008,0
17,6,1759146235569,2128717,1435,705028,0
17,1,1759146232738,2125886,11859,708474,0
17,15,1759146236050,2129198,3892,707006,1
17,14,1759146238088,2131236,1843,704967,0
